stepcount_11,strategy_11,strat code_11,move_11,probabilities_11,utility_11,common_move_11,number_coop_11,number_defect_11,outcomes_11,u1_11,u2_11,u3_11,u4_11,m1_11,m2_11,m3_11,m4_11,uv_11,ps_11,nc_11,mutC_11,simP_11,avp1_11,avp2_11,avp3_11,avp4_11,globav_11,epsilon_11,alpha_11,mood_11
4426,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35396,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22109,13278,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13278,4.994126948271967,2.999322340185227,0.003840072283713576,None,2.6657631202469694,0.0001,0.1,99.99895007906031
4427,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35404,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22114,13281,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13281,4.994128274616079,2.9993224932249323,0.0038392050587172538,None,2.6657633242999097,0.0001,0.1,99.99895007904246
4428,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35412,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22119,13284,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13284,4.994129600361255,2.9993226461955294,0.0038383382253330323,None,2.665763528260706,0.0001,0.1,99.99895007902461
4429,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35420,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22124,13287,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13287,4.994130925507901,2.9993227990970657,0.003837471783295711,None,2.6657637321294207,0.0001,0.1,99.99895007900676
4430,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35428,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22129,13290,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13290,4.9941322500564205,2.999322951929587,0.0038366057323403293,None,2.665763935906116,0.0001,0.1,99.99895007898893
4431,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35436,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22134,13293,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13293,4.99413357400722,2.999323104693141,0.003835740072202166,None,2.6657641395908542,0.0001,0.1,99.9989500789711
4432,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35444,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22139,13296,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13296,4.994134897360704,2.9993232573877737,0.003834874802616738,None,2.665764343183698,0.0001,0.1,99.9989500789533
4433,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35452,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22144,13299,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13299,4.994136220117276,2.999323410013532,0.0038340099233198015,None,2.6657645466847093,0.0001,0.1,99.9989500789355
4434,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35460,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22149,13302,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13302,4.99413754227734,2.999323562570462,0.0038331454340473506,None,2.66576475009395,0.0001,0.1,99.9989500789177
4435,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35468,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22154,13305,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13305,4.9941388638412985,2.9993237150586114,0.003832281334535618,None,2.665764953411482,0.0001,0.1,99.9989500788999
4436,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35476,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22159,13308,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13308,4.994140184809556,2.999323867478026,0.0038314176245210726,None,2.6657651566373675,0.0001,0.1,99.99895007888212
4437,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35484,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22164,13311,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13311,4.994141505182514,2.9993240198287516,0.0038305543037404238,None,2.665765359771669,0.0001,0.1,99.99895007886434
4438,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35492,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22169,13314,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13314,4.994142824960576,2.999324172110836,0.003829691371930615,None,2.6657655628144474,0.0001,0.1,99.99895007884658
4439,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35500,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22174,13317,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13317,4.994144144144144,2.9993243243243244,0.0038288288288288288,None,2.665765765765766,0.0001,0.1,99.99895007882883
4440,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35508,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22179,13320,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13320,4.994145462733618,2.9993244764692637,0.003827966674172484,None,2.665765968625685,0.0001,0.1,99.99895007881108
4441,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35516,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22184,13323,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13323,4.994146780729401,2.9993246285457,0.003827104907699235,None,2.665766171394267,0.0001,0.1,99.99895007879333
4442,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35524,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22189,13326,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13326,4.994148098131893,2.99932478055368,0.0038262435291469728,None,2.6657663740715734,0.0001,0.1,99.9989500787756
4443,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35532,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22194,13329,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13329,4.994149414941494,2.9993249324932494,0.003825382538253825,None,2.6657665766576657,0.0001,0.1,99.99895007875787
4444,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35540,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22199,13332,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13332,4.994150731158605,2.9993250843644543,0.0038245219347581554,None,2.665766779152606,0.0001,0.1,99.99895007874015
4445,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35548,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22204,13335,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13335,4.994152046783626,2.9993252361673415,0.0038236617183985606,None,2.6657669815564553,0.0001,0.1,99.99895007872244
4446,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35556,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22209,13338,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13338,4.994153361816955,2.9993253879019566,0.0038228018889138746,None,2.665767183869275,0.0001,0.1,99.99895007870474
4447,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35564,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22214,13341,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13341,4.994154676258993,2.9993255395683454,0.0038219424460431656,None,2.6657673860911273,0.0001,0.1,99.99895007868705
4448,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35572,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22219,13344,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13344,4.994155990110137,2.9993256911665545,0.003821083389525736,None,2.6657675882220726,0.0001,0.1,99.99895007866937
4449,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35580,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22224,13347,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13347,4.994157303370787,2.999325842696629,0.003820224719101124,None,2.6657677902621724,0.0001,0.1,99.99895007865167
4450,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35588,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22229,13350,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13350,4.994158616041339,2.999325994158616,0.003819366434509099,None,2.6657679922114883,0.0001,0.1,99.99895007863401
4451,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35596,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22234,13353,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13353,4.994159928122192,2.9993261455525606,0.0038185085354896678,None,2.665768194070081,0.0001,0.1,99.99895007861635
4452,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35604,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22239,13356,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13356,4.994161239613743,2.999326296878509,0.0038176510217830676,None,2.6657683958380116,0.0001,0.1,99.9989500785987
4453,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35612,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22244,13359,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13359,4.99416255051639,2.9993264481365065,0.003816793893129771,None,2.665768597515342,0.0001,0.1,99.99895007858103
4454,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35620,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22249,13362,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13362,4.994163860830527,2.9993265993265994,0.0038159371492704824,None,2.6657687991021324,0.0001,0.1,99.99895007856341
4455,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35628,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22254,13365,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13365,4.994165170556553,2.9993267504488332,0.00381508078994614,None,2.665769000598444,0.0001,0.1,99.99895007854577
4456,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35636,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22259,13368,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13368,4.994166479694862,2.9993269015032533,0.003814224814897913,None,2.6657692020043378,0.0001,0.1,99.99895007852815
4457,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35644,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22264,13371,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13371,4.99416778824585,2.999327052489906,0.003813369223867205,None,2.6657694033198744,0.0001,0.1,99.99895007851055
4458,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35652,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22269,13374,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13374,4.994169096209912,2.999327203408836,0.0038125140165956493,None,2.6657696045451145,0.0001,0.1,99.99895007849292
4459,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35660,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22274,13377,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13377,4.994170403587444,2.99932735426009,0.003811659192825112,None,2.6657698056801196,0.0001,0.1,99.99895007847533
4460,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35668,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22279,13380,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13380,4.994171710378839,2.9993275050437123,0.0038108047522976913,None,2.6657700067249497,0.0001,0.1,99.99895007845775
4461,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35676,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22284,13383,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13383,4.994173016584491,2.999327655759749,0.003809950694755715,None,2.665770207679665,0.0001,0.1,99.99895007844016
4462,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35684,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22289,13386,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13386,4.994174322204795,2.9993278064082456,0.003809097019941743,None,2.6657704085443275,0.0001,0.1,99.99895007842258
4463,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35692,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22294,13389,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13389,4.994175627240144,2.9993279569892475,0.0038082437275985663,None,2.6657706093189963,0.0001,0.1,99.998950078405
4464,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35700,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22299,13392,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13392,4.994176931690929,2.9993281075027998,0.003807390817469205,None,2.6657708100037327,0.0001,0.1,99.99895007838745
4465,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35708,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22304,13395,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13395,4.994178235557546,2.9993282579489478,0.00380653828929691,None,2.665771010598597,0.0001,0.1,99.9989500783699
4466,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35716,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22309,13398,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13398,4.994179538840385,2.9993284083277367,0.0038056861428251623,None,2.6657712111036487,0.0001,0.1,99.99895007835235
4467,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35724,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22314,13401,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13401,4.994180841539839,2.999328558639212,0.0038048343777976725,None,2.6657714115189495,0.0001,0.1,99.99895007833481
4468,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35732,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22319,13404,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13404,4.994182143656299,2.9993287088834193,0.00380398299395838,None,2.665771611844559,0.0001,0.1,99.99895007831729
4469,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35740,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22324,13407,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13407,4.994183445190156,2.9993288590604026,0.003803131991051454,None,2.665771812080537,0.0001,0.1,99.99895007829977
4470,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35748,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22329,13410,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13410,4.994184746141802,2.999329009170208,0.0038022813688212928,None,2.665772012226944,0.0001,0.1,99.99895007828226
4471,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35756,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22334,13413,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13413,4.994186046511628,2.99932915921288,0.0038014311270125225,None,2.6657722122838403,0.0001,0.1,99.99895007826476
4472,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35764,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22339,13416,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13416,4.994187346300023,2.999329309188464,0.0038005812653699976,None,2.6657724122512856,0.0001,0.1,99.99895007824726
4473,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35772,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22344,13419,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13419,4.994188645507376,2.9993294590970048,0.003799731783638802,None,2.6657726121293397,0.0001,0.1,99.99895007822977
4474,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35780,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22349,13422,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13422,4.994189944134078,2.9993296089385475,0.003798882681564246,None,2.665772811918063,0.0001,0.1,99.99895007821229
4475,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35788,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22354,13425,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13425,4.994191242180518,2.9993297587131367,0.0037980339588918675,None,2.6657730116175156,0.0001,0.1,99.99895007819482
4476,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35796,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22359,13428,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13428,4.994192539647085,2.9993299084208176,0.0037971856153674335,None,2.665773211227757,0.0001,0.1,99.99895007817734
4477,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35804,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22364,13431,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13431,4.994193836534167,2.9993300580616347,0.003796337650736936,None,2.665773410748846,0.0001,0.1,99.99895007815988
4478,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35812,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22369,13434,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13434,4.994195132842152,2.9993302076356327,0.003795490064746595,None,2.665773610180844,0.0001,0.1,99.99895007814244
4479,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35820,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22374,13437,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13437,4.994196428571429,2.999330357142857,0.003794642857142857,None,2.6657738095238095,0.0001,0.1,99.99895007812499
4480,MOODYLEARN,9,"{12: 'D', 16: 'C', 6: 'C'}","{12: 0.001, 16: 0.001, 6: 0.001}",35828,['C'],2,1,"{12: ['D', 'C'], 16: ['C', 'C'], 6: ['C', 'D']}",22379,13440,17,None,2,1,1,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['C', 16, 'HIGH'], 6: ['D', 6, 'HIGH']}",2,1,13440,4.994197723722383,2.9993305065833518,0.0037937960276723946,None,2.6657740087778024,0.0001,0.1,99.99895007810755
