stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
73,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",395,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",184,219,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,146,2.4864864864864864,2.9594594594594597,None,None,2.722972972972973,0.0001,0.1,99.999
74,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",403,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",184,222,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,148,2.453333333333333,2.96,None,None,2.7066666666666666,0.0001,0.1,99.999
75,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",406,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",189,225,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,150,2.486842105263158,2.960526315789474,None,None,2.723684210526316,0.0001,0.1,99.999
76,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",414,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",189,228,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,152,2.4545454545454546,2.961038961038961,None,None,2.707792207792208,0.0001,0.1,99.999
77,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",417,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",194,231,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,154,2.4871794871794872,2.9615384615384617,None,None,2.7243589743589745,0.0001,0.1,99.999
78,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",425,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",194,234,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,156,2.4556962025316458,2.962025316455696,None,None,2.708860759493671,0.0001,0.1,99.999
79,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",428,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",199,237,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,158,2.4875,2.9625,None,None,2.7249999999999996,0.0001,0.1,99.999
80,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",436,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",199,240,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,160,2.45679012345679,2.962962962962963,None,None,2.7098765432098766,0.0001,0.1,99.999
81,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",439,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",204,243,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,162,2.4878048780487805,2.9634146341463414,None,None,2.725609756097561,0.0001,0.1,99.999
82,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",447,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",204,246,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,164,2.4578313253012047,2.963855421686747,None,None,2.710843373493976,0.0001,0.1,99.999
83,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",450,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",209,249,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,166,2.488095238095238,2.9642857142857144,None,None,2.7261904761904763,0.0001,0.1,99.999
84,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",458,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",209,252,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,168,2.458823529411765,2.9647058823529413,None,None,2.711764705882353,0.0001,0.1,99.999
85,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",461,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",214,255,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,170,2.488372093023256,2.9651162790697674,None,None,2.7267441860465116,0.0001,0.1,99.999
86,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",469,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",214,258,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,172,2.4597701149425286,2.9655172413793105,None,None,2.7126436781609193,0.0001,0.1,99.999
87,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",472,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",219,261,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,174,2.4886363636363638,2.965909090909091,None,None,2.7272727272727275,0.0001,0.1,99.999
88,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",480,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",219,264,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,176,2.460674157303371,2.966292134831461,None,None,2.713483146067416,0.0001,0.1,99.999
89,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",483,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",224,267,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,178,2.488888888888889,2.966666666666667,None,None,2.727777777777778,0.0001,0.1,99.999
90,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",491,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",224,270,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,180,2.4615384615384617,2.967032967032967,None,None,2.7142857142857144,0.0001,0.1,99.999
91,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",494,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",229,273,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,182,2.489130434782609,2.967391304347826,None,None,2.7282608695652177,0.0001,0.1,99.999
92,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",502,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",229,276,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,184,2.4623655913978495,2.967741935483871,None,None,2.71505376344086,0.0001,0.1,99.999
93,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",505,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",234,279,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,186,2.4893617021276597,2.9680851063829787,None,None,2.7287234042553195,0.0001,0.1,99.999
94,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",513,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",234,282,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,188,2.463157894736842,2.968421052631579,None,None,2.7157894736842105,0.0001,0.1,99.999
95,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",516,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",239,285,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,190,2.4895833333333335,2.96875,None,None,2.729166666666667,0.0001,0.1,99.999
96,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",524,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",239,288,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,192,2.463917525773196,2.9690721649484537,None,None,2.716494845360825,0.0001,0.1,99.999
97,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",527,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",244,291,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,194,2.489795918367347,2.9693877551020407,None,None,2.729591836734694,0.0001,0.1,99.999
98,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",535,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",244,294,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,196,2.4646464646464645,2.9696969696969697,None,None,2.717171717171717,0.0001,0.1,99.999
99,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",538,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",249,297,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,198,2.49,2.97,None,None,2.7300000000000004,0.0001,0.1,99.999
100,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",546,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",249,300,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,200,2.4653465346534653,2.9702970297029703,None,None,2.717821782178218,0.0001,0.1,99.999
101,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",549,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",254,303,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,202,2.4901960784313726,2.9705882352941178,None,None,2.730392156862745,0.0001,0.1,99.999
102,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",557,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",254,306,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,204,2.466019417475728,2.970873786407767,None,None,2.7184466019417473,0.0001,0.1,99.999
103,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",560,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",259,309,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,206,2.4903846153846154,2.9711538461538463,None,None,2.730769230769231,0.0001,0.1,99.999
104,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",568,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",259,312,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,208,2.466666666666667,2.9714285714285715,None,None,2.719047619047619,0.0001,0.1,99.999
105,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",571,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",264,315,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,210,2.490566037735849,2.9716981132075473,None,None,2.731132075471698,0.0001,0.1,99.999
106,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",579,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",264,318,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,212,2.467289719626168,2.97196261682243,None,None,2.7196261682242993,0.0001,0.1,99.999
107,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",582,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",269,321,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,214,2.490740740740741,2.9722222222222223,None,None,2.731481481481482,0.0001,0.1,99.999
108,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",590,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",269,324,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,216,2.467889908256881,2.9724770642201834,None,None,2.720183486238532,0.0001,0.1,99.999
109,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",593,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",274,327,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,218,2.4909090909090907,2.9727272727272727,None,None,2.7318181818181815,0.0001,0.1,99.999
110,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",601,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",274,330,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,220,2.4684684684684686,2.972972972972973,None,None,2.7207207207207205,0.0001,0.1,99.999
111,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",604,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",279,333,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,222,2.4910714285714284,2.9732142857142856,None,None,2.7321428571428568,0.0001,0.1,99.999
112,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",612,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",279,336,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,224,2.4690265486725664,2.9734513274336285,None,None,2.7212389380530975,0.0001,0.1,99.999
113,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",615,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",284,339,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,226,2.491228070175439,2.973684210526316,None,None,2.7324561403508776,0.0001,0.1,99.999
114,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",623,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",284,342,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,228,2.4695652173913043,2.973913043478261,None,None,2.7217391304347824,0.0001,0.1,99.999
115,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",626,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",289,345,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,230,2.4913793103448274,2.9741379310344827,None,None,2.732758620689655,0.0001,0.1,99.999
116,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",634,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",289,348,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,232,2.47008547008547,2.9743589743589745,None,None,2.7222222222222223,0.0001,0.1,99.999
117,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",637,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",294,351,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,234,2.4915254237288136,2.9745762711864407,None,None,2.733050847457627,0.0001,0.1,99.999
118,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",645,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",294,354,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,236,2.4705882352941178,2.9747899159663866,None,None,2.722689075630252,0.0001,0.1,99.999
119,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",648,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",299,357,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,238,2.4916666666666667,2.975,None,None,2.7333333333333334,0.0001,0.1,99.999
120,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",656,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",299,360,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,240,2.4710743801652892,2.975206611570248,None,None,2.7231404958677685,0.0001,0.1,99.999
121,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",659,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",304,363,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,242,2.4918032786885247,2.9754098360655736,None,None,2.7336065573770494,0.0001,0.1,99.999
122,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",667,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",304,366,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,244,2.4715447154471546,2.975609756097561,None,None,2.7235772357723578,0.0001,0.1,99.999
123,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",670,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",309,369,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,246,2.4919354838709675,2.975806451612903,None,None,2.733870967741935,0.0001,0.1,99.999
124,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",678,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",309,372,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,248,2.472,2.976,None,None,2.724,0.0001,0.1,99.999
125,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",681,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",314,375,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,250,2.492063492063492,2.9761904761904763,None,None,2.734126984126984,0.0001,0.1,99.999
126,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",689,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",314,378,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,252,2.47244094488189,2.9763779527559056,None,None,2.7244094488188977,0.0001,0.1,99.999
127,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",692,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",319,381,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,254,2.4921875,2.9765625,None,None,2.734375,0.0001,0.1,99.999
128,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",700,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",319,384,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,256,2.4728682170542635,2.9767441860465116,None,None,2.7248062015503876,0.0001,0.1,99.999
129,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",703,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",324,387,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,258,2.4923076923076923,2.976923076923077,None,None,2.7346153846153847,0.0001,0.1,99.999
130,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",711,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",324,390,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,260,2.4732824427480917,2.9770992366412212,None,None,2.7251908396946565,0.0001,0.1,99.999
131,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",714,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",329,393,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,262,2.492424242424242,2.977272727272727,None,None,2.7348484848484844,0.0001,0.1,99.999
132,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",722,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",329,396,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,264,2.473684210526316,2.9774436090225564,None,None,2.7255639097744364,0.0001,0.1,99.999
133,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",725,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",334,399,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,266,2.4925373134328357,2.9776119402985075,None,None,2.7350746268656714,0.0001,0.1,99.999
134,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",733,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",334,402,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,268,2.474074074074074,2.977777777777778,None,None,2.725925925925926,0.0001,0.1,99.999
135,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",736,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",339,405,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,270,2.4926470588235294,2.9779411764705883,None,None,2.735294117647059,0.0001,0.1,99.999
136,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",744,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",339,408,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,272,2.4744525547445257,2.978102189781022,None,None,2.726277372262774,0.0001,0.1,99.999
137,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",747,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",344,411,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,274,2.4927536231884058,2.9782608695652173,None,None,2.7355072463768115,0.0001,0.1,99.999
138,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",755,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",344,414,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,276,2.4748201438848922,2.9784172661870505,None,None,2.726618705035971,0.0001,0.1,99.999
139,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",758,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",349,417,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,278,2.492857142857143,2.9785714285714286,None,None,2.7357142857142858,0.0001,0.1,99.999
140,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",766,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",349,420,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,280,2.475177304964539,2.978723404255319,None,None,2.726950354609929,0.0001,0.1,99.999
141,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",769,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",354,423,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,282,2.492957746478873,2.9788732394366195,None,None,2.735915492957746,0.0001,0.1,99.999
142,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",777,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",354,426,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,284,2.4755244755244754,2.979020979020979,None,None,2.7272727272727275,0.0001,0.1,99.999
143,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",780,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",359,429,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,286,2.4930555555555554,2.9791666666666665,None,None,2.7361111111111107,0.0001,0.1,99.999
144,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",788,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",359,432,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,288,2.475862068965517,2.9793103448275864,None,None,2.727586206896552,0.0001,0.1,99.999
145,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",791,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",364,435,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,290,2.493150684931507,2.9794520547945207,None,None,2.736301369863014,0.0001,0.1,99.999
