stepcount_16,strategy_16,strat code_16,move_16,probabilities_16,utility_16,common_move_16,number_coop_16,number_defect_16,outcomes_16,u1_16,u2_16,u3_16,u4_16,m1_16,m2_16,m3_16,m4_16,uv_16,ps_16,nc_16,mutC_16,simP_16,avp1_16,avp2_16,avp3_16,avp4_16,globav_16,epsilon_16,alpha_16,mood_16
3015,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24106,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9045,9,15060,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9045,2.999005305039788,0.0029840848806366046,4.993368700265252,None,2.6651193633952257,0.0001,0.1,99.999
3016,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24114,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9048,9,15065,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9048,2.999005634736493,0.0029830957905203847,4.993370898243288,None,2.6651198762567674,0.0001,0.1,99.999
3017,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24122,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9051,9,15070,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9051,2.9990059642147116,0.002982107355864811,4.993373094764745,None,2.6651203887784405,0.0001,0.1,99.999
3018,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24130,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9054,9,15075,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9054,2.9990062934746606,0.0029811195760185492,4.99337528983107,None,2.665120900960583,0.0001,0.1,99.999
3019,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24138,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9057,9,15080,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9057,2.999006622516556,0.002980132450331126,4.993377483443709,None,2.665121412803532,0.0001,0.1,99.999
3020,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24146,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9060,9,15085,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9060,2.9990069513406157,0.0029791459781529296,4.993379675604104,None,2.6651219243076243,0.0001,0.1,99.999
3021,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24154,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9063,9,15090,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9063,2.999007279947055,0.0029781601588352085,4.993381866313699,None,2.6651224354731964,0.0001,0.1,99.999
3022,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24162,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9066,9,15095,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9066,2.99900760833609,0.0029771749917300696,4.993384055573933,None,2.6651229463005843,0.0001,0.1,99.999
3023,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24170,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9069,9,15100,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9069,2.9990079365079363,0.002976190476190476,4.993386243386244,None,2.6651234567901234,0.0001,0.1,99.999
3024,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24178,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9072,9,15105,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9072,2.9990082644628098,0.0029752066115702478,4.993388429752066,None,2.665123966942149,0.0001,0.1,99.999
3025,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24186,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9075,9,15110,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9075,2.9990085922009255,0.002974223397224058,4.993390614672835,None,2.665124476756995,0.0001,0.1,99.999
3026,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24194,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9078,9,15115,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9078,2.9990089197224976,0.002973240832507433,4.9933927981499835,None,2.6651249862349964,0.0001,0.1,99.999
3027,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24202,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9081,9,15120,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9081,2.999009247027741,0.00297225891677675,4.993394980184941,None,2.6651254953764862,0.0001,0.1,99.999
3028,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24210,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9084,9,15125,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9084,2.99900957411687,0.0029712776493892373,4.993397160779135,None,2.665126004181798,0.0001,0.1,99.999
3029,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24218,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9087,9,15130,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9087,2.999009900990099,0.0029702970297029703,4.993399339933993,None,2.665126512651265,0.0001,0.1,99.999
3030,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24226,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9090,9,15135,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9090,2.999010227647641,0.0029693170570768723,4.99340151765094,None,2.6651270207852193,0.0001,0.1,99.999
3031,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24234,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9093,9,15140,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9093,2.99901055408971,0.002968337730870712,4.993403693931398,None,2.665127528583993,0.0001,0.1,99.999
3032,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24242,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9096,9,15145,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9096,2.999010880316518,0.002967359050445104,4.993405868776788,None,2.6651280360479173,0.0001,0.1,99.999
3033,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24250,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9099,9,15150,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9099,2.9990112063282797,0.002966381015161503,4.99340804218853,None,2.6651285431773237,0.0001,0.1,99.999
3034,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24258,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9102,9,15155,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9102,2.999011532125206,0.0029654036243822075,4.99341021416804,None,2.6651290499725424,0.0001,0.1,99.999
3035,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24266,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9105,9,15160,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9105,2.9990118577075098,0.0029644268774703555,4.993412384716732,None,2.665129556433904,0.0001,0.1,99.999
3036,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24274,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9108,9,15165,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9108,2.9990121830754033,0.0029634507737899243,4.993414553836022,None,2.6651300625617385,0.0001,0.1,99.999
3037,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24282,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9111,9,15170,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9111,2.999012508229098,0.0029624753127057276,4.99341672152732,None,2.665130568356375,0.0001,0.1,99.999
3038,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24290,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9114,9,15175,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9114,2.9990128331688055,0.0029615004935834156,4.9934188877920365,None,2.665131073818142,0.0001,0.1,99.999
3039,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24298,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9117,9,15180,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9117,2.999013157894737,0.0029605263157894738,4.993421052631579,None,2.6651315789473684,0.0001,0.1,99.999
3040,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24306,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9120,9,15185,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9120,2.999013482407103,0.00295955277869122,4.993423216047353,None,2.6651320837443824,0.0001,0.1,99.999
3041,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24314,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9123,9,15190,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9123,2.9990138067061145,0.0029585798816568047,4.9934253780407625,None,2.665132588209511,0.0001,0.1,99.999
3042,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24322,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9126,9,15195,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9126,2.9990141307919815,0.0029576076240552087,4.9934275386132105,None,2.6651330923430825,0.0001,0.1,99.999
3043,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24330,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9129,9,15200,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9129,2.9990144546649145,0.002956636005256242,4.993429697766097,None,2.665133596145423,0.0001,0.1,99.999
3044,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24338,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9132,9,15205,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9132,2.9990147783251233,0.002955665024630542,4.993431855500821,None,2.665134099616858,0.0001,0.1,99.999
3045,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24346,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9135,9,15210,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9135,2.999015101772817,0.002954694681549573,4.9934340118187786,None,2.665134602757715,0.0001,0.1,99.999
3046,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24354,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9138,9,15215,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9138,2.9990154250082046,0.002953724975385625,4.993436166721366,None,2.665135105568319,0.0001,0.1,99.999
3047,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24362,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9141,9,15220,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9141,2.999015748031496,0.002952755905511811,4.9934383202099735,None,2.6651356080489936,0.0001,0.1,99.999
3048,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24370,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9144,9,15225,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9144,2.9990160708428992,0.0029517874713020664,4.993440472285996,None,2.6651361102000655,0.0001,0.1,99.999
3049,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24378,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9147,9,15230,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9147,2.999016393442623,0.0029508196721311475,4.99344262295082,None,2.665136612021858,0.0001,0.1,99.999
3050,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24386,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9150,9,15235,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9150,2.999016715830875,0.0029498525073746312,4.993444772205834,None,2.6651371135146946,0.0001,0.1,99.999
3051,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24394,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9153,9,15240,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9153,2.999017038007864,0.002948885976408912,4.993446920052425,None,2.6651376146788994,0.0001,0.1,99.999
3052,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24402,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9156,9,15245,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9156,2.9990173599737964,0.002947920078611202,4.9934490664919755,None,2.6651381155147944,0.0001,0.1,99.999
3053,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24410,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9159,9,15250,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9159,2.9990176817288803,0.0029469548133595285,4.993451211525867,None,2.6651386160227024,0.0001,0.1,99.999
3054,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24418,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9162,9,15255,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9162,2.9990180032733225,0.0029459901800327334,4.9934533551554825,None,2.665139116202946,0.0001,0.1,99.999
3055,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24426,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9165,9,15260,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9165,2.99901832460733,0.0029450261780104713,4.9934554973821985,None,2.6651396160558463,0.0001,0.1,99.999
3056,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24434,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9168,9,15265,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9168,2.999018645731109,0.002944062806673209,4.993457638207393,None,2.665140115581725,0.0001,0.1,99.999
3057,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24442,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9171,9,15270,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9171,2.999018966644866,0.0029431000654022237,4.99345977763244,None,2.6651406147809027,0.0001,0.1,99.999
3058,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24450,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9174,9,15275,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9174,2.9990192873488066,0.002942137953579601,4.993461915658712,None,2.6651411136536995,0.0001,0.1,99.999
3059,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24458,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9177,9,15280,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9177,2.9990196078431373,0.0029411764705882353,4.993464052287582,None,2.665141612200436,0.0001,0.1,99.999
3060,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24466,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9180,9,15285,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9180,2.9990199281280625,0.0029402156158118264,4.9934661875204185,None,2.665142110421431,0.0001,0.1,99.999
3061,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24474,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9183,9,15290,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9183,2.9990202482037884,0.002939255388634879,4.9934683213585895,None,2.6651426083170042,0.0001,0.1,99.999
3062,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24482,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9186,9,15295,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9186,2.9990205680705193,0.002938295788442703,4.993470453803461,None,2.6651431058874744,0.0001,0.1,99.999
3063,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24490,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9189,9,15300,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9189,2.9990208877284594,0.00293733681462141,4.993472584856397,None,2.665143603133159,0.0001,0.1,99.999
3064,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24498,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9192,9,15305,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9192,2.999021207177814,0.002936378466557912,4.993474714518761,None,2.6651441000543774,0.0001,0.1,99.999
3065,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24506,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9195,9,15310,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9195,2.9990215264187867,0.0029354207436399216,4.993476842791911,None,2.6651445966514458,0.0001,0.1,99.999
3066,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24514,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9198,9,15315,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9198,2.9990218454515816,0.0029344636452559502,4.993478969677209,None,2.665145092924682,0.0001,0.1,99.999
3067,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24522,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9201,9,15320,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9201,2.9990221642764014,0.0029335071707953064,4.99348109517601,None,2.6651455888744024,0.0001,0.1,99.999
3068,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24530,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9204,9,15325,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9204,2.9990224828934506,0.002932551319648094,4.993483219289671,None,2.665146084500923,0.0001,0.1,99.999
3069,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",24538,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",9207,9,15330,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,9207,2.9990228013029316,0.0029315960912052116,4.993485342019544,None,2.6651465798045604,0.0001,0.1,99.999
