stepcount_19,strategy_19,strat code_19,move_19,probabilities_19,utility_19,common_move_19,number_coop_19,number_defect_19,outcomes_19,u1_19,u2_19,u3_19,u4_19,m1_19,m2_19,m3_19,m4_19,uv_19,ps_19,nc_19,mutC_19,simP_19,avp1_19,avp2_19,avp3_19,avp4_19,globav_19,epsilon_19,alpha_19,mood_19
762,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6095,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2286,2283,1526,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3048,0.011795543905635648,2.9960681520314547,2.9921363040629094,2,2.0,0.0001,0.1,99.999
763,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6104,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2289,2286,1527,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3052,0.011780104712041885,2.9960732984293195,2.992146596858639,1.9986910994764397,1.99967277486911,0.0001,0.1,99.999
764,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6111,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2292,2289,1530,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3056,0.011764705882352941,2.996078431372549,2.992156862745098,2,2.0,0.0001,0.1,99.999
765,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6120,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2295,2292,1531,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3060,0.01174934725848564,2.996083550913838,2.9921671018276763,1.9986945169712793,1.9996736292428199,0.0001,0.1,99.999
766,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6127,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2298,2295,1534,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3064,0.011734028683181226,2.9960886571056062,2.9921773142112125,2,2.0,0.0001,0.1,99.999
767,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6136,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2301,2298,1535,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3068,0.01171875,2.99609375,2.9921875,1.9986979166666667,1.9996744791666667,0.0001,0.1,99.999
768,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6143,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2304,2301,1538,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3072,0.011703511053315995,2.996098829648895,2.9921976592977892,2,2.0,0.0001,0.1,99.999
769,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6152,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2307,2304,1539,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3076,0.011688311688311689,2.996103896103896,2.9922077922077923,1.9987012987012986,1.9996753246753247,0.0001,0.1,99.999
770,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6159,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2310,2307,1542,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3080,0.011673151750972763,2.9961089494163424,2.992217898832685,2,2.0,0.0001,0.1,99.999
771,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6168,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2313,2310,1543,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3084,0.011658031088082901,2.9961139896373057,2.9922279792746114,1.9987046632124352,1.9996761658031088,0.0001,0.1,99.999
772,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6175,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2316,2313,1546,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3088,0.01164294954721863,2.9961190168175937,2.9922380336351875,2,2.0,0.0001,0.1,99.999
773,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6184,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2319,2316,1547,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3092,0.011627906976744186,2.996124031007752,2.992248062015504,1.9987080103359174,1.9996770025839794,0.0001,0.1,99.999
774,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6191,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2322,2319,1550,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3096,0.011612903225806452,2.9961290322580645,2.992258064516129,2,2.0,0.0001,0.1,99.999
775,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6200,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2325,2322,1551,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3100,0.011597938144329897,2.9961340206185567,2.9922680412371134,1.9987113402061856,1.9996778350515465,0.0001,0.1,99.999
776,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6207,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2328,2325,1554,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3104,0.011583011583011582,2.996138996138996,2.9922779922779923,2,2.0,0.0001,0.1,99.999
777,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6216,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2331,2328,1555,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3108,0.011568123393316195,2.9961439588688945,2.992287917737789,1.9987146529562982,1.9996786632390744,0.0001,0.1,99.999
778,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6223,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2334,2331,1558,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3112,0.011553273427471117,2.9961489088575095,2.9922978177150195,2,2.0,0.0001,0.1,99.999
779,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6232,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2337,2334,1559,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3116,0.011538461538461539,2.996153846153846,2.9923076923076923,1.9987179487179487,1.9996794871794872,0.0001,0.1,99.999
780,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6239,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2340,2337,1562,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3120,0.011523687580025609,2.996158770806658,2.9923175416133163,2,2.0,0.0001,0.1,99.999
781,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6248,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2343,2340,1563,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3124,0.011508951406649617,2.99616368286445,2.9923273657289005,1.9987212276214834,1.9996803069053708,0.0001,0.1,99.999
782,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6255,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2346,2343,1566,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3128,0.011494252873563218,2.996168582375479,2.992337164750958,2,2.0,0.0001,0.1,99.999
783,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6264,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2349,2346,1567,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3132,0.011479591836734694,2.996173469387755,2.99234693877551,1.9987244897959184,1.9996811224489797,0.0001,0.1,99.999
784,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6271,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2352,2349,1570,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3136,0.011464968152866241,2.9961783439490444,2.992356687898089,2,2.0,0.0001,0.1,99.999
785,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6280,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2355,2352,1571,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3140,0.011450381679389313,2.99618320610687,2.9923664122137406,1.9987277353689568,1.9996819338422391,0.0001,0.1,99.999
786,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6287,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2358,2355,1574,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3144,0.011435832274459974,2.9961880559085134,2.992376111817027,2,2.0,0.0001,0.1,99.999
787,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6296,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2361,2358,1575,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3148,0.011421319796954314,2.996192893401015,2.9923857868020303,1.998730964467005,1.9996827411167513,0.0001,0.1,99.999
788,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6303,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2364,2361,1578,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3152,0.011406844106463879,2.9961977186311786,2.9923954372623576,2,2.0,0.0001,0.1,99.999
789,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6312,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2367,2364,1579,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3156,0.01139240506329114,2.9962025316455696,2.992405063291139,1.9987341772151899,1.9996835443037975,0.0001,0.1,99.999
790,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6319,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2370,2367,1582,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3160,0.011378002528445006,2.9962073324905183,2.9924146649810366,2,2.0,0.0001,0.1,99.999
791,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6328,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2373,2370,1583,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3164,0.011363636363636364,2.996212121212121,2.992424242424242,1.9987373737373737,1.9996843434343434,0.0001,0.1,99.999
792,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6335,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2376,2373,1586,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3168,0.011349306431273645,2.9962168978562422,2.992433795712484,2,2.0,0.0001,0.1,99.999
793,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6344,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2379,2376,1587,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3172,0.011335012594458438,2.996221662468514,2.9924433249370277,1.9987405541561714,1.9996851385390428,0.0001,0.1,99.999
794,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6351,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2382,2379,1590,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3176,0.011320754716981131,2.9962264150943394,2.9924528301886792,2,2.0,0.0001,0.1,99.999
795,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6360,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2385,2382,1591,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3180,0.011306532663316583,2.9962311557788945,2.992462311557789,1.9987437185929648,1.9996859296482412,0.0001,0.1,99.999
796,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6367,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2388,2385,1594,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3184,0.011292346298619825,2.9962358845671266,2.9924717691342533,2,2.0,0.0001,0.1,99.999
797,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6376,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2391,2388,1595,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3188,0.011278195488721804,2.9962406015037595,2.992481203007519,1.9987468671679198,1.99968671679198,0.0001,0.1,99.999
798,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6383,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2394,2391,1598,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3192,0.011264080100125156,2.9962453066332917,2.9924906132665834,2,2.0,0.0001,0.1,99.999
799,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6392,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2397,2394,1599,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3196,0.01125,2.99625,2.9925,1.99875,1.9996875,0.0001,0.1,99.999
800,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6399,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2400,2397,1602,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3200,0.011235955056179775,2.9962546816479403,2.99250936329588,2,2.0,0.0001,0.1,99.999
801,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6408,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2403,2400,1603,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3204,0.011221945137157107,2.9962593516209477,2.9925187032418954,1.9987531172069826,1.9996882793017456,0.0001,0.1,99.999
802,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6415,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2406,2403,1606,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3208,0.0112079701120797,2.99626400996264,2.99252801992528,2,2.0,0.0001,0.1,99.999
803,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6424,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2409,2406,1607,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3212,0.011194029850746268,2.996268656716418,2.9925373134328357,1.9987562189054726,1.9996890547263682,0.0001,0.1,99.999
804,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6431,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2412,2409,1610,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3216,0.011180124223602485,2.996273291925466,2.9925465838509315,2,2.0,0.0001,0.1,99.999
805,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6440,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2415,2412,1611,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3220,0.011166253101736972,2.996277915632754,2.9925558312655087,1.998759305210918,1.9996898263027294,0.0001,0.1,99.999
806,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6447,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2418,2415,1614,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3224,0.011152416356877323,2.996282527881041,2.992565055762082,2,2.0,0.0001,0.1,99.999
807,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'D'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.136}",6456,['C'],4,0,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['D', 'D']}",9,2421,2418,1615,1,1,1,2,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['D', 14, 'HIGH']}",4,2,3228,0.011138613861386138,2.996287128712871,2.992574257425743,1.9987623762376239,1.999690594059406,0.0001,0.1,99.999
808,MOODYLEARN,9,"{20: 'C', 24: 'C', 18: 'C', 14: 'C'}","{20: 0.001, 24: 0.001, 18: 0.001, 14: 0.001}",6463,['C'],3,1,"{20: ['C', 'D'], 24: ['C', 'C'], 18: ['C', 'C'], 14: ['C', 'C']}",9,2424,2421,1618,1,1,1,1,0.135,"{20: ['D', 20, 'HIGH'], 24: ['C', 24, 'HIGH'], 18: ['C', 18, 'HIGH'], 14: ['C', 14, 'HIGH']}",3,3,3232,0.011124845488257108,2.996291718170581,2.992583436341162,2,2.0,0.0001,0.1,99.999
