stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
1207,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7221,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3621,3606,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2414,2.997516556291391,2.9850993377483444,None,None,2.991307947019868,0.0001,0.1,99.999
1208,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7227,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3624,3609,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2416,2.997518610421836,2.9851116625310175,None,None,2.9913151364764268,0.0001,0.1,99.999
1209,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7233,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3627,3612,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2418,2.997520661157025,2.9851239669421488,None,None,2.9913223140495866,0.0001,0.1,99.999
1210,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7239,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3630,3615,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2420,2.9975227085053673,2.9851362510322046,None,None,2.991329479768786,0.0001,0.1,99.999
1211,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7245,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3633,3618,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2422,2.9975247524752477,2.985148514851485,None,None,2.9913366336633667,0.0001,0.1,99.999
1212,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7251,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3636,3621,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2424,2.9975267930750205,2.9851607584501236,None,None,2.991343775762572,0.0001,0.1,99.999
1213,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7257,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3639,3624,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2426,2.9975288303130148,2.985172981878089,None,None,2.991350906095552,0.0001,0.1,99.999
1214,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7263,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3642,3627,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2428,2.9975308641975307,2.9851851851851854,None,None,2.9913580246913583,0.0001,0.1,99.999
1215,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7269,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3645,3630,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2430,2.997532894736842,2.9851973684210527,None,None,2.9913651315789473,0.0001,0.1,99.999
1216,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7275,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3648,3633,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2432,2.9975349219391947,2.9852095316351686,None,None,2.9913722267871816,0.0001,0.1,99.999
1217,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7281,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3651,3636,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2434,2.997536945812808,2.9852216748768474,None,None,2.9913793103448274,0.0001,0.1,99.999
1218,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7287,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3654,3639,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2436,2.9975389663658736,2.985233798195242,None,None,2.9913863822805578,0.0001,0.1,99.999
1219,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7293,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3657,3642,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2438,2.9975409836065574,2.9852459016393444,None,None,2.991393442622951,0.0001,0.1,99.999
1220,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7299,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3660,3645,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2440,2.9975429975429977,2.9852579852579852,None,None,2.9914004914004915,0.0001,0.1,99.999
1221,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7305,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3663,3648,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2442,2.997545008183306,2.9852700490998365,None,None,2.991407528641571,0.0001,0.1,99.999
1222,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7311,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3666,3651,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2444,2.9975470155355683,2.9852820932134096,None,None,2.991414554374489,0.0001,0.1,99.999
1223,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7317,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3669,3654,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2446,2.997549019607843,2.985294117647059,None,None,2.991421568627451,0.0001,0.1,99.999
1224,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7323,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3672,3657,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2448,2.9975510204081632,2.9853061224489794,None,None,2.991428571428571,0.0001,0.1,99.999
1225,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7329,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3675,3660,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2450,2.997553017944535,2.9853181076672106,None,None,2.991435562805873,0.0001,0.1,99.999
1226,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7335,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3678,3663,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2452,2.997555012224939,2.9853300733496333,None,None,2.9914425427872864,0.0001,0.1,99.999
1227,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7341,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3681,3666,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2454,2.997557003257329,2.985342019543974,None,None,2.991449511400652,0.0001,0.1,99.999
1228,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7347,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3684,3669,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2456,2.9975589910496336,2.985353946297803,None,None,2.9914564686737184,0.0001,0.1,99.999
1229,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7353,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3687,3672,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2458,2.997560975609756,2.9853658536585366,None,None,2.991463414634146,0.0001,0.1,99.999
1230,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7359,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3690,3675,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2460,2.997562956945573,2.985377741673436,None,None,2.9914703493095045,0.0001,0.1,99.999
1231,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7365,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3693,3678,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2462,2.997564935064935,2.9853896103896105,None,None,2.9914772727272725,0.0001,0.1,99.999
1232,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7371,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3696,3681,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2464,2.997566909975669,2.9854014598540144,None,None,2.9914841849148415,0.0001,0.1,99.999
1233,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7377,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3699,3684,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2466,2.9975688816855754,2.9854132901134522,None,None,2.991491085899514,0.0001,0.1,99.999
1234,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7383,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3702,3687,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2468,2.997570850202429,2.9854251012145747,None,None,2.991497975708502,0.0001,0.1,99.999
1235,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7389,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3705,3690,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2470,2.9975728155339807,2.9854368932038833,None,None,2.991504854368932,0.0001,0.1,99.999
1236,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7395,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3708,3693,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2472,2.9975747776879547,2.9854486661277284,None,None,2.9915117219078415,0.0001,0.1,99.999
1237,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7401,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3711,3696,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2474,2.997576736672052,2.98546042003231,None,None,2.991518578352181,0.0001,0.1,99.999
1238,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7407,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3714,3699,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2476,2.997578692493947,2.9854721549636802,None,None,2.9915254237288136,0.0001,0.1,99.999
1239,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7413,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3717,3702,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2478,2.9975806451612903,2.985483870967742,None,None,2.991532258064516,0.0001,0.1,99.999
1240,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7419,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3720,3705,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2480,2.9975825946817083,2.9854955680902497,None,None,2.9915390813859792,0.0001,0.1,99.999
1241,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7425,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3723,3708,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2482,2.997584541062802,2.9855072463768115,None,None,2.991545893719807,0.0001,0.1,99.999
1242,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7431,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3726,3711,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2484,2.9975864843121482,2.985518905872888,None,None,2.991552695092518,0.0001,0.1,99.999
1243,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7437,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3729,3714,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2486,2.997588424437299,2.985530546623794,None,None,2.9915594855305465,0.0001,0.1,99.999
1244,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7443,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3732,3717,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2488,2.9975903614457833,2.985542168674699,None,None,2.991566265060241,0.0001,0.1,99.999
1245,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7449,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3735,3720,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2490,2.9975922953451044,2.985553772070626,None,None,2.991573033707865,0.0001,0.1,99.999
1246,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7455,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3738,3723,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2492,2.9975942261427426,2.9855653568564553,None,None,2.991579791499599,0.0001,0.1,99.999
1247,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7461,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3741,3726,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2494,2.9975961538461537,2.985576923076923,None,None,2.9915865384615383,0.0001,0.1,99.999
1248,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7467,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3744,3729,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2496,2.99759807846277,2.985588470776621,None,None,2.991593274619696,0.0001,0.1,99.999
1249,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7473,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3747,3732,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2498,2.9976,2.9856,None,None,2.9916,0.0001,0.1,99.999
1250,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7479,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3750,3735,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2500,2.997601918465228,2.985611510791367,None,None,2.9916067146282974,0.0001,0.1,99.999
1251,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7485,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3753,3738,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2502,2.997603833865815,2.9856230031948883,None,None,2.991613418530352,0.0001,0.1,99.999
1252,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7491,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3756,3741,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2504,2.997605746209098,2.985634477254589,None,None,2.9916201117318435,0.0001,0.1,99.999
1253,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7497,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3759,3744,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2506,2.9976076555023923,2.985645933014354,None,None,2.991626794258373,0.0001,0.1,99.999
1254,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7503,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3762,3747,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2508,2.997609561752988,2.985657370517928,None,None,2.991633466135458,0.0001,0.1,99.999
1255,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7509,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3765,3750,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2510,2.997611464968153,2.9856687898089174,None,None,2.991640127388535,0.0001,0.1,99.999
1256,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7515,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3768,3753,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2512,2.9976133651551313,2.9856801909307875,None,None,2.991646778042959,0.0001,0.1,99.999
1257,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7521,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3771,3756,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2514,2.9976152623211445,2.985691573926868,None,None,2.991653418124006,0.0001,0.1,99.999
1258,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7527,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3774,3759,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2516,2.9976171564733916,2.9857029388403493,None,None,2.9916600476568704,0.0001,0.1,99.999
1259,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7533,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3777,3762,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2518,2.9976190476190476,2.9857142857142858,None,None,2.9916666666666667,0.0001,0.1,99.999
1260,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7539,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3780,3765,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2520,2.9976209357652657,2.985725614591594,None,None,2.99167327517843,0.0001,0.1,99.999
1261,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7545,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3783,3768,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2522,2.997622820919176,2.9857369255150554,None,None,2.991679873217116,0.0001,0.1,99.999
1262,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7551,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3786,3771,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2524,2.997624703087886,2.985748218527316,None,None,2.991686460807601,0.0001,0.1,99.999
1263,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7557,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3789,3774,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2526,2.997626582278481,2.9857594936708862,None,None,2.9916930379746836,0.0001,0.1,99.999
1264,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7563,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3792,3777,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2528,2.9976284584980237,2.9857707509881424,None,None,2.991699604743083,0.0001,0.1,99.999
1265,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7569,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3795,3780,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2530,2.9976303317535544,2.985781990521327,None,None,2.991706161137441,0.0001,0.1,99.999
1266,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7575,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3798,3783,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2532,2.9976322020520914,2.9857932123125495,None,None,2.9917127071823204,0.0001,0.1,99.999
1267,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7581,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3801,3786,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2534,2.9976340694006307,2.9858044164037856,None,None,2.9917192429022084,0.0001,0.1,99.999
1268,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7587,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3804,3789,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2536,2.9976359338061465,2.9858156028368796,None,None,2.991725768321513,0.0001,0.1,99.999
1269,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7593,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3807,3792,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2538,2.9976377952755904,2.985826771653543,None,None,2.9917322834645668,0.0001,0.1,99.999
1270,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7599,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3810,3795,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2540,2.997639653815893,2.985837922895358,None,None,2.9917387883556255,0.0001,0.1,99.999
1271,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7605,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3813,3798,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2542,2.9976415094339623,2.9858490566037736,None,None,2.9917452830188678,0.0001,0.1,99.999
1272,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7611,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3816,3801,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2544,2.997643362136685,2.98586017282011,None,None,2.9917517674783976,0.0001,0.1,99.999
1273,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7617,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3819,3804,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2546,2.997645211930926,2.985871271585557,None,None,2.991758241758242,0.0001,0.1,99.999
1274,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7623,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3822,3807,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2548,2.9976470588235293,2.9858823529411764,None,None,2.991764705882353,0.0001,0.1,99.999
1275,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7629,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3825,3810,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2550,2.9976489028213167,2.9858934169278997,None,None,2.991771159874608,0.0001,0.1,99.999
1276,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7635,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3828,3813,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2552,2.9976507439310884,2.985904463586531,None,None,2.99177760375881,0.0001,0.1,99.999
1277,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",7641,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",3831,3816,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,2554,2.9976525821596245,2.9859154929577465,None,None,2.9917840375586855,0.0001,0.1,99.999
