stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
4858,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38019,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23451,14576,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9716,4.826301708170406,2.999794196336695,None,None,3.9130479522535504,0.0001,0.1,99.999
4859,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38027,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23456,14579,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9718,4.826337448559671,2.9997942386831276,None,None,3.913065843621399,0.0001,0.1,99.999
4860,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38035,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23461,14582,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9720,4.826373174243983,2.9997942810121376,None,None,3.9130837276280603,0.0001,0.1,99.999
4861,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38043,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23466,14585,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9722,4.826408885232414,2.999794323323735,None,None,3.913101604278075,0.0001,0.1,99.999
4862,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38051,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23471,14588,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9724,4.826444581534033,2.999794365617931,None,None,3.913119473575982,0.0001,0.1,99.999
4863,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38059,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",23476,14591,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,9726,4.826480263157895,2.9997944078947367,None,None,3.913137335526316,0.0001,0.1,99.999
4864,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",38067,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",23479,14594,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,9728,4.826104830421377,2.9997944501541625,None,None,3.9129496402877697,0.0001,0.1,99.999
4865,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38073,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23484,14597,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9730,4.826140567200986,2.9997944923962185,None,None,3.9129675297986024,0.0001,0.1,99.999
4866,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38081,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23489,14600,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9732,4.826176289295254,2.9997945346209165,None,None,3.9129854119580854,0.0001,0.1,99.999
4867,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38089,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23494,14603,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9734,4.826211996713229,2.999794576828266,None,None,3.9130032867707474,0.0001,0.1,99.999
4868,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38097,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23499,14606,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9736,4.826247689463956,2.999794619018279,None,None,3.9130211542411173,0.0001,0.1,99.999
4869,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38105,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23504,14609,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9738,4.826283367556468,2.999794661190965,None,None,3.913039014373717,0.0001,0.1,99.999
4870,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38113,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23509,14612,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9740,4.8263190309997945,2.9997947033463355,None,None,3.913056867173065,0.0001,0.1,99.999
4871,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38121,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23514,14615,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9742,4.8263546798029555,2.9997947454844005,None,None,3.9130747126436782,0.0001,0.1,99.999
4872,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38129,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23519,14618,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9744,4.826390313974964,2.9997947876051714,None,None,3.9130925507900676,0.0001,0.1,99.999
4873,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38137,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",23524,14621,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,9746,4.826425933524826,2.9997948297086583,None,None,3.9131103816167423,0.0001,0.1,99.999
4874,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",38145,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",23527,14624,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,9748,4.826051282051282,2.999794871794872,None,None,3.912923076923077,0.0001,0.1,99.999
4875,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38151,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23532,14627,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9750,4.826086956521739,2.999794913863823,None,None,3.912940935192781,0.0001,0.1,99.999
4876,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38159,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23537,14630,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9752,4.826122616362518,2.999794955915522,None,None,3.9129587861390203,0.0001,0.1,99.999
4877,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38167,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23542,14633,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9754,4.8261582615826155,2.9997949979499796,None,None,3.9129766297662973,0.0001,0.1,99.999
4878,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38175,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23547,14636,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9756,4.826193892191022,2.999795039967206,None,None,3.9129944660791143,0.0001,0.1,99.999
4879,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38183,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23552,14639,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9758,4.826229508196722,2.9997950819672132,None,None,3.9130122950819675,0.0001,0.1,99.999
4880,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38191,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23557,14642,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9760,4.826265109608687,2.99979512395001,None,None,3.9130301167793484,0.0001,0.1,99.999
4881,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38199,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23562,14645,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9762,4.8263006964358866,2.9997951659156086,None,None,3.913047931175748,0.0001,0.1,99.999
4882,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38207,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23567,14648,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9764,4.826336268687283,2.999795207864018,None,None,3.9130657382756504,0.0001,0.1,99.999
4883,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38215,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23572,14651,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9766,4.826371826371826,2.9997952497952496,None,None,3.913083538083538,0.0001,0.1,99.999
4884,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38223,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23577,14654,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9768,4.826407369498464,2.9997952917093142,None,None,3.9131013306038893,0.0001,0.1,99.999
4885,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38231,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",23582,14657,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,9770,4.826442898076136,2.999795333606222,None,None,3.9131191158411793,0.0001,0.1,99.999
4886,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",38239,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",23585,14660,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,9772,4.826069163085737,2.9997953754859834,None,None,3.9129322692858604,0.0001,0.1,99.999
4887,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38245,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23590,14663,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9774,4.826104746317513,2.9997954173486088,None,None,3.9129500818330607,0.0001,0.1,99.999
4888,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38253,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23595,14666,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9776,4.826140314992841,2.999795459194109,None,None,3.912967887093475,0.0001,0.1,99.999
4889,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38261,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23600,14669,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9778,4.826175869120655,2.999795501022495,None,None,3.9129856850715745,0.0001,0.1,99.999
4890,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38269,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23605,14672,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9780,4.8262114087098755,2.9997955428337764,None,None,3.913003475771826,0.0001,0.1,99.999
4891,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38277,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23610,14675,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9782,4.826246933769419,2.999795584627964,None,None,3.9130212591986915,0.0001,0.1,99.999
4892,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38285,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23615,14678,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9784,4.8262824443081955,2.9997956264050685,None,None,3.913039035356632,0.0001,0.1,99.999
4893,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38293,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23620,14681,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9786,4.826317940335104,2.9997956681651,None,None,3.913056804250102,0.0001,0.1,99.999
4894,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38301,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23625,14684,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9788,4.82635342185904,2.9997957099080694,None,None,3.913074565883555,0.0001,0.1,99.999
4895,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38309,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",23630,14687,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,9790,4.826388888888889,2.999795751633987,None,None,3.913092320261438,0.0001,0.1,99.999
4896,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",38317,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",23633,14690,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,9792,4.826015928119257,2.999795793342863,None,None,3.91290586073106,0.0001,0.1,99.999
4897,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38323,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23638,14693,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9794,4.826051449571254,2.9997958350347083,None,None,3.9129236423029807,0.0001,0.1,99.999
4898,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38331,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23643,14696,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9796,4.826086956521739,2.9997958767095327,None,None,3.912941416615636,0.0001,0.1,99.999
4899,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38339,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23648,14699,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9798,4.826122448979592,2.999795918367347,None,None,3.912959183673469,0.0001,0.1,99.999
4900,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38347,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23653,14702,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9800,4.826157926953683,2.9997959600081616,None,None,3.9129769434809223,0.0001,0.1,99.999
4901,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38355,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23658,14705,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9802,4.826193390452876,2.999796001631987,None,None,3.9129946960424316,0.0001,0.1,99.999
4902,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38363,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23663,14708,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9804,4.826228839486029,2.9997960432388333,None,None,3.913012441362431,0.0001,0.1,99.999
4903,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38371,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23668,14711,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9806,4.82626427406199,2.999796084828711,None,None,3.9130301794453506,0.0001,0.1,99.999
4904,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38379,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23673,14714,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9808,4.826299694189602,2.999796126401631,None,None,3.9130479102956164,0.0001,0.1,99.999
4905,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38387,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23678,14717,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9810,4.826335099877701,2.999796167957603,None,None,3.913065633917652,0.0001,0.1,99.999
4906,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38395,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23683,14720,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9812,4.826370491135113,2.9997962094966373,None,None,3.9130833503158753,0.0001,0.1,99.999
4907,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38403,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23688,14723,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9814,4.82640586797066,2.999796251018745,None,None,3.9131010594947027,0.0001,0.1,99.999
4908,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38411,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23693,14726,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9816,4.826441230393155,2.9997962925239356,None,None,3.9131187614585454,0.0001,0.1,99.999
4909,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38419,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",23698,14729,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,9818,4.826476578411405,2.99979633401222,None,None,3.913136456211813,0.0001,0.1,99.999
4910,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",38427,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",23701,14732,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,9820,4.826104663001425,2.999796375483608,None,None,3.912950519242517,0.0001,0.1,99.999
4911,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38433,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23706,14735,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9822,4.82614006514658,2.9997964169381106,None,None,3.9129682410423454,0.0001,0.1,99.999
4912,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38441,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23711,14738,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9824,4.826175452880114,2.9997964583757377,None,None,3.912985955627926,0.0001,0.1,99.999
4913,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38449,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23716,14741,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9826,4.8262108262108265,2.9997964997964996,None,None,3.9130036630036633,0.0001,0.1,99.999
4914,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38457,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23721,14744,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9828,4.826246185147507,2.999796541200407,None,None,3.913021363173957,0.0001,0.1,99.999
4915,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38465,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23726,14747,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9830,4.826281529698942,2.9997965825874693,None,None,3.913039056143206,0.0001,0.1,99.999
4916,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38473,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23731,14750,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9832,4.826316859873907,2.999796623957698,None,None,3.913056741915802,0.0001,0.1,99.999
4917,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38481,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23736,14753,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9834,4.826352175681171,2.999796665311102,None,None,3.9130744204961365,0.0001,0.1,99.999
4918,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38489,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23741,14756,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9836,4.826387477129498,2.9997967066476927,None,None,3.913092091888595,0.0001,0.1,99.999
4919,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38497,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23746,14759,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9838,4.826422764227642,2.99979674796748,None,None,3.913109756097561,0.0001,0.1,99.999
4920,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38505,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23751,14762,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9840,4.826458036984353,2.9997967892704733,None,None,3.9131274131274134,0.0001,0.1,99.999
4921,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38513,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",23756,14765,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,9842,4.826493295408371,2.9997968305566842,None,None,3.9131450629825277,0.0001,0.1,99.999
4922,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",38521,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",23759,14768,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,9844,4.826122283160674,2.9997968718261223,None,None,3.9129595774933983,0.0001,0.1,99.999
4923,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38527,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23764,14771,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9846,4.826157595450853,2.999796913078798,None,None,3.912977254264826,0.0001,0.1,99.999
4924,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38535,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23769,14774,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9848,4.826192893401015,2.999796954314721,None,None,3.912994923857868,0.0001,0.1,99.999
4925,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38543,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23774,14777,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9850,4.826228177019894,2.999796995533902,None,None,3.9130125862768983,0.0001,0.1,99.999
4926,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38551,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23779,14780,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9852,4.826263446316217,2.999797036736351,None,None,3.913030241526284,0.0001,0.1,99.999
4927,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38559,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23784,14783,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9854,4.826298701298701,2.9997970779220777,None,None,3.9130478896103895,0.0001,0.1,99.999
4928,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",38567,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",23789,14786,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,9856,4.82633394197606,2.9997971190910935,None,None,3.9130655305335766,0.0001,0.1,99.999
