stepcount_22,strategy_22,strat code_22,move_22,probabilities_22,utility_22,common_move_22,number_coop_22,number_defect_22,outcomes_22,u1_22,u2_22,u3_22,u4_22,m1_22,m2_22,m3_22,m4_22,uv_22,ps_22,nc_22,mutC_22,simP_22,avp1_22,avp2_22,avp3_22,avp4_22,globav_22,epsilon_22,alpha_22,mood_22
2847,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",14963,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6409,8541,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8541,0.007373595505617977,2.2503511235955056,2.998946629213483,None,1.7522237827715357,0.0001,0.1,99.999
2848,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",14971,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6412,8544,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8544,0.007371007371007371,2.250614250614251,2.998946998946999,None,1.7523107523107524,0.0001,0.1,99.999
2849,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",14977,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6412,8547,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8547,0.007368421052631579,2.249824561403509,2.9989473684210526,None,1.752046783625731,0.0001,0.1,99.999
2850,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",14980,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6413,8550,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8550,0.0073658365485794455,2.2493861802876185,2.998947737635917,None,1.7518999181573716,0.0001,0.1,99.999
2851,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",14984,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6418,8553,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8553,0.007363253856942496,2.250350631136045,2.9989481065918655,None,1.7522206638616176,0.0001,0.1,99.999
2852,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",14992,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6421,8556,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8556,0.007360672975814932,2.250613389414651,2.9989484752891693,None,1.7523075125598784,0.0001,0.1,99.999
2853,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",14998,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6421,8559,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8559,0.007358093903293623,2.2498248072880167,2.998948843728101,None,1.752043914973137,0.0001,0.1,99.999
2854,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15001,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6422,8562,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8562,0.007355516637478109,2.2493870402802103,2.998949211908932,None,1.7518972562755402,0.0001,0.1,99.999
2855,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15005,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6427,8565,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8565,0.007352941176470588,2.2503501400560224,2.9989495798319328,None,1.752217553688142,0.0001,0.1,99.999
2856,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15013,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6430,8568,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8568,0.007350367518375919,2.2506125306265314,2.998949947497375,None,1.7523042818807608,0.0001,0.1,99.999
2857,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15019,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6430,8571,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8571,0.00734779566130161,2.2498250524842547,2.9989503149055285,None,1.7520410543503615,0.0001,0.1,99.999
2858,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15022,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6431,8574,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8574,0.007345225603357817,2.249387897866387,2.9989506820566634,None,1.751894601842136,0.0001,0.1,99.999
2859,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15026,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6436,8577,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8577,0.0073426573426573424,2.2503496503496505,2.998951048951049,None,1.7522144522144523,0.0001,0.1,99.999
2860,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15034,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6439,8580,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8580,0.007340090877315624,2.250611674239776,2.9989514155889547,None,1.7523010602353488,0.0001,0.1,99.999
2861,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15040,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6439,8583,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8583,0.007337526205450734,2.2498252969951085,2.99895178197065,None,1.7520382017237364,0.0001,0.1,99.999
2862,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15043,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6440,8586,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8586,0.007334963325183374,2.249388753056235,2.9989521480964023,None,1.7518919548259402,0.0001,0.1,99.999
2863,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15047,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6445,8589,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8589,0.007332402234636872,2.2503491620111733,2.9989525139664805,None,1.752211359404097,0.0001,0.1,99.999
2864,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15055,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6448,8592,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8592,0.007329842931937173,2.250610820244328,2.998952879581152,None,1.7522978475858058,0.0001,0.1,99.999
2865,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15061,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6448,8595,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8595,0.00732728541521284,2.2498255408234473,2.998953244940684,None,1.7520353570597813,0.0001,0.1,99.999
2866,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15064,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6449,8598,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8598,0.007324729682595047,2.2493896058597835,2.9989536100453438,None,1.7518893151959074,0.0001,0.1,99.999
2867,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15068,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6454,8601,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8601,0.007322175732217573,2.2503486750348674,2.9989539748953975,None,1.7522082752208274,0.0001,0.1,99.999
2868,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15076,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6457,8604,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8604,0.0073196235622168,2.250609968630185,2.998954339491112,None,1.7522946438945046,0.0001,0.1,99.999
2869,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15082,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6457,8607,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8607,0.007317073170731708,2.2498257839721254,2.9989547038327524,None,1.7520325203252032,0.0001,0.1,99.999
2870,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15085,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6458,8610,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8610,0.0073145245559038665,2.249390456287008,2.998955067920585,None,1.7518866829211657,0.0001,0.1,99.999
2871,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15089,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6463,8613,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8613,0.007311977715877437,2.2503481894150417,2.9989554317548746,None,1.7522051996285979,0.0001,0.1,99.999
2872,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15097,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6466,8616,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8616,0.007309432648799165,2.2506091193874,2.9989557953358856,None,1.7522914491240282,0.0001,0.1,99.999
2873,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15103,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6466,8619,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8619,0.007306889352818371,2.2498260264439804,2.998956158663883,None,1.752029691486894,0.0001,0.1,99.999
2874,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15106,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6467,8622,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8622,0.007304347826086957,2.249391304347826,2.9989565217391303,None,1.7518840579710144,0.0001,0.1,99.999
2875,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15110,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6472,8625,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8625,0.007301808066759388,2.2503477051460363,2.9989568845618915,None,1.7522021325915624,0.0001,0.1,99.999
2876,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15118,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6475,8628,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8628,0.0072992700729927005,2.2506082725060828,2.9989572471324295,None,1.7522882632371684,0.0001,0.1,99.999
2877,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15124,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6475,8631,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8631,0.007296733842946491,2.2498262682418346,2.9989576094510078,None,1.7520268705119297,0.0001,0.1,99.999
2878,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15127,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6476,8634,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8634,0.007294199374782911,2.2493921500521012,2.9989579715178882,None,1.751881440314924,0.0001,0.1,99.999
2879,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15131,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6481,8637,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8637,0.007291666666666667,2.250347222222222,2.9989583333333334,None,1.752199074074074,0.0001,0.1,99.999
2880,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15139,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6484,8640,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8640,0.007289135716765012,2.250607427976397,2.998958694897605,None,1.7522850861969224,0.0001,0.1,99.999
2881,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15145,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6484,8643,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8643,0.007286606523247745,2.249826509368494,2.9989590562109645,None,1.7520240573675687,0.0001,0.1,99.999
2882,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15148,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6485,8646,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8646,0.007284079084287201,2.249392993409643,2.998959417273673,None,1.7518788299225343,0.0001,0.1,99.999
2883,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15152,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6490,8649,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8649,0.007281553398058253,2.250346740638003,2.998959778085992,None,1.7521960240406844,0.0001,0.1,99.999
2884,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15160,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6493,8652,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8652,0.007279029462738302,2.2506065857885615,2.9989601386481803,None,1.7522819179664935,0.0001,0.1,99.999
2885,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15166,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6493,8655,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8655,0.007276507276507277,2.2498267498267497,2.998960498960499,None,1.752021252021252,0.0001,0.1,99.999
2886,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15169,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6494,8658,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8658,0.007273986837547627,2.2493938344302045,2.9989608590232075,None,1.7518762267636532,0.0001,0.1,99.999
2887,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15173,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6499,8661,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8661,0.007271468144044321,2.2503462603878117,2.9989612188365653,None,1.7521929824561404,0.0001,0.1,99.999
2888,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15181,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6502,8664,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8664,0.007268951194184839,2.2506057459328486,2.9989615784008308,None,1.752278758509288,0.0001,0.1,99.999
2889,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15187,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6502,8667,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8667,0.00726643598615917,2.249826989619377,2.998961937716263,None,1.7520184544405997,0.0001,0.1,99.999
2890,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15190,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6503,8670,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8670,0.007263922518159807,2.249394673123487,2.99896229678312,None,1.7518736308082556,0.0001,0.1,99.999
2891,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15194,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6508,8673,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8673,0.007261410788381743,2.2503457814661134,2.9989626556016598,None,1.752189949285385,0.0001,0.1,99.999
2892,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15202,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6511,8676,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8676,0.007258900795022468,2.2506049083995854,2.9989630141721397,None,1.752275607788916,0.0001,0.1,99.999
2893,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15208,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6511,8679,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8679,0.007256392536281963,2.2498272287491363,2.998963372494817,None,1.7520156645934117,0.0001,0.1,99.999
2894,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15211,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6512,8682,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8682,0.007253886010362694,2.2493955094991365,2.9989637305699484,None,1.7518710420264825,0.0001,0.1,99.999
2895,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15215,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6517,8685,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8685,0.007251381215469613,2.2503453038674035,2.99896408839779,None,1.7521869244935544,0.0001,0.1,99.999
2896,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15223,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6520,8688,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8688,0.007248878149810148,2.250604073179151,2.9989644459785985,None,1.7522724657691864,0.0001,0.1,99.999
2897,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15229,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6520,8691,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8691,0.007246376811594203,2.2498274672187715,2.9989648033126293,None,1.752012882447665,0.0001,0.1,99.999
2898,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.106, 17: 0.001}",15232,['C'],2,1,"{23: ['C', 'D'], 21: ['D', 'D'], 17: ['C', 'C']}",21,6521,8694,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8694,0.0072438771990341495,2.249396343566747,2.998965160400138,None,1.7518684603886399,0.0001,0.1,99.999
2899,MOODYLEARN,9,"{23: 'C', 21: 'D', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15236,['C'],3,0,"{23: ['C', 'D'], 21: ['D', 'C'], 17: ['C', 'C']}",21,6526,8697,None,1,2,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,1,8697,0.007241379310344828,2.250344827586207,2.998965517241379,None,1.752183908045977,0.0001,0.1,99.999
2900,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15244,['C'],3,0,"{23: ['C', 'D'], 21: ['C', 'C'], 17: ['C', 'C']}",21,6529,8700,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['C', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",3,2,8700,0.007238883143743537,2.2506032402619787,2.998965873836608,None,1.75226933241411,0.0001,0.1,99.999
2901,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",15250,['C'],2,1,"{23: ['C', 'D'], 21: ['C', 'D'], 17: ['C', 'C']}",21,6529,8703,None,1,1,1,None,0.105,"{23: ['D', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,8703,0.007236388697450034,2.249827705031013,2.9989662301860784,None,1.7520101079715138,0.0001,0.1,99.999
