stepcount_7,strategy_7,strat code_7,move_7,probabilities_7,utility_7,common_move_7,number_coop_7,number_defect_7,outcomes_7,u1_7,u2_7,u3_7,u4_7,m1_7,m2_7,m3_7,m4_7,uv_7,ps_7,nc_7,mutC_7,simP_7,avp1_7,avp2_7,avp3_7,avp4_7,globav_7,epsilon_7,alpha_7,mood_7
902,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7222,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4498,2708,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3608,4.981173864894795,2.998892580287929,0.013289036544850499,0.013289036544850499,2.0016611295681064,0.0001,0.1,99.9988980813187
903,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7230,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4503,2711,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3612,4.981194690265487,2.9988938053097347,0.01327433628318584,0.01327433628318584,2.001659292035398,0.0001,0.1,99.99889808067573
904,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7238,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4508,2714,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3616,4.98121546961326,2.9988950276243096,0.013259668508287293,0.013259668508287293,2.001657458563536,0.0001,0.1,99.9988980800342
905,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7246,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4513,2717,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3620,4.981236203090508,2.998896247240618,0.013245033112582781,0.013245033112582781,2.001655629139073,0.0001,0.1,99.99889807939405
906,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7254,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4518,2720,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3624,4.981256890848953,2.9988974641675856,0.013230429988974642,0.013230429988974642,2.001653803748622,0.0001,0.1,99.99889807875532
907,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7262,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4523,2723,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3628,4.9812775330396475,2.998898678414097,0.013215859030837005,0.013215859030837005,2.0016519823788546,0.0001,0.1,99.99889807811802
908,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7270,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4528,2726,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3632,4.9812981298129815,2.9988998899889987,0.013201320132013201,0.013201320132013201,2.0016501650165015,0.0001,0.1,99.99889807748211
909,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7278,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4533,2729,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3636,4.981318681318681,2.998901098901099,0.013186813186813187,0.013186813186813187,2.0016483516483516,0.0001,0.1,99.99889807684758
910,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7286,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4538,2732,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3640,4.981339187705818,2.9989023051591657,0.013172338090010977,0.013172338090010977,2.0016465422612515,0.0001,0.1,99.99889807621447
911,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7294,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4543,2735,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3644,4.981359649122807,2.99890350877193,0.013157894736842105,0.013157894736842105,2.0016447368421053,0.0001,0.1,99.99889807558276
912,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7302,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4548,2738,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3648,4.981380065717415,2.9989047097480834,0.013143483023001095,0.013143483023001095,2.001642935377875,0.0001,0.1,99.9988980749524
913,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7310,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4553,2741,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3652,4.981400437636761,2.99890590809628,0.01312910284463895,0.01312910284463895,2.0016411378555796,0.0001,0.1,99.99889807432342
914,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7318,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4558,2744,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3656,4.981420765027322,2.9989071038251365,0.013114754098360656,0.013114754098360656,2.001639344262295,0.0001,0.1,99.99889807369581
915,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7326,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4563,2747,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3660,4.9814410480349345,2.9989082969432315,0.013100436681222707,0.013100436681222707,2.001637554585153,0.0001,0.1,99.9988980730696
916,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7334,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4568,2750,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3664,4.981461286804798,2.998909487459106,0.013086150490730643,0.013086150490730643,2.001635768811341,0.0001,0.1,99.99889807244473
917,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7342,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4573,2753,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3668,4.981481481481482,2.9989106753812638,0.013071895424836602,0.013071895424836602,2.0016339869281046,0.0001,0.1,99.99889807182124
918,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7350,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4578,2756,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3672,4.981501632208923,2.998911860718172,0.013057671381936888,0.013057671381936888,2.001632208922742,0.0001,0.1,99.9988980711991
919,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7358,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4583,2759,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3676,4.981521739130435,2.998913043478261,0.013043478260869565,0.013043478260869565,2.0016304347826086,0.0001,0.1,99.99889807057833
920,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7366,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4588,2762,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3680,4.981541802388708,2.998914223669924,0.013029315960912053,0.013029315960912053,2.0016286644951142,0.0001,0.1,99.9988980699589
921,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7374,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4593,2765,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3684,4.981561822125814,2.9989154013015185,0.013015184381778741,0.013015184381778741,2.0016268980477223,0.0001,0.1,99.99889806934078
922,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7382,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4598,2768,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3688,4.981581798483207,2.998916576381365,0.013001083423618635,0.013001083423618635,2.001625135427952,0.0001,0.1,99.99889806872403
923,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7390,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4603,2771,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3692,4.981601731601732,2.9989177489177488,0.012987012987012988,0.012987012987012988,2.0016233766233764,0.0001,0.1,99.99889806810862
924,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7398,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4608,2774,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3696,4.981621621621621,2.998918918918919,0.012972972972972972,0.012972972972972972,2.0016216216216214,0.0001,0.1,99.99889806749451
925,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7406,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4613,2777,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3700,4.981641468682505,2.9989200863930887,0.012958963282937365,0.012958963282937365,2.001619870410367,0.0001,0.1,99.99889806688175
926,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7414,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4618,2780,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3704,4.981661272923409,2.998921251348436,0.012944983818770227,0.012944983818770227,2.001618122977346,0.0001,0.1,99.9988980662703
927,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7422,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4623,2783,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3708,4.981681034482759,2.9989224137931036,0.01293103448275862,0.01293103448275862,2.0016163793103448,0.0001,0.1,99.99889806566017
928,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7430,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4628,2786,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3712,4.9817007534983855,2.9989235737351994,0.012917115177610334,0.012917115177610334,2.0016146393972014,0.0001,0.1,99.99889806505136
929,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7438,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4633,2789,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3716,4.981720430107527,2.998924731182796,0.012903225806451613,0.012903225806451613,2.0016129032258063,0.0001,0.1,99.99889806444385
930,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7446,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4638,2792,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3720,4.981740064446831,2.9989258861439314,0.01288936627282492,0.01288936627282492,2.0016111707841033,0.0001,0.1,99.99889806383766
931,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7454,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4643,2795,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3724,4.98175965665236,2.9989270386266096,0.012875536480686695,0.012875536480686695,2.0016094420600856,0.0001,0.1,99.99889806323276
932,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7462,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4648,2798,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3728,4.981779206859593,2.9989281886387995,0.012861736334405145,0.012861736334405145,2.0016077170418005,0.0001,0.1,99.99889806262917
933,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7470,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4653,2801,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3732,4.981798715203426,2.998929336188437,0.01284796573875803,0.01284796573875803,2.0016059957173447,0.0001,0.1,99.99889806202685
934,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7478,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4658,2804,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3736,4.9818181818181815,2.9989304812834225,0.012834224598930482,0.012834224598930482,2.001604278074866,0.0001,0.1,99.99889806142582
935,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7486,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4663,2807,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3740,4.9818376068376065,2.998931623931624,0.01282051282051282,0.01282051282051282,2.001602564102564,0.0001,0.1,99.9988980608261
936,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7494,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4668,2810,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3744,4.981856990394877,2.998932764140875,0.012806830309498399,0.012806830309498399,2.001600853788687,0.0001,0.1,99.99889806022763
937,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7502,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4673,2813,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3748,4.981876332622601,2.9989339019189765,0.01279317697228145,0.01279317697228145,2.001599147121535,0.0001,0.1,99.99889805963045
938,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7510,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4678,2816,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3752,4.981895633652822,2.9989350372736956,0.012779552715654952,0.012779552715654952,2.001597444089457,0.0001,0.1,99.99889805903453
939,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7518,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4683,2819,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3756,4.981914893617021,2.998936170212766,0.01276595744680851,0.01276595744680851,2.001595744680851,0.0001,0.1,99.9988980584399
940,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7526,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4688,2822,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3760,4.981934112646121,2.9989373007438895,0.012752391073326248,0.012752391073326248,2.0015940488841655,0.0001,0.1,99.99889805784655
941,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7534,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4693,2825,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3764,4.981953290870488,2.9989384288747347,0.012738853503184714,0.012738853503184714,2.0015923566878984,0.0001,0.1,99.99889805725441
942,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7542,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4698,2828,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3768,4.981972428419937,2.9989395546129374,0.012725344644750796,0.012725344644750796,2.0015906680805937,0.0001,0.1,99.99889805666355
943,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7550,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4703,2831,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3772,4.981991525423729,2.9989406779661016,0.012711864406779662,0.012711864406779662,2.0015889830508478,0.0001,0.1,99.99889805607391
944,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7558,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4708,2834,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3776,4.982010582010582,2.998941798941799,0.012698412698412698,0.012698412698412698,2.0015873015873016,0.0001,0.1,99.99889805548557
945,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7566,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4713,2837,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3780,4.982029598308668,2.9989429175475686,0.012684989429175475,0.012684989429175475,2.001585623678647,0.0001,0.1,99.99889805489843
946,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",7574,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",4718,2840,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,3784,4.982048574445618,2.998944033790919,0.012671594508975714,0.012671594508975714,2.001583949313622,0.0001,0.1,99.99889805431256
