stepcount_12,strategy_12,strat code_12,move_12,probabilities_12,utility_12,common_move_12,number_coop_12,number_defect_12,outcomes_12,u1_12,u2_12,u3_12,u4_12,m1_12,m2_12,m3_12,m4_12,uv_12,ps_12,nc_12,mutC_12,simP_12,avp1_12,avp2_12,avp3_12,avp4_12,globav_12,epsilon_12,alpha_12,mood_12
4643,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27891,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13929,29,13926,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18572,0.0027993109388458224,2.999354005167959,0.006244616709732989,2.998708010335917,1.5017764857881137,0.0001,0.1,99.999
4644,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27897,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13932,29,13929,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18576,0.002798708288482239,2.9993541442411193,0.006243272335844994,2.998708288482239,1.5017761033369215,0.0001,0.1,99.999
4645,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27903,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13935,29,13932,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18580,0.0027981058975462764,2.9993542832544122,0.006241928540680155,2.998708566508825,1.501775721050366,0.0001,0.1,99.999
4646,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27909,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13938,29,13935,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18584,0.002797503765870454,2.999354422207876,0.006240585323864859,2.998708844415752,1.5017753389283408,0.0001,0.1,99.999
4647,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27915,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13941,29,13938,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18588,0.0027969018932874354,2.999354561101549,0.006239242685025817,2.998709122203098,1.5017749569707401,0.0001,0.1,99.999
4648,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27921,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13944,29,13941,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18592,0.002796300279630028,2.99935469993547,0.006237900623790062,2.99870939987094,1.5017745751774576,0.0001,0.1,99.999
4649,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27927,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13947,29,13944,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18596,0.002795698924731183,2.9993548387096776,0.006236559139784947,2.9987096774193547,1.501774193548387,0.0001,0.1,99.999
4650,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27933,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13950,29,13947,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18600,0.0027950978284239946,2.99935497742421,0.006235218232638142,2.9987099548484197,1.501773812083423,0.0001,0.1,99.999
4651,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27939,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13953,29,13950,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18604,0.0027944969905417025,2.999355116079106,0.006233877901977644,2.9987102321582113,1.501773430782459,0.0001,0.1,99.999
4652,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27945,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13956,29,13953,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18608,0.0027938964109176876,2.999355254674404,0.006232538147431765,2.998710509348807,1.50177304964539,0.0001,0.1,99.999
4653,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27951,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13959,29,13956,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18612,0.002793296089385475,2.9993553932101418,0.006231198968629136,2.9987107864202835,1.50177266867211,0.0001,0.1,99.999
4654,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27957,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13962,29,13959,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18616,0.0027926960257787323,2.999355531686359,0.006229860365198711,2.9987110633727174,1.5017722878625135,0.0001,0.1,99.999
4655,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27963,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13965,29,13962,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18620,0.0027920962199312715,2.9993556701030926,0.00622852233676976,2.9987113402061856,1.5017719072164948,0.0001,0.1,99.999
4656,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27969,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13968,29,13965,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18624,0.0027914966716770452,2.999355808460382,0.00622718488297187,2.9987116169207644,1.5017715267339489,0.0001,0.1,99.999
4657,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27975,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13971,29,13968,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18628,0.00279089738085015,2.9993559467582656,0.00622584800343495,2.9987118935165307,1.5017711464147703,0.0001,0.1,99.999
4658,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27981,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13974,29,13971,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18632,0.002790298347284825,2.9993560849967804,0.006224511697789225,2.998712169993561,1.5017707662588538,0.0001,0.1,99.999
4659,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27987,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13977,29,13974,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18636,0.0027896995708154505,2.999356223175966,0.006223175965665236,2.9987124463519312,1.5017703862660945,0.0001,0.1,99.999
4660,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27993,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13980,29,13977,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18640,0.0027891010512765503,2.999356361295859,0.006221840806693842,2.9987127225917187,1.501770006436387,0.0001,0.1,99.999
4661,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",27999,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13983,29,13980,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18644,0.0027885027885027887,2.9993564993564994,0.006220506220506221,2.998712998712999,1.5017696267696268,0.0001,0.1,99.999
4662,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28005,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13986,29,13983,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18648,0.0027879047823289728,2.999356637357924,0.006219172206733862,2.9987132747158483,1.5017692472657087,0.0001,0.1,99.999
4663,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28011,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13989,29,13986,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18652,0.0027873070325900515,2.9993567753001713,0.006217838765008576,2.998713550600343,1.5017688679245282,0.0001,0.1,99.999
4664,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28017,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13992,29,13989,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18656,0.0027867095391211146,2.99935691318328,0.006216505894962487,2.9987138263665596,1.5017684887459808,0.0001,0.1,99.999
4665,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28023,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13995,29,13992,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18660,0.002786112301757394,2.9993570510072867,0.006215173596228032,2.9987141020145733,1.5017681097299613,0.0001,0.1,99.999
4666,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28029,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,13998,29,13995,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18664,0.002785515320334262,2.9993571887722306,0.006213841868437969,2.998714377544461,1.501767730876366,0.0001,0.1,99.999
4667,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28035,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14001,29,13998,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18668,0.002784918594687232,2.9993573264781492,0.006212510711225364,2.998714652956298,1.50176735218509,0.0001,0.1,99.999
4668,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28041,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14004,29,14001,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18672,0.00278432212465196,2.9993574641250804,0.006211180124223602,2.998714928250161,1.5017669736560293,0.0001,0.1,99.999
4669,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28047,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14007,29,14004,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18676,0.00278372591006424,2.9993576017130623,0.006209850107066381,2.998715203426124,1.5017665952890793,0.0001,0.1,99.999
4670,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28053,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14010,29,14007,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18680,0.0027831299507600086,2.9993577392421322,0.0062085206593877115,2.9987154784842645,1.5017662170841362,0.0001,0.1,99.999
4671,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28059,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14013,29,14010,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18684,0.0027825342465753423,2.999357876712329,0.0062071917808219175,2.9987157534246576,1.501765839041096,0.0001,0.1,99.999
4672,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28065,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14016,29,14013,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18688,0.0027819387973464582,2.9993580141236893,0.006205863471003638,2.9987160282473786,1.5017654611598545,0.0001,0.1,99.999
4673,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28071,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14019,29,14016,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18692,0.0027813436029097134,2.9993581514762515,0.006204535729567822,2.998716302952503,1.501765083440308,0.0001,0.1,99.999
4674,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28077,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14022,29,14019,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18696,0.0027807486631016044,2.9993582887700536,0.006203208556149733,2.998716577540107,1.501764705882353,0.0001,0.1,99.999
4675,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28083,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14025,29,14022,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18700,0.002780153977758768,2.9993584260051325,0.006201881950384945,2.9987168520102654,1.5017643284858855,0.0001,0.1,99.999
4676,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28089,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14028,29,14025,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18704,0.0027795595467179817,2.9993585631815267,0.006200555911909344,2.9987171263630534,1.5017639512508019,0.0001,0.1,99.999
4677,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28095,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14031,29,14028,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18708,0.0027789653698161608,2.999358700299273,0.006199230440359128,2.9987174005985464,1.5017635741769988,0.0001,0.1,99.999
4678,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28101,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14034,29,14031,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18712,0.002778371446890361,2.99935883735841,0.006197905535370806,2.99871767471682,1.5017631972643728,0.0001,0.1,99.999
4679,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28107,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14037,29,14034,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18716,0.002777777777777778,2.9993589743589744,0.006196581196581196,2.9987179487179487,1.5017628205128206,0.0001,0.1,99.999
4680,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28113,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14040,29,14037,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18720,0.0027771843623157445,2.999359111301004,0.00619525742362743,2.998718222602008,1.5017624439222388,0.0001,0.1,99.999
4681,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28119,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14043,29,14040,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18724,0.002776591200341734,2.9993592481845366,0.006193934216146946,2.998718496369073,1.5017620674925245,0.0001,0.1,99.999
4682,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28125,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14046,29,14043,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18728,0.002775998291693359,2.999359385009609,0.006192611573777493,2.9987187700192184,1.5017616912235745,0.0001,0.1,99.999
4683,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28131,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14049,29,14046,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18732,0.002775405636208369,2.9993595217762596,0.006191289496157131,2.9987190435525193,1.5017613151152862,0.0001,0.1,99.999
4684,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28137,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14052,29,14049,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18736,0.002774813233724653,2.9993596584845252,0.006189967982924227,2.99871931696905,1.501760939167556,0.0001,0.1,99.999
4685,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28143,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14055,29,14052,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18740,0.002774221084080239,2.999359795134443,0.006188647033717456,2.998719590268886,1.5017605633802817,0.0001,0.1,99.999
4686,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28149,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14058,29,14055,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18744,0.002773629187113292,2.9993599317260506,0.0061873266481758055,2.9987198634521017,1.5017601877533604,0.0001,0.1,99.999
4687,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28155,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14061,29,14058,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18748,0.002773037542662116,2.9993600682593855,0.006186006825938567,2.9987201365187715,1.5017598122866893,0.0001,0.1,99.999
4688,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",28161,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",13,14064,29,14061,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,18752,0.0027724461505651524,2.999360204734485,0.00618468756664534,2.99872040946897,1.5017594369801663,0.0001,0.1,99.999
