stepcount_16,strategy_16,strat code_16,move_16,probabilities_16,utility_16,common_move_16,number_coop_16,number_defect_16,outcomes_16,u1_16,u2_16,u3_16,u4_16,m1_16,m2_16,m3_16,m4_16,uv_16,ps_16,nc_16,mutC_16,simP_16,avp1_16,avp2_16,avp3_16,avp4_16,globav_16,epsilon_16,alpha_16,mood_16
4035,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40334,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20163,18,20163,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12105,4.995787908820614,0.0044598612487611496,4.995787908820614,None,3.33201189296333,0.0001,0.1,99.999
4036,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40344,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20168,18,20168,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12108,4.995788952192222,0.004458756502353232,4.995788952192222,None,3.3320122202955993,0.0001,0.1,99.999
4037,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40354,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20173,18,20173,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12111,4.995789995047053,0.004457652303120356,4.995789995047053,None,3.3320125474657423,0.0001,0.1,99.999
4038,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40364,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20178,18,20178,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12114,4.995791037385492,0.004456548650656103,4.995791037385492,None,3.3320128744738797,0.0001,0.1,99.999
4039,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40374,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20183,18,20183,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12117,4.995792079207921,0.004455445544554455,4.995792079207921,None,3.332013201320132,0.0001,0.1,99.999
4040,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40384,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20188,18,20188,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12120,4.995793120514724,0.004454342984409799,4.995793120514724,None,3.3320135280046195,0.0001,0.1,99.999
4041,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40394,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20193,18,20193,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12123,4.995794161306284,0.004453240969816922,4.995794161306284,None,3.3320138545274616,0.0001,0.1,99.999
4042,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40404,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20198,18,20198,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12126,4.9957952015829825,0.004452139500371012,4.9957952015829825,None,3.3320141808887787,0.0001,0.1,99.999
4043,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40414,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20203,18,20203,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12129,4.995796241345203,0.004451038575667656,4.995796241345203,None,3.332014507088691,0.0001,0.1,99.999
4044,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40424,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20208,18,20208,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12132,4.995797280593325,0.004449938195302843,4.995797280593325,None,3.332014833127318,0.0001,0.1,99.999
4045,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40434,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20213,18,20213,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12135,4.995798319327731,0.004448838358872961,4.995798319327731,None,3.3320151590047784,0.0001,0.1,99.999
4046,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40444,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20218,18,20218,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12138,4.995799357548802,0.004447739065974796,4.995799357548802,None,3.332015484721193,0.0001,0.1,99.999
4047,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40454,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20223,18,20223,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12141,4.995800395256917,0.004446640316205534,4.995800395256917,None,3.3320158102766797,0.0001,0.1,99.999
4048,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40464,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20228,18,20228,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12144,4.995801432452457,0.004445542109162756,4.995801432452457,None,3.332016135671359,0.0001,0.1,99.999
4049,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40474,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20233,18,20233,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12147,4.9958024691358025,0.0044444444444444444,4.9958024691358025,None,3.3320164609053498,0.0001,0.1,99.999
4050,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40484,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20238,18,20238,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12150,4.9958035053073315,0.004443347321648976,4.9958035053073315,None,3.332016785978771,0.0001,0.1,99.999
4051,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40494,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20243,18,20243,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12153,4.995804540967423,0.004442250740375123,4.995804540967423,None,3.3320171108917407,0.0001,0.1,99.999
4052,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40504,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20248,18,20248,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12156,4.995805576116457,0.0044411547002220575,4.995805576116457,None,3.3320174356443784,0.0001,0.1,99.999
4053,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40514,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20253,18,20253,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12159,4.99580661075481,0.004440059200789344,4.99580661075481,None,3.3320177602368033,0.0001,0.1,99.999
4054,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40524,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20258,18,20258,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12162,4.995807644882861,0.0044389642416769425,4.995807644882861,None,3.332018084669133,0.0001,0.1,99.999
4055,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40534,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20263,18,20263,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12165,4.995808678500986,0.004437869822485207,4.995808678500986,None,3.332018408941486,0.0001,0.1,99.999
4056,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40544,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20268,18,20268,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12168,4.995809711609564,0.004436775942814888,4.995809711609564,None,3.3320187330539808,0.0001,0.1,99.999
4057,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40554,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20273,18,20273,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12171,4.99581074420897,0.004435682602267127,4.99581074420897,None,3.3320190570067356,0.0001,0.1,99.999
4058,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40564,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20278,18,20278,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12174,4.995811776299581,0.004434589800443459,4.995811776299581,None,3.3320193807998684,0.0001,0.1,99.999
4059,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40574,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20283,18,20283,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12177,4.995812807881774,0.004433497536945813,4.995812807881774,None,3.332019704433498,0.0001,0.1,99.999
4060,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40584,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20288,18,20288,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12180,4.995813838955923,0.004432405811376508,4.995813838955923,None,3.3320200279077405,0.0001,0.1,99.999
4061,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40594,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20293,18,20293,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12183,4.995814869522403,0.004431314623338257,4.995814869522403,None,3.3320203512227144,0.0001,0.1,99.999
4062,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40604,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20298,18,20298,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12186,4.99581589958159,0.004430223972434162,4.99581589958159,None,3.332020674378538,0.0001,0.1,99.999
4063,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40614,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20303,18,20303,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12189,4.995816929133858,0.0044291338582677165,4.995816929133858,None,3.332020997375328,0.0001,0.1,99.999
4064,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40624,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20308,18,20308,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12192,4.995817958179582,0.004428044280442804,4.995817958179582,None,3.332021320213202,0.0001,0.1,99.999
4065,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40634,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20313,18,20313,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12195,4.995818986719135,0.004426955238563699,4.995818986719135,None,3.3320216428922778,0.0001,0.1,99.999
4066,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40644,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20318,18,20318,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12198,4.995820014752889,0.004425866732235063,4.995820014752889,None,3.332021965412671,0.0001,0.1,99.999
4067,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40654,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20323,18,20323,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12201,4.99582104228122,0.004424778761061947,4.99582104228122,None,3.3320222877745005,0.0001,0.1,99.999
4068,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40664,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20328,18,20328,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12204,4.995822069304498,0.004423691324649791,4.995822069304498,None,3.332022609977882,0.0001,0.1,99.999
4069,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40674,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20333,18,20333,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12207,4.995823095823096,0.004422604422604423,4.995823095823096,None,3.332022932022932,0.0001,0.1,99.999
4070,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40684,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20338,18,20338,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12210,4.995824121837386,0.004421518054532056,4.995824121837386,None,3.3320232539097683,0.0001,0.1,99.999
4071,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40694,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20343,18,20343,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12213,4.995825147347741,0.0044204322200392925,4.995825147347741,None,3.332023575638507,0.0001,0.1,99.999
4072,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40704,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20348,18,20348,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12216,4.99582617235453,0.00441934691873312,4.99582617235453,None,3.332023897209264,0.0001,0.1,99.999
4073,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40714,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20353,18,20353,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12219,4.995827196858125,0.004418262150220913,4.995827196858125,None,3.332024218622157,0.0001,0.1,99.999
4074,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40724,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20358,18,20358,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12222,4.995828220858896,0.004417177914110429,4.995828220858896,None,3.3320245398773007,0.0001,0.1,99.999
4075,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40734,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20363,18,20363,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12225,4.995829244357213,0.004416094210009814,4.995829244357213,None,3.332024860974812,0.0001,0.1,99.999
4076,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40744,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20368,18,20368,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12228,4.995830267353446,0.004415011037527594,4.995830267353446,None,3.3320251819148066,0.0001,0.1,99.999
4077,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40754,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20373,18,20373,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12231,4.995831289847965,0.004413928396272682,4.995831289847965,None,3.332025502697401,0.0001,0.1,99.999
4078,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40764,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20378,18,20378,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12234,4.995832311841138,0.004412846285854376,4.995832311841138,None,3.3320258233227102,0.0001,0.1,99.999
4079,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40774,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20383,18,20383,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12237,4.995833333333334,0.004411764705882353,4.995833333333334,None,3.33202614379085,0.0001,0.1,99.999
4080,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40784,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20388,18,20388,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12240,4.99583435432492,0.0044106836559666745,4.99583435432492,None,3.3320264641019355,0.0001,0.1,99.999
4081,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40794,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20393,18,20393,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12243,4.9958353748162665,0.004409603135717786,4.9958353748162665,None,3.3320267842560836,0.0001,0.1,99.999
4082,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40804,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20398,18,20398,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12246,4.995836394807739,0.00440852314474651,4.995836394807739,None,3.332027104253408,0.0001,0.1,99.999
4083,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40814,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20403,18,20403,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12249,4.995837414299706,0.004407443682664055,4.995837414299706,None,3.3320274240940257,0.0001,0.1,99.999
4084,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40824,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20408,18,20408,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12252,4.995838433292533,0.004406364749082008,4.995838433292533,None,3.3320277437780494,0.0001,0.1,99.999
4085,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40834,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20413,18,20413,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12255,4.995839451786589,0.004405286343612335,4.995839451786589,None,3.3320280633055965,0.0001,0.1,99.999
4086,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40844,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20418,18,20418,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12258,4.9958404697822365,0.004404208465867384,4.9958404697822365,None,3.3320283826767803,0.0001,0.1,99.999
4087,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40854,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20423,18,20423,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12261,4.995841487279844,0.004403131115459882,4.995841487279844,None,3.3320287018917156,0.0001,0.1,99.999
4088,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40864,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20428,18,20428,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12264,4.995842504279775,0.004402054292002935,4.995842504279775,None,3.3320290209505177,0.0001,0.1,99.999
4089,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40874,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20433,18,20433,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12267,4.995843520782396,0.004400977995110024,4.995843520782396,None,3.3320293398533005,0.0001,0.1,99.999
4090,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",40884,['D'],1,2,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",20438,18,20438,None,2,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",1,0,12270,4.995844536788072,0.004399902224395014,4.995844536788072,None,3.3320296586001796,0.0001,0.1,99.999
