stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
765,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6082,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3797,2293,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1530,4.956919060052219,2.993472584856397,None,None,3.975195822454308,0.0001,0.1,99.999
766,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6090,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3802,2296,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1532,4.956975228161669,2.9934810951760102,None,None,3.9752281616688396,0.0001,0.1,99.999
767,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6098,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3807,2299,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1534,4.95703125,2.9934895833333335,None,None,3.975260416666667,0.0001,0.1,99.999
768,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6106,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3812,2302,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1536,4.957087126137841,2.9934980494148244,None,None,3.975292587776333,0.0001,0.1,99.999
769,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6114,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3817,2305,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1538,4.957142857142857,2.9935064935064934,None,None,3.9753246753246754,0.0001,0.1,99.999
770,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6122,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3822,2308,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1540,4.957198443579767,2.993514915693904,None,None,3.9753566796368354,0.0001,0.1,99.999
771,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6130,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3827,2311,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1542,4.9572538860103625,2.993523316062176,None,None,3.9753886010362693,0.0001,0.1,99.999
772,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6138,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3832,2314,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1544,4.957309184993532,2.9935316946959896,None,None,3.975420439844761,0.0001,0.1,99.999
773,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6146,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3837,2317,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1546,4.957364341085271,2.9935400516795867,None,None,3.975452196382429,0.0001,0.1,99.999
774,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6154,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3842,2320,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1548,4.957419354838709,2.9935483870967743,None,None,3.975483870967742,0.0001,0.1,99.999
775,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6162,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3847,2323,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1550,4.957474226804123,2.993556701030928,None,None,3.9755154639175254,0.0001,0.1,99.999
776,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6170,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3852,2326,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1552,4.957528957528957,2.9935649935649935,None,None,3.9755469755469752,0.0001,0.1,99.999
777,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6178,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3857,2329,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1554,4.9575835475578405,2.993573264781491,None,None,3.9755784061696655,0.0001,0.1,99.999
778,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6186,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3862,2332,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1556,4.957637997432606,2.993581514762516,None,None,3.975609756097561,0.0001,0.1,99.999
779,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6194,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3867,2335,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1558,4.957692307692308,2.9935897435897436,None,None,3.9756410256410257,0.0001,0.1,99.999
780,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6202,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3872,2338,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1560,4.957746478873239,2.99359795134443,None,None,3.9756722151088346,0.0001,0.1,99.999
781,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6210,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3877,2341,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1562,4.957800511508951,2.993606138107417,None,None,3.975703324808184,0.0001,0.1,99.999
782,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6218,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3882,2344,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1564,4.957854406130268,2.9936143039591316,None,None,3.9757343550447,0.0001,0.1,99.999
783,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6226,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3887,2347,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1566,4.957908163265306,2.993622448979592,None,None,3.975765306122449,0.0001,0.1,99.999
784,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6234,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3892,2350,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1568,4.95796178343949,2.9936305732484074,None,None,3.975796178343949,0.0001,0.1,99.999
785,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6242,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3897,2353,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1570,4.958015267175573,2.9936386768447836,None,None,3.975826972010178,0.0001,0.1,99.999
786,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6250,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3902,2356,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1572,4.958068614993647,2.9936467598475223,None,None,3.975857687420585,0.0001,0.1,99.999
787,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6258,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3907,2359,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1574,4.958121827411167,2.9936548223350252,None,None,3.9758883248730963,0.0001,0.1,99.999
788,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6266,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3912,2362,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1576,4.9581749049429655,2.993662864385298,None,None,3.975918884664132,0.0001,0.1,99.999
789,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6274,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3917,2365,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1578,4.958227848101266,2.9936708860759493,None,None,3.9759493670886075,0.0001,0.1,99.999
790,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6282,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3922,2368,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1580,4.958280657395702,2.9936788874841973,None,None,3.9759797724399495,0.0001,0.1,99.999
791,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6290,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3927,2371,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1582,4.958333333333333,2.9936868686868685,None,None,3.9760101010101008,0.0001,0.1,99.999
792,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6298,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3932,2374,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1584,4.958385876418664,2.9936948297604036,None,None,3.976040353089534,0.0001,0.1,99.999
793,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6306,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3937,2377,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1586,4.958438287153652,2.9937027707808563,None,None,3.976070528967254,0.0001,0.1,99.999
794,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6314,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3942,2380,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1588,4.958490566037736,2.993710691823899,None,None,3.9761006289308174,0.0001,0.1,99.999
795,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6322,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3947,2383,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1590,4.958542713567839,2.9937185929648242,None,None,3.9761306532663316,0.0001,0.1,99.999
796,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6330,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3952,2386,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1592,4.958594730238394,2.9937264742785445,None,None,3.976160602258469,0.0001,0.1,99.999
797,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6338,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3957,2389,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1594,4.958646616541353,2.993734335839599,None,None,3.9761904761904763,0.0001,0.1,99.999
798,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6346,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3962,2392,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1596,4.958698372966208,2.9937421777221527,None,None,3.9762202753441804,0.0001,0.1,99.999
799,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6354,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3967,2395,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1598,4.95875,2.99375,None,None,3.9762500000000003,0.0001,0.1,99.999
800,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6362,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3972,2398,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1600,4.9588014981273405,2.993757802746567,None,None,3.976279650436954,0.0001,0.1,99.999
801,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6370,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3977,2401,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1602,4.958852867830424,2.993765586034913,None,None,3.9763092269326683,0.0001,0.1,99.999
802,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6378,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3982,2404,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1604,4.958904109589041,2.9937733499377335,None,None,3.9763387297633876,0.0001,0.1,99.999
803,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6386,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3987,2407,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1606,4.958955223880597,2.993781094527363,None,None,3.97636815920398,0.0001,0.1,99.999
804,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6394,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3992,2410,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1608,4.9590062111801245,2.9937888198757765,None,None,3.9763975155279505,0.0001,0.1,99.999
805,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6402,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",3997,2413,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1610,4.959057071960298,2.9937965260545907,None,None,3.9764267990074442,0.0001,0.1,99.999
806,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6410,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4002,2416,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1612,4.95910780669145,2.993804213135068,None,None,3.9764560099132593,0.0001,0.1,99.999
807,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6418,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4007,2419,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1614,4.959158415841584,2.993811881188119,None,None,3.9764851485148514,0.0001,0.1,99.999
808,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6426,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4012,2422,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1616,4.959208899876391,2.9938195302843016,None,None,3.9765142150803463,0.0001,0.1,99.999
809,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6434,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4017,2425,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1618,4.95925925925926,2.993827160493827,None,None,3.976543209876543,0.0001,0.1,99.999
810,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6442,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4022,2428,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1620,4.959309494451294,2.9938347718865597,None,None,3.976572133168927,0.0001,0.1,99.999
811,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6450,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4027,2431,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1622,4.95935960591133,2.9938423645320196,None,None,3.976600985221675,0.0001,0.1,99.999
812,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6458,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4032,2434,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1624,4.959409594095941,2.993849938499385,None,None,3.976629766297663,0.0001,0.1,99.999
813,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6466,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4037,2437,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1626,4.95945945945946,2.993857493857494,None,None,3.9766584766584767,0.0001,0.1,99.999
814,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6474,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4042,2440,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1628,4.9595092024539875,2.9938650306748467,None,None,3.976687116564417,0.0001,0.1,99.999
815,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6482,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4047,2443,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1630,4.959558823529412,2.9938725490196076,None,None,3.9767156862745097,0.0001,0.1,99.999
816,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6490,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4052,2446,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1632,4.959608323133415,2.9938800489596082,None,None,3.9767441860465116,0.0001,0.1,99.999
817,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6498,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4057,2449,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1634,4.959657701711492,2.9938875305623474,None,None,3.9767726161369197,0.0001,0.1,99.999
818,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6506,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4062,2452,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1636,4.95970695970696,2.993894993894994,None,None,3.976800976800977,0.0001,0.1,99.999
819,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6514,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4067,2455,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1638,4.959756097560976,2.9939024390243905,None,None,3.976829268292683,0.0001,0.1,99.999
820,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6522,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4072,2458,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1640,4.959805115712546,2.9939098660170522,None,None,3.976857490864799,0.0001,0.1,99.999
821,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6530,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4077,2461,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1642,4.95985401459854,2.993917274939173,None,None,3.9768856447688563,0.0001,0.1,99.999
822,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6538,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4082,2464,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1644,4.959902794653706,2.993924665856622,None,None,3.976913730255164,0.0001,0.1,99.999
823,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6546,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4087,2467,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1646,4.959951456310679,2.9939320388349513,None,None,3.9769417475728153,0.0001,0.1,99.999
824,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6554,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4092,2470,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1648,4.96,2.993939393939394,None,None,3.976969696969697,0.0001,0.1,99.999
825,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6562,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4097,2473,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1650,4.960048426150121,2.9939467312348667,None,None,3.976997578692494,0.0001,0.1,99.999
826,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6570,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4102,2476,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1652,4.960096735187425,2.993954050785973,None,None,3.977025392986699,0.0001,0.1,99.999
827,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6578,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4107,2479,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1654,4.9601449275362315,2.993961352657005,None,None,3.9770531400966185,0.0001,0.1,99.999
828,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6586,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4112,2482,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1656,4.9601930036188175,2.993968636911942,None,None,3.97708082026538,0.0001,0.1,99.999
829,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6594,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4117,2485,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1658,4.960240963855422,2.9939759036144578,None,None,3.97710843373494,0.0001,0.1,99.999
830,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6602,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4122,2488,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1660,4.96028880866426,2.9939831528279184,None,None,3.9771359807460893,0.0001,0.1,99.999
831,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6610,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4127,2491,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1662,4.960336538461538,2.9939903846153846,None,None,3.9771634615384617,0.0001,0.1,99.999
832,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6618,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4132,2494,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1664,4.960384153661464,2.993997599039616,None,None,3.97719087635054,0.0001,0.1,99.999
833,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6626,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4137,2497,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1666,4.960431654676259,2.9940047961630696,None,None,3.977218225419664,0.0001,0.1,99.999
834,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6634,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4142,2500,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1668,4.960479041916168,2.9940119760479043,None,None,3.977245508982036,0.0001,0.1,99.999
835,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",6642,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",4147,2503,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,1670,4.9605263157894735,2.9940191387559807,None,None,3.977272727272727,0.0001,0.1,99.999
