stepcount_12,strategy_12,strat code_12,move_12,probabilities_12,utility_12,common_move_12,number_coop_12,number_defect_12,outcomes_12,u1_12,u2_12,u3_12,u4_12,m1_12,m2_12,m3_12,m4_12,uv_12,ps_12,nc_12,mutC_12,simP_12,avp1_12,avp2_12,avp3_12,avp4_12,globav_12,epsilon_12,alpha_12,mood_12
1097,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8773,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3290,5467,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4388,0.01366120218579235,0.00819672131147541,2.9963570127504555,4.979052823315119,1.9993169398907105,0.0001,0.1,99.999
1098,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8781,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3293,5472,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4392,0.01364877161055505,0.00818926296633303,2.996360327570519,4.979071883530482,1.9993175614194723,0.0001,0.1,99.999
1099,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8789,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3296,5477,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4396,0.013636363636363636,0.008181818181818182,2.9963636363636366,4.9790909090909095,1.999318181818182,0.0001,0.1,99.999
1100,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8797,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3299,5482,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4400,0.013623978201634877,0.008174386920980926,2.9963669391462306,4.979109900090826,1.999318801089918,0.0001,0.1,99.999
1101,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8805,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3302,5487,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4404,0.013611615245009074,0.008166969147005444,2.9963702359346644,4.979128856624319,1.9993194192377495,0.0001,0.1,99.999
1102,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8813,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3305,5492,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4408,0.013599274705349048,0.008159564823209429,2.99637352674524,4.979147778785132,1.9993200362647325,0.0001,0.1,99.999
1103,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8821,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3308,5497,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4412,0.01358695652173913,0.008152173913043478,2.996376811594203,4.979166666666667,1.999320652173913,0.0001,0.1,99.999
1104,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8829,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3311,5502,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4416,0.013574660633484163,0.008144796380090498,2.9963800904977376,4.979185520361991,1.9993212669683258,0.0001,0.1,99.999
1105,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8837,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3314,5507,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4420,0.013562386980108499,0.0081374321880651,2.996383363471971,4.979204339963833,1.9993218806509945,0.0001,0.1,99.999
1106,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8845,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3317,5512,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4424,0.013550135501355014,0.008130081300813009,2.996386630532972,4.979223125564589,1.9993224932249323,0.0001,0.1,99.999
1107,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8853,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3320,5517,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4428,0.013537906137184115,0.008122743682310469,2.996389891696751,4.979241877256317,1.9993231046931408,0.0001,0.1,99.999
1108,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8861,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3323,5522,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4432,0.013525698827772768,0.008115419296663661,2.9963931469792606,4.979260595130748,1.9993237150586114,0.0001,0.1,99.999
1109,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8869,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3326,5527,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4436,0.013513513513513514,0.008108108108108109,2.9963963963963964,4.97927927927928,1.9993243243243244,0.0001,0.1,99.999
1110,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8877,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3329,5532,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4440,0.013501350135013501,0.008100810081008101,2.9963996399639963,4.979297929792979,1.9993249324932494,0.0001,0.1,99.999
1111,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8885,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3332,5537,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4444,0.013489208633093525,0.008093525179856115,2.9964028776978417,4.97931654676259,1.9993255395683454,0.0001,0.1,99.999
1112,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8893,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3335,5542,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4448,0.013477088948787063,0.008086253369272238,2.9964061096136567,4.9793351302785265,1.9993261455525606,0.0001,0.1,99.999
1113,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8901,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3338,5547,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4452,0.013464991023339317,0.00807899461400359,2.9964093357271095,4.979353680430879,1.999326750448833,0.0001,0.1,99.999
1114,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8909,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3341,5552,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4456,0.013452914798206279,0.008071748878923767,2.9964125560538117,4.979372197309417,1.9993273542600898,0.0001,0.1,99.999
1115,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8917,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3344,5557,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4460,0.013440860215053764,0.008064516129032258,2.996415770609319,4.979390681003585,1.9993279569892475,0.0001,0.1,99.999
1116,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8925,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3347,5562,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4464,0.01342882721575649,0.008057296329453895,2.996418979409132,4.979409131602507,1.9993285586392122,0.0001,0.1,99.999
1117,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8933,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3350,5567,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4468,0.013416815742397137,0.008050089445438283,2.9964221824686943,4.979427549194991,1.9993291592128801,0.0001,0.1,99.999
1118,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8941,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3353,5572,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4472,0.013404825737265416,0.00804289544235925,2.9964253798033957,4.979445933869527,1.9993297587131367,0.0001,0.1,99.999
1119,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8949,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3356,5577,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4476,0.013392857142857142,0.008035714285714285,2.9964285714285714,4.979464285714286,1.9993303571428573,0.0001,0.1,99.999
1120,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8957,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3359,5582,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4480,0.013380909901873328,0.008028545941123996,2.9964317573595003,4.979482604817128,1.9993309545049063,0.0001,0.1,99.999
1121,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8965,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3362,5587,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4484,0.013368983957219251,0.008021390374331552,2.9964349376114083,4.979500891265597,1.999331550802139,0.0001,0.1,99.999
1122,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8973,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3365,5592,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4488,0.013357079252003561,0.008014247551202136,2.9964381121994657,4.979519145146928,1.9993321460373998,0.0001,0.1,99.999
1123,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8981,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3368,5597,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4492,0.013345195729537367,0.00800711743772242,2.99644128113879,4.979537366548043,1.9993327402135233,0.0001,0.1,99.999
1124,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8989,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3371,5602,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4496,0.013333333333333334,0.008,2.9964444444444442,4.979555555555556,1.9993333333333334,0.0001,0.1,99.999
1125,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",8997,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3374,5607,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4500,0.013321492007104795,0.007992895204262877,2.996447602131439,4.979573712255773,1.9993339253996447,0.0001,0.1,99.999
1126,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9005,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3377,5612,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4504,0.013309671694764862,0.007985803016858917,2.996450754214729,4.979591836734694,1.9993345164152618,0.0001,0.1,99.999
1127,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9013,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3380,5617,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4508,0.013297872340425532,0.007978723404255319,2.99645390070922,4.9796099290780145,1.9993351063829787,0.0001,0.1,99.999
1128,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9021,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3383,5622,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4512,0.013286093888396812,0.007971656333038087,2.996457041629761,4.979627989371125,1.9993356953055803,0.0001,0.1,99.999
1129,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9029,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3386,5627,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4516,0.01327433628318584,0.007964601769911504,2.9964601769911505,4.979646017699115,1.9993362831858408,0.0001,0.1,99.999
1130,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9037,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3389,5632,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4520,0.013262599469496022,0.007957559681697613,2.9964633068081343,4.979664014146773,1.9993368700265253,0.0001,0.1,99.999
1131,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9045,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3392,5637,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4524,0.013250883392226149,0.007950530035335688,2.9964664310954063,4.979681978798586,1.9993374558303887,0.0001,0.1,99.999
1132,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9053,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3395,5642,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4528,0.01323918799646955,0.00794351279788173,2.996469549867608,4.979699911738747,1.9993380406001766,0.0001,0.1,99.999
1133,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9061,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3398,5647,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4532,0.013227513227513227,0.007936507936507936,2.99647266313933,4.979717813051146,1.9993386243386244,0.0001,0.1,99.999
1134,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9069,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3401,5652,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4536,0.013215859030837005,0.007929515418502203,2.99647577092511,4.979735682819383,1.9993392070484581,0.0001,0.1,99.999
1135,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9077,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3404,5657,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4540,0.013204225352112676,0.007922535211267605,2.9964788732394365,4.979753521126761,1.9993397887323945,0.0001,0.1,99.999
1136,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9085,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3407,5662,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4544,0.013192612137203167,0.0079155672823219,2.9964819700967458,4.979771328056288,1.9993403693931397,0.0001,0.1,99.999
1137,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9093,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3410,5667,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4548,0.013181019332161687,0.007908611599297012,2.9964850615114234,4.979789103690686,1.999340949033392,0.0001,0.1,99.999
1138,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9101,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3413,5672,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4552,0.013169446883230905,0.007901668129938543,2.996488147497805,4.979806848112379,1.9993415276558384,0.0001,0.1,99.999
1139,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9109,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3416,5677,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4556,0.013157894736842105,0.007894736842105263,2.9964912280701754,4.979824561403508,1.9993421052631577,0.0001,0.1,99.999
1140,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9117,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3419,5682,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4560,0.013146362839614373,0.007887817703768623,2.9964943032427693,4.979842243645924,1.999342681858019,0.0001,0.1,99.999
1141,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9125,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3422,5687,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4564,0.013134851138353765,0.00788091068301226,2.996497373029772,4.979859894921191,1.9993432574430823,0.0001,0.1,99.999
1142,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'D'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",9133,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'C'], 7: ['D', 'C']}",15,9,3425,5692,1,1,1,2,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,4568,0.013123359580052493,0.007874015748031496,2.9965004374453192,4.979877515310586,1.9993438320209973,0.0001,0.1,99.999
