stepcount_15,strategy_15,strat code_15,move_15,probabilities_15,utility_15,common_move_15,number_coop_15,number_defect_15,outcomes_15,u1_15,u2_15,u3_15,u4_15,m1_15,m2_15,m3_15,m4_15,uv_15,ps_15,nc_15,mutC_15,simP_15,avp1_15,avp2_15,avp3_15,avp4_15,globav_15,epsilon_15,alpha_15,mood_15
3266,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26124,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16326,9797,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9798,0.0027548209366391185,4.997245179063361,2.9987756351392716,None,2.666258545046424,0.0001,0.1,99.999
3267,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26132,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16331,9800,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9801,0.0027539779681762548,4.997246022031824,2.998776009791922,None,2.6662586699306408,0.0001,0.1,99.999
3268,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26140,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16336,9803,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9804,0.0027531355154481493,4.997246864484552,2.9987763842153563,None,2.666258794738452,0.0001,0.1,99.999
3269,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26148,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16341,9806,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9807,0.0027522935779816515,4.997247706422018,2.998776758409786,None,2.6662589194699287,0.0001,0.1,99.999
3270,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26156,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16346,9809,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9810,0.0027514521553041885,4.997248547844696,2.9987771323754204,None,2.66625904412514,0.0001,0.1,99.999
3271,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26164,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16351,9812,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9813,0.0027506112469437654,4.9972493887530565,2.9987775061124693,None,2.6662591687041566,0.0001,0.1,99.999
3272,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26172,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16356,9815,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9816,0.002749770852428964,4.997250229147571,2.9987778796211426,None,2.6662592932070477,0.0001,0.1,99.999
3273,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26180,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16361,9818,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9819,0.002748930971288943,4.997251069028711,2.9987782529016496,None,2.666259417633883,0.0001,0.1,99.999
3274,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26188,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16366,9821,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9822,0.002748091603053435,4.997251908396946,2.9987786259541984,None,2.666259541984733,0.0001,0.1,99.999
3275,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26196,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16371,9824,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9825,0.0027472527472527475,4.997252747252747,2.998778998778999,None,2.6662596662596663,0.0001,0.1,99.999
3276,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26204,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16376,9827,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9828,0.00274641440341776,4.9972535855965825,2.998779371376259,None,2.6662597904587533,0.0001,0.1,99.999
3277,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26212,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16381,9830,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9831,0.002745576571079927,4.99725442342892,2.9987797437461867,None,2.6662599145820622,0.0001,0.1,99.999
3278,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26220,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16386,9833,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9834,0.0027447392497712718,4.9972552607502285,2.9987801158889904,None,2.6662600386296633,0.0001,0.1,99.999
3279,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26228,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16391,9836,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9837,0.00274390243902439,4.997256097560975,2.9987804878048783,None,2.6662601626016262,0.0001,0.1,99.999
3280,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26236,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16396,9839,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9840,0.0027430661383724473,4.997256933861627,2.998780859494057,None,2.666260286498019,0.0001,0.1,99.999
3281,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26244,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16401,9842,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9843,0.002742230347349177,4.997257769652651,2.998781230956734,None,2.6662604103189116,0.0001,0.1,99.999
3282,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26252,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16406,9845,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9846,0.0027413950654888823,4.997258604934511,2.998781602193116,None,2.666260534064372,0.0001,0.1,99.999
3283,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26260,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16411,9848,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9849,0.0027405602923264312,4.9972594397076735,2.9987819732034104,None,2.6662606577344703,0.0001,0.1,99.999
3284,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26268,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16416,9851,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9852,0.0027397260273972603,4.997260273972603,2.9987823439878234,None,2.6662607813292745,0.0001,0.1,99.999
3285,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26276,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16421,9854,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9855,0.002738892270237371,4.997261107729763,2.9987827145465613,None,2.666260904848854,0.0001,0.1,99.999
3286,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26284,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16426,9857,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9858,0.0027380590203833284,4.997261940979617,2.99878308487983,None,2.6662610282932766,0.0001,0.1,99.999
3287,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26292,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16431,9860,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9861,0.002737226277372263,4.997262773722627,2.9987834549878345,None,2.6662611516626114,0.0001,0.1,99.999
3288,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26300,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16436,9863,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9864,0.002736394040741867,4.997263605959258,2.9987838248707814,None,2.666261274956927,0.0001,0.1,99.999
3289,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26308,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16441,9866,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9867,0.002735562310030395,4.99726443768997,2.9987841945288753,None,2.666261398176292,0.0001,0.1,99.999
3290,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26316,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16446,9869,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9870,0.0027347310847766638,4.997265268915223,2.9987845639623214,None,2.6662615213207737,0.0001,0.1,99.999
3291,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26324,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16451,9872,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9873,0.0027339003645200487,4.99726609963548,2.9987849331713243,None,2.6662616443904414,0.0001,0.1,99.999
3292,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26332,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16456,9875,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9876,0.002733070148800486,4.997266929851199,2.998785302156089,None,2.666261767385363,0.0001,0.1,99.999
3293,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26340,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16461,9878,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9879,0.00273224043715847,4.997267759562842,2.9987856709168184,None,2.666261890305606,0.0001,0.1,99.999
3294,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26348,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16466,9881,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9882,0.002731411229135053,4.997268588770865,2.9987860394537176,None,2.6662620131512393,0.0001,0.1,99.999
3295,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26356,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16471,9884,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9885,0.0027305825242718447,4.997269417475728,2.9987864077669903,None,2.66626213592233,0.0001,0.1,99.999
3296,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26364,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16476,9887,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9888,0.00272975432211101,4.997270245677889,2.9987867758568396,None,2.6662622586189464,0.0001,0.1,99.999
3297,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26372,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16481,9890,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9891,0.0027289266221952697,4.997271073377805,2.9987871437234688,None,2.666262381241156,0.0001,0.1,99.999
3298,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26380,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16486,9893,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9894,0.002728099424067899,4.9972719005759325,2.9987875113670808,None,2.666262503789027,0.0001,0.1,99.999
3299,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26388,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16491,9896,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9897,0.0027272727272727275,4.997272727272727,2.998787878787879,None,2.6662626262626263,0.0001,0.1,99.999
3300,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26396,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16496,9899,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9900,0.002726446531354135,4.997273553468646,2.9987882459860646,None,2.6662627486620214,0.0001,0.1,99.999
3301,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26404,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16501,9902,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9903,0.0027256208358570565,4.997274379164143,2.9987886129618415,None,2.6662628709872807,0.0001,0.1,99.999
3302,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26412,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16506,9905,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9906,0.0027247956403269754,4.997275204359673,2.9987889797154104,None,2.6662629932384703,0.0001,0.1,99.999
3303,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26420,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16511,9908,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9909,0.002723970944309927,4.99727602905569,2.9987893462469732,None,2.6662631154156577,0.0001,0.1,99.999
3304,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26428,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16516,9911,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9912,0.0027231467473524964,4.9972768532526475,2.998789712556732,None,2.6662632375189106,0.0001,0.1,99.999
3305,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26436,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16521,9914,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9915,0.0027223230490018148,4.997277676950998,2.998790078644888,None,2.666263359548296,0.0001,0.1,99.999
3306,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26444,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16526,9917,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9918,0.002721499848805564,4.997278500151195,2.998790444511642,None,2.6662634815038806,0.0001,0.1,99.999
3307,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26452,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16531,9920,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9921,0.002720677146311971,4.997279322853688,2.9987908101571947,None,2.6662636033857314,0.0001,0.1,99.999
3308,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26460,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16536,9923,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9924,0.0027198549410698096,4.99728014505893,2.9987911755817467,None,2.6662637251939154,0.0001,0.1,99.999
3309,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26468,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16541,9926,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9927,0.002719033232628399,4.997280966767372,2.9987915407854984,None,2.6662638469284996,0.0001,0.1,99.999
3310,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26476,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16546,9929,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9930,0.002718212020537602,4.997281787979462,2.99879190576865,None,2.66626396858955,0.0001,0.1,99.999
3311,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26484,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16551,9932,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9933,0.002717391304347826,4.997282608695652,2.998792270531401,None,2.6662640901771337,0.0001,0.1,99.999
3312,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26492,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16556,9935,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9936,0.0027165710836100213,4.99728342891639,2.998792635073951,None,2.666264211691317,0.0001,0.1,99.999
3313,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26500,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16561,9938,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9939,0.002715751357875679,4.997284248642124,2.9987929993964997,None,2.6662643331321667,0.0001,0.1,99.999
3314,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26508,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16566,9941,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9942,0.0027149321266968325,4.997285067873303,2.998793363499246,None,2.6662644544997485,0.0001,0.1,99.999
3315,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26516,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16571,9944,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9945,0.0027141133896260556,4.997285886610374,2.9987937273823886,None,2.6662645757941297,0.0001,0.1,99.999
3316,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26524,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16576,9947,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9948,0.0027132951462164605,4.997286704853783,2.998794091046126,None,2.666264697015375,0.0001,0.1,99.999
3317,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26532,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16581,9950,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9951,0.0027124773960217,4.997287522603978,2.998794454490657,None,2.666264818163552,0.0001,0.1,99.999
3318,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26540,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16586,9953,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9954,0.0027116601385959627,4.997288339861404,2.9987948177161794,None,2.6662649392387263,0.0001,0.1,99.999
3319,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26548,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16591,9956,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9957,0.002710843373493976,4.997289156626506,2.9987951807228916,None,2.666265060240964,0.0001,0.1,99.999
3320,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",26556,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'C']}",9,16596,9959,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,1,9960,0.0027100271002710027,4.997289972899729,2.9987955435109908,None,2.6662651811703304,0.0001,0.1,99.999
