stepcount_17,strategy_17,strat code_17,move_17,probabilities_17,utility_17,common_move_17,number_coop_17,number_defect_17,outcomes_17,u1_17,u2_17,u3_17,u4_17,m1_17,m2_17,m3_17,m4_17,uv_17,ps_17,nc_17,mutC_17,simP_17,avp1_17,avp2_17,avp3_17,avp4_17,globav_17,epsilon_17,alpha_17,mood_17
48,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",398,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,140,115,144,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,192,0.12244897959183673,2.857142857142857,2.3469387755102042,2.938775510204082,2.066326530612245,0.0001,0.1,99.999
49,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",405,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,143,115,147,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,196,0.12,2.86,2.3,2.94,2.0549999999999997,0.0001,0.1,99.999
50,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",411,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,146,118,150,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,200,0.11764705882352941,2.8627450980392157,2.3137254901960786,2.9411764705882355,2.058823529411765,0.0001,0.1,99.999
51,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",420,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,149,123,153,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,204,0.11538461538461539,2.8653846153846154,2.3653846153846154,2.9423076923076925,2.0721153846153846,0.0001,0.1,99.999
52,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",431,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,152,124,156,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,208,0.11320754716981132,2.8679245283018866,2.339622641509434,2.943396226415094,2.0660377358490565,0.0001,0.1,99.999
53,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",438,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,155,124,159,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,212,0.1111111111111111,2.8703703703703702,2.2962962962962963,2.9444444444444446,2.0555555555555554,0.0001,0.1,99.999
54,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",444,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,158,127,162,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,216,0.10909090909090909,2.8727272727272726,2.309090909090909,2.9454545454545453,2.059090909090909,0.0001,0.1,99.999
55,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",453,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,161,132,165,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,220,0.10714285714285714,2.875,2.357142857142857,2.9464285714285716,2.0714285714285716,0.0001,0.1,99.999
56,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",464,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,164,133,168,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,224,0.10526315789473684,2.8771929824561404,2.3333333333333335,2.9473684210526314,2.0657894736842106,0.0001,0.1,99.999
57,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",471,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,167,133,171,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,228,0.10344827586206896,2.8793103448275863,2.293103448275862,2.9482758620689653,2.0560344827586206,0.0001,0.1,99.999
58,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",477,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,170,136,174,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,232,0.1016949152542373,2.8813559322033897,2.305084745762712,2.9491525423728815,2.059322033898305,0.0001,0.1,99.999
59,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",486,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,173,141,177,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,236,0.1,2.8833333333333333,2.35,2.95,2.0708333333333333,0.0001,0.1,99.999
60,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",497,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,176,142,180,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,240,0.09836065573770492,2.8852459016393444,2.3278688524590163,2.9508196721311477,2.0655737704918034,0.0001,0.1,99.999
61,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",504,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,179,142,183,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,244,0.0967741935483871,2.8870967741935485,2.2903225806451615,2.9516129032258065,2.056451612903226,0.0001,0.1,99.999
62,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",510,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,182,145,186,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,248,0.09523809523809523,2.888888888888889,2.3015873015873014,2.9523809523809526,2.0595238095238093,0.0001,0.1,99.999
63,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",519,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,185,150,189,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,252,0.09375,2.890625,2.34375,2.953125,2.0703125,0.0001,0.1,99.999
64,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",530,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,188,151,192,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,256,0.09230769230769231,2.8923076923076922,2.3230769230769233,2.953846153846154,2.0653846153846156,0.0001,0.1,99.999
65,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",537,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,191,151,195,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,260,0.09090909090909091,2.893939393939394,2.287878787878788,2.9545454545454546,2.056818181818182,0.0001,0.1,99.999
66,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",543,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,194,154,198,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,264,0.08955223880597014,2.8955223880597014,2.298507462686567,2.955223880597015,2.0597014925373136,0.0001,0.1,99.999
67,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",552,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,197,159,201,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,268,0.08823529411764706,2.8970588235294117,2.338235294117647,2.9558823529411766,2.0698529411764706,0.0001,0.1,99.999
68,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",563,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,200,160,204,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,272,0.08695652173913043,2.898550724637681,2.318840579710145,2.9565217391304346,2.0652173913043477,0.0001,0.1,99.999
69,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",570,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,203,160,207,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,276,0.08571428571428572,2.9,2.2857142857142856,2.9571428571428573,2.057142857142857,0.0001,0.1,99.999
70,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",576,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,206,163,210,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,280,0.08450704225352113,2.9014084507042255,2.295774647887324,2.9577464788732395,2.0598591549295775,0.0001,0.1,99.999
71,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",585,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,209,168,213,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,284,0.08333333333333333,2.9027777777777777,2.3333333333333335,2.9583333333333335,2.0694444444444446,0.0001,0.1,99.999
72,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",596,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,212,169,216,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,288,0.0821917808219178,2.904109589041096,2.315068493150685,2.958904109589041,2.065068493150685,0.0001,0.1,99.999
73,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",603,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,215,169,219,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,292,0.08108108108108109,2.9054054054054053,2.2837837837837838,2.9594594594594597,2.0574324324324325,0.0001,0.1,99.999
74,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",609,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,218,172,222,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,296,0.08,2.9066666666666667,2.2933333333333334,2.96,2.06,0.0001,0.1,99.999
75,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",618,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,221,177,225,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,300,0.07894736842105263,2.9078947368421053,2.3289473684210527,2.960526315789474,2.0690789473684212,0.0001,0.1,99.999
76,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",629,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,224,178,228,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,304,0.07792207792207792,2.909090909090909,2.311688311688312,2.961038961038961,2.064935064935065,0.0001,0.1,99.999
77,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",636,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,227,178,231,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,308,0.07692307692307693,2.91025641025641,2.282051282051282,2.9615384615384617,2.0576923076923075,0.0001,0.1,99.999
78,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",642,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,230,181,234,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,312,0.0759493670886076,2.911392405063291,2.2911392405063293,2.962025316455696,2.060126582278481,0.0001,0.1,99.999
79,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",651,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,233,186,237,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,316,0.075,2.9125,2.325,2.9625,2.06875,0.0001,0.1,99.999
80,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",662,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,236,187,240,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,320,0.07407407407407407,2.9135802469135803,2.308641975308642,2.962962962962963,2.064814814814815,0.0001,0.1,99.999
81,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",669,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,239,187,243,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,324,0.07317073170731707,2.9146341463414633,2.2804878048780486,2.9634146341463414,2.0579268292682924,0.0001,0.1,99.999
82,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",675,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,242,190,246,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,328,0.07228915662650602,2.9156626506024095,2.289156626506024,2.963855421686747,2.0602409638554215,0.0001,0.1,99.999
83,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",684,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,245,195,249,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,332,0.07142857142857142,2.9166666666666665,2.3214285714285716,2.9642857142857144,2.068452380952381,0.0001,0.1,99.999
84,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",695,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,248,196,252,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,336,0.07058823529411765,2.9176470588235293,2.3058823529411763,2.9647058823529413,2.064705882352941,0.0001,0.1,99.999
85,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",702,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,251,196,255,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,340,0.06976744186046512,2.9186046511627906,2.2790697674418605,2.9651162790697674,2.058139534883721,0.0001,0.1,99.999
86,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",708,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,254,199,258,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,344,0.06896551724137931,2.9195402298850577,2.2873563218390807,2.9655172413793105,2.060344827586207,0.0001,0.1,99.999
87,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",717,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,257,204,261,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,348,0.06818181818181818,2.9204545454545454,2.3181818181818183,2.965909090909091,2.0681818181818183,0.0001,0.1,99.999
88,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",728,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,260,205,264,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,352,0.06741573033707865,2.9213483146067416,2.303370786516854,2.966292134831461,2.0646067415730336,0.0001,0.1,99.999
89,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",735,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,263,205,267,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,356,0.06666666666666667,2.922222222222222,2.2777777777777777,2.966666666666667,2.058333333333333,0.0001,0.1,99.999
90,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",741,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,266,208,270,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,360,0.06593406593406594,2.923076923076923,2.2857142857142856,2.967032967032967,2.0604395604395602,0.0001,0.1,99.999
91,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",750,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,269,213,273,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,364,0.06521739130434782,2.9239130434782608,2.3152173913043477,2.967391304347826,2.067934782608696,0.0001,0.1,99.999
92,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",761,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,272,214,276,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,368,0.06451612903225806,2.924731182795699,2.3010752688172045,2.967741935483871,2.064516129032258,0.0001,0.1,99.999
93,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",768,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,275,214,279,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,372,0.06382978723404255,2.925531914893617,2.276595744680851,2.9680851063829787,2.0585106382978724,0.0001,0.1,99.999
94,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",774,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,278,217,282,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,376,0.06315789473684211,2.9263157894736844,2.2842105263157895,2.968421052631579,2.0605263157894735,0.0001,0.1,99.999
