stepcount_25,strategy_25,strat code_25,move_25,probabilities_25,utility_25,common_move_25,number_coop_25,number_defect_25,outcomes_25,u1_25,u2_25,u3_25,u4_25,m1_25,m2_25,m3_25,m4_25,uv_25,ps_25,nc_25,mutC_25,simP_25,avp1_25,avp2_25,avp3_25,avp4_25,globav_25,epsilon_25,alpha_25,mood_25
602,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4777,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1799,2986,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1204,2.9834162520729683,4.951907131011609,None,None,3.967661691542289,0.0001,0.1,99.999
603,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4785,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1802,2991,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1206,2.9834437086092715,4.951986754966887,None,None,3.9677152317880795,0.0001,0.1,99.999
604,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4793,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1805,2996,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1208,2.9834710743801653,4.952066115702479,None,None,3.9677685950413224,0.0001,0.1,99.999
605,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4801,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1808,3001,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1210,2.9834983498349836,4.952145214521452,None,None,3.967821782178218,0.0001,0.1,99.999
606,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4809,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1811,3006,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1212,2.9835255354200987,4.952224052718287,None,None,3.9678747940691927,0.0001,0.1,99.999
607,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4817,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1814,3011,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1214,2.9835526315789473,4.952302631578948,None,None,3.967927631578948,0.0001,0.1,99.999
608,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4825,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1817,3016,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1216,2.9835796387520523,4.9523809523809526,None,None,3.9679802955665027,0.0001,0.1,99.999
609,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4833,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1820,3021,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1218,2.9836065573770494,4.952459016393442,None,None,3.968032786885246,0.0001,0.1,99.999
610,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4841,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1823,3026,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1220,2.983633387888707,4.95253682487725,None,None,3.9680851063829787,0.0001,0.1,99.999
611,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4849,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1826,3031,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1222,2.9836601307189543,4.9526143790849675,None,None,3.968137254901961,0.0001,0.1,99.999
612,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4857,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1829,3036,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1224,2.9836867862969005,4.952691680261012,None,None,3.968189233278956,0.0001,0.1,99.999
613,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4865,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1832,3041,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1226,2.98371335504886,4.952768729641694,None,None,3.9682410423452765,0.0001,0.1,99.999
614,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4873,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1835,3046,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1228,2.983739837398374,4.952845528455285,None,None,3.9682926829268297,0.0001,0.1,99.999
615,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4881,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1838,3051,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1230,2.9837662337662336,4.952922077922078,None,None,3.9683441558441555,0.0001,0.1,99.999
616,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4889,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1841,3056,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1232,2.9837925445705022,4.952998379254457,None,None,3.96839546191248,0.0001,0.1,99.999
617,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4897,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1844,3061,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1234,2.983818770226537,4.953074433656958,None,None,3.9684466019417477,0.0001,0.1,99.999
618,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4905,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1847,3066,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1236,2.983844911147011,4.953150242326333,None,None,3.968497576736672,0.0001,0.1,99.999
619,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4913,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1850,3071,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1238,2.9838709677419355,4.953225806451613,None,None,3.9685483870967744,0.0001,0.1,99.999
620,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4921,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1853,3076,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1240,2.9838969404186795,4.9533011272141705,None,None,3.968599033816425,0.0001,0.1,99.999
621,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4929,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1856,3081,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1242,2.9839228295819935,4.953376205787781,None,None,3.968649517684887,0.0001,0.1,99.999
622,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4937,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1859,3086,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1244,2.983948635634029,4.953451043338684,None,None,3.9686998394863564,0.0001,0.1,99.999
623,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4945,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1862,3091,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1246,2.983974358974359,4.953525641025641,None,None,3.96875,0.0001,0.1,99.999
624,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4953,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1865,3096,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1248,2.984,4.9536,None,None,3.9688,0.0001,0.1,99.999
625,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4961,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1868,3101,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1250,2.984025559105431,4.953674121405751,None,None,3.968849840255591,0.0001,0.1,99.999
626,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4969,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1871,3106,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1252,2.9840510366826156,4.953748006379585,None,None,3.9688995215311005,0.0001,0.1,99.999
627,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4977,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1874,3111,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1254,2.984076433121019,4.953821656050955,None,None,3.968949044585987,0.0001,0.1,99.999
628,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4985,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1877,3116,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1256,2.9841017488076313,4.953895071542131,None,None,3.9689984101748808,0.0001,0.1,99.999
629,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",4993,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1880,3121,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1258,2.984126984126984,4.953968253968254,None,None,3.969047619047619,0.0001,0.1,99.999
630,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5001,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1883,3126,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1260,2.9841521394611727,4.954041204437401,None,None,3.969096671949287,0.0001,0.1,99.999
631,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5009,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1886,3131,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1262,2.9841772151898733,4.954113924050633,None,None,3.9691455696202533,0.0001,0.1,99.999
632,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5017,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1889,3136,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1264,2.9842022116903633,4.954186413902054,None,None,3.9691943127962084,0.0001,0.1,99.999
633,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5025,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1892,3141,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1266,2.9842271293375395,4.954258675078864,None,None,3.969242902208202,0.0001,0.1,99.999
634,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5033,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1895,3146,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1268,2.984251968503937,4.954330708661417,None,None,3.969291338582677,0.0001,0.1,99.999
635,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5041,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1898,3151,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1270,2.9842767295597485,4.95440251572327,None,None,3.9693396226415096,0.0001,0.1,99.999
636,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5049,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1901,3156,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1272,2.9843014128728416,4.95447409733124,None,None,3.9693877551020407,0.0001,0.1,99.999
637,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5057,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1904,3161,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1274,2.9843260188087775,4.954545454545454,None,None,3.9694357366771156,0.0001,0.1,99.999
638,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5065,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1907,3166,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1276,2.9843505477308296,4.954616588419405,None,None,3.9694835680751175,0.0001,0.1,99.999
639,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5073,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1910,3171,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1278,2.984375,4.9546875,None,None,3.96953125,0.0001,0.1,99.999
640,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5081,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1913,3176,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1280,2.984399375975039,4.954758190327613,None,None,3.9695787831513263,0.0001,0.1,99.999
641,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5089,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1916,3181,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1282,2.984423676012461,4.954828660436137,None,None,3.9696261682242993,0.0001,0.1,99.999
642,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5097,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1919,3186,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1284,2.984447900466563,4.954898911353033,None,None,3.969673405909798,0.0001,0.1,99.999
643,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5105,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1922,3191,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1286,2.984472049689441,4.954968944099379,None,None,3.9697204968944098,0.0001,0.1,99.999
644,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5113,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1925,3196,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1288,2.9844961240310077,4.955038759689923,None,None,3.969767441860465,0.0001,0.1,99.999
645,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5121,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1928,3201,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1290,2.984520123839009,4.955108359133127,None,None,3.969814241486068,0.0001,0.1,99.999
646,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5129,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1931,3206,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1292,2.984544049459042,4.955177743431221,None,None,3.9698608964451316,0.0001,0.1,99.999
647,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5137,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1934,3211,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1294,2.984567901234568,4.955246913580247,None,None,3.9699074074074074,0.0001,0.1,99.999
648,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5145,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1937,3216,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1296,2.984591679506934,4.955315870570108,None,None,3.9699537750385208,0.0001,0.1,99.999
649,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5153,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1940,3221,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1298,2.9846153846153847,4.955384615384616,None,None,3.97,0.0001,0.1,99.999
650,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5161,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1943,3226,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1300,2.9846390168970816,4.955453149001536,None,None,3.9700460829493087,0.0001,0.1,99.999
651,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5169,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1946,3231,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1302,2.9846625766871164,4.955521472392638,None,None,3.970092024539877,0.0001,0.1,99.999
652,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5177,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1949,3236,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1304,2.98468606431853,4.955589586523737,None,None,3.9701378254211335,0.0001,0.1,99.999
653,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5185,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1952,3241,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1306,2.984709480122324,4.95565749235474,None,None,3.9701834862385317,0.0001,0.1,99.999
654,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5193,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1955,3246,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1308,2.984732824427481,4.955725190839694,None,None,3.9702290076335878,0.0001,0.1,99.999
655,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5201,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1958,3251,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1310,2.9847560975609757,4.9557926829268295,None,None,3.970274390243903,0.0001,0.1,99.999
656,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5209,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1961,3256,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1312,2.984779299847793,4.9558599695586,None,None,3.9703196347031966,0.0001,0.1,99.999
657,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5217,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1964,3261,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1314,2.9848024316109423,4.955927051671733,None,None,3.9703647416413377,0.0001,0.1,99.999
658,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5225,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1967,3266,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1316,2.984825493171472,4.955993930197269,None,None,3.97040971168437,0.0001,0.1,99.999
659,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5233,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1970,3271,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1318,2.984848484848485,4.956060606060606,None,None,3.9704545454545457,0.0001,0.1,99.999
660,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5241,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1973,3276,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1320,2.9848714069591527,4.956127080181543,None,None,3.9704992435703477,0.0001,0.1,99.999
661,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5249,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1976,3281,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1322,2.984894259818731,4.95619335347432,None,None,3.9705438066465257,0.0001,0.1,99.999
662,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5257,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1979,3286,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1324,2.984917043740573,4.956259426847662,None,None,3.9705882352941178,0.0001,0.1,99.999
663,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5265,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1982,3291,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1326,2.9849397590361444,4.956325301204819,None,None,3.970632530120482,0.0001,0.1,99.999
664,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5273,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1985,3296,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1328,2.9849624060150375,4.9563909774436095,None,None,3.9706766917293237,0.0001,0.1,99.999
665,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5281,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1988,3301,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1330,2.984984984984985,4.956456456456457,None,None,3.970720720720721,0.0001,0.1,99.999
666,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5289,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1991,3306,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1332,2.9850074962518742,4.956521739130435,None,None,3.970764617691154,0.0001,0.1,99.999
667,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5297,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1994,3311,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1334,2.9850299401197606,4.956586826347305,None,None,3.970808383233533,0.0001,0.1,99.999
668,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5305,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",1997,3316,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1336,2.985052316890882,4.956651718983558,None,None,3.97085201793722,0.0001,0.1,99.999
669,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5313,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",2000,3321,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1338,2.985074626865672,4.956716417910448,None,None,3.9708955223880595,0.0001,0.1,99.999
670,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5321,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",2003,3326,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1340,2.985096870342772,4.956780923994039,None,None,3.9709388971684056,0.0001,0.1,99.999
671,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5329,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",2006,3331,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1342,2.9851190476190474,4.956845238095238,None,None,3.970982142857143,0.0001,0.1,99.999
672,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",5337,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",2009,3336,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,1344,2.985141158989599,4.956909361069837,None,None,3.971025260029718,0.0001,0.1,99.999
