stepcount_23,strategy_23,strat code_23,move_23,probabilities_23,utility_23,common_move_23,number_coop_23,number_defect_23,outcomes_23,u1_23,u2_23,u3_23,u4_23,m1_23,m2_23,m3_23,m4_23,uv_23,ps_23,nc_23,mutC_23,simP_23,avp1_23,avp2_23,avp3_23,avp4_23,globav_23,epsilon_23,alpha_23,mood_23
2964,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23699,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14806,8892,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8892,0.0030354131534569982,4.993591905564924,2.998988195615514,None,2.6652051714446316,0.0001,0.1,99.999
2965,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23707,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14811,8895,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8895,0.0030343897505057315,4.993594066082266,2.9989885367498315,None,2.665205664194201,0.0001,0.1,99.999
2966,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23715,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14816,8898,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8898,0.003033367037411527,4.993596225143242,2.998988877654196,None,2.6652061566116165,0.0001,0.1,99.999
2967,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23723,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14821,8901,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8901,0.003032345013477089,4.993598382749326,2.998989218328841,None,2.6652066486972146,0.0001,0.1,99.999
2968,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23731,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14826,8904,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8904,0.0030313236780060626,4.993600538901987,2.998989558773998,None,2.6652071404513302,0.0001,0.1,99.999
2969,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23739,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14831,8907,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8907,0.0030303030303030303,4.993602693602694,2.998989898989899,None,2.6652076318742983,0.0001,0.1,99.999
2970,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23747,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14836,8910,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8910,0.0030292830696735107,4.993604846852912,2.9989902389767753,None,2.6652081229664537,0.0001,0.1,99.999
2971,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23755,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14841,8913,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8913,0.003028263795423957,4.993606998654105,2.9989905787348587,None,2.665208613728129,0.0001,0.1,99.999
2972,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23763,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14846,8916,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8916,0.0030272452068617556,4.993609149007736,2.9989909182643792,None,2.665209104159659,0.0001,0.1,99.999
2973,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23771,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14851,8919,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8919,0.003026227303295225,4.993611297915265,2.998991257565568,None,2.665209594261376,0.0001,0.1,99.999
2974,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23779,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14856,8922,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8922,0.0030252100840336134,4.993613445378151,2.9989915966386556,None,2.6652100840336135,0.0001,0.1,99.999
2975,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23787,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14861,8925,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8925,0.0030241935483870967,4.993615591397849,2.998991935483871,None,2.665210573476702,0.0001,0.1,99.999
2976,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23795,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14866,8928,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8928,0.0030231776956667787,4.993617735975815,2.9989922741014445,None,2.6652110625909753,0.0001,0.1,99.999
2977,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23803,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14871,8931,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8931,0.0030221625251846875,4.993619879113499,2.9989926124916053,None,2.665211551376763,0.0001,0.1,99.999
2978,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23811,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14876,8934,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8934,0.0030211480362537764,4.993622020812353,2.998992950654582,None,2.665212039834396,0.0001,0.1,99.999
2979,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23819,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14881,8937,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8937,0.0030201342281879194,4.993624161073826,2.998993288590604,None,2.665212527964206,0.0001,0.1,99.999
2980,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23827,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14886,8940,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8940,0.0030191211003019122,4.993626299899363,2.9989936262998995,None,2.6652130157665215,0.0001,0.1,99.999
2981,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23835,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14891,8943,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8943,0.0030181086519114686,4.993628437290409,2.9989939637826963,None,2.6652135032416724,0.0001,0.1,99.999
2982,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23843,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14896,8946,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8946,0.0030170968823332216,4.993630573248407,2.998994301039222,None,2.6652139903899874,0.0001,0.1,99.999
2983,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23851,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14901,8949,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8949,0.0030160857908847183,4.993632707774799,2.9989946380697052,None,2.665214477211796,0.0001,0.1,99.999
2984,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23859,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14906,8952,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8952,0.003015075376884422,4.993634840871022,2.998994974874372,None,2.665214963707426,0.0001,0.1,99.999
2985,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23867,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14911,8955,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8955,0.003014065639651708,4.993636972538513,2.9989953114534496,None,2.6652154498772047,0.0001,0.1,99.999
2986,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23875,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14916,8958,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8958,0.003013056578506863,4.993639102778708,2.998995647807164,None,2.6652159357214598,0.0001,0.1,99.999
2987,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23883,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14921,8961,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8961,0.0030120481927710845,4.993641231593039,2.998995983935743,None,2.6652164212405176,0.0001,0.1,99.999
2988,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23891,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14926,8964,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8964,0.003011040481766477,4.993643358982937,2.9989963198394114,None,2.665216906434705,0.0001,0.1,99.999
2989,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23899,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14931,8967,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8967,0.0030100334448160534,4.993645484949833,2.9989966555183947,None,2.6652173913043478,0.0001,0.1,99.999
2990,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23907,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14936,8970,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8970,0.003009027081243731,4.993647609495152,2.998996990972919,None,2.6652178758497715,0.0001,0.1,99.999
2991,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23915,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14941,8973,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8973,0.0030080213903743314,4.99364973262032,2.9989973262032086,None,2.665218360071301,0.0001,0.1,99.999
2992,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23923,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14946,8976,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8976,0.003007016371533578,4.993651854326762,2.9989976612094886,None,2.6652188439692615,0.0001,0.1,99.999
2993,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23931,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14951,8979,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8979,0.003006012024048096,4.993653974615898,2.998997995991984,None,2.665219327543977,0.0001,0.1,99.999
2994,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23939,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14956,8982,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8982,0.003005008347245409,4.9936560934891485,2.998998330550918,None,2.6652198107957705,0.0001,0.1,99.999
2995,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23947,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14961,8985,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8985,0.0030040053404539386,4.99365821094793,2.9989986648865155,None,2.6652202937249667,0.0001,0.1,99.999
2996,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23955,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14966,8988,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8988,0.003003003003003003,4.99366032699366,2.998998998998999,None,2.6652207763318874,0.0001,0.1,99.999
2997,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23963,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14971,8991,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8991,0.003002001334222815,4.993662441627752,2.998999332888592,None,2.6652212586168558,0.0001,0.1,99.999
2998,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23971,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14976,8994,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8994,0.0030010003334444814,4.993664554851617,2.9989996665555183,None,2.6652217405801935,0.0001,0.1,99.999
2999,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23979,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14981,8997,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,8997,0.003,4.993666666666667,2.999,None,2.6652222222222224,0.0001,0.1,99.999
3000,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23987,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14986,9000,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9000,0.002999000333222259,4.9936687770743085,2.9990003332222592,None,2.665222703543263,0.0001,0.1,99.999
3001,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",23995,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14991,9003,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9003,0.0029980013324450365,4.993670886075949,2.999000666222518,None,2.6652231845436374,0.0001,0.1,99.999
3002,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24003,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,14996,9006,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9006,0.002997002997002997,4.993672993672994,2.999000999000999,None,2.665223665223665,0.0001,0.1,99.999
3003,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24011,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15001,9009,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9009,0.002996005326231691,4.993675099866844,2.9990013315579227,None,2.6652241455836663,0.0001,0.1,99.999
3004,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24019,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15006,9012,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9012,0.002995008319467554,4.993677204658902,2.9990016638935106,None,2.66522462562396,0.0001,0.1,99.999
3005,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24027,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15011,9015,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9015,0.0029940119760479044,4.993679308050566,2.999001996007984,None,2.6652251053448657,0.0001,0.1,99.999
3006,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24035,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15016,9018,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9018,0.0029930162953109413,4.993681410043233,2.999002327901563,None,2.665225584746702,0.0001,0.1,99.999
3007,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24043,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15021,9021,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9021,0.0029920212765957447,4.993683510638298,2.999002659574468,None,2.6652260638297873,0.0001,0.1,99.999
3008,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24051,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15026,9024,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9024,0.0029910269192422734,4.993685609837155,2.999002991026919,None,2.665226542594439,0.0001,0.1,99.999
3009,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24059,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15031,9027,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9027,0.002990033222591362,4.993687707641196,2.9990033222591364,None,2.6652270210409745,0.0001,0.1,99.999
3010,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24067,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15036,9030,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9030,0.0029890401859847225,4.99368980405181,2.9990036532713384,None,2.665227499169711,0.0001,0.1,99.999
3011,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24075,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15041,9033,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9033,0.00298804780876494,4.993691899070385,2.999003984063745,None,2.6652279769809653,0.0001,0.1,99.999
3012,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24083,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15046,9036,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9036,0.002987056090275473,4.993693992698307,2.999004314636575,None,2.6652284544750526,0.0001,0.1,99.999
3013,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24091,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15051,9039,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9039,0.0029860650298606504,4.9936960849369605,2.9990046449900465,None,2.665228931652289,0.0001,0.1,99.999
3014,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24099,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15056,9042,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9042,0.0029850746268656717,4.993698175787728,2.999004975124378,None,2.6652294085129906,0.0001,0.1,99.999
3015,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24107,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15061,9045,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9045,0.0029840848806366046,4.99370026525199,2.999005305039788,None,2.6652298850574714,0.0001,0.1,99.999
3016,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24115,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15066,9048,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9048,0.0029830957905203847,4.993702353331123,2.999005634736493,None,2.6652303612860457,0.0001,0.1,99.999
3017,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24123,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15071,9051,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9051,0.002982107355864811,4.993704440026508,2.9990059642147116,None,2.665230837199028,0.0001,0.1,99.999
3018,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24131,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15076,9054,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9054,0.0029811195760185492,4.993706525339516,2.9990062934746606,None,2.665231312796732,0.0001,0.1,99.999
3019,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",24139,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,15081,9057,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,9057,0.002980132450331126,4.993708609271523,2.999006622516556,None,2.66523178807947,0.0001,0.1,99.999
