stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
279,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2755,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1382,1383,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,558,4.935714285714286,4.939285714285714,None,None,4.9375,0.0001,0.1,99.999
280,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2765,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1387,1388,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,560,4.935943060498221,4.93950177935943,None,None,4.937722419928825,0.0001,0.1,99.999
281,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2775,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1392,1393,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,562,4.9361702127659575,4.939716312056738,None,None,4.9379432624113475,0.0001,0.1,99.999
282,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2785,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1397,1398,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,564,4.936395759717315,4.939929328621908,None,None,4.938162544169611,0.0001,0.1,99.999
283,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2795,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1402,1403,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,566,4.936619718309859,4.940140845070423,None,None,4.938380281690141,0.0001,0.1,99.999
284,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2805,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1407,1408,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,568,4.936842105263158,4.940350877192983,None,None,4.93859649122807,0.0001,0.1,99.999
285,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2815,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1412,1413,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,570,4.937062937062937,4.940559440559441,None,None,4.938811188811188,0.0001,0.1,99.999
286,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2825,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1417,1418,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,572,4.937282229965157,4.940766550522648,None,None,4.939024390243903,0.0001,0.1,99.999
287,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2835,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1422,1423,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,574,4.9375,4.940972222222222,None,None,4.939236111111111,0.0001,0.1,99.999
288,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2845,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1427,1428,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,576,4.937716262975779,4.9411764705882355,None,None,4.939446366782008,0.0001,0.1,99.999
289,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2855,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1432,1433,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,578,4.937931034482759,4.941379310344828,None,None,4.939655172413794,0.0001,0.1,99.999
290,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2865,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1437,1438,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,580,4.938144329896907,4.941580756013746,None,None,4.939862542955327,0.0001,0.1,99.999
291,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2875,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1442,1443,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,582,4.938356164383562,4.941780821917808,None,None,4.940068493150685,0.0001,0.1,99.999
292,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2885,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1447,1448,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,584,4.938566552901024,4.9419795221843,None,None,4.940273037542662,0.0001,0.1,99.999
293,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2895,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1452,1453,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,586,4.938775510204081,4.942176870748299,None,None,4.94047619047619,0.0001,0.1,99.999
294,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2905,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1457,1458,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,588,4.938983050847457,4.942372881355932,None,None,4.940677966101695,0.0001,0.1,99.999
295,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2915,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1462,1463,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,590,4.9391891891891895,4.9425675675675675,None,None,4.940878378378379,0.0001,0.1,99.999
296,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2925,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1467,1468,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,592,4.9393939393939394,4.942760942760943,None,None,4.941077441077441,0.0001,0.1,99.999
297,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2935,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1472,1473,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,594,4.939597315436242,4.942953020134228,None,None,4.941275167785235,0.0001,0.1,99.999
298,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2945,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1477,1478,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,596,4.9397993311036785,4.94314381270903,None,None,4.941471571906354,0.0001,0.1,99.999
299,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2955,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1482,1483,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,598,4.94,4.943333333333333,None,None,4.941666666666666,0.0001,0.1,99.999
300,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2965,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1487,1488,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,600,4.940199335548173,4.943521594684386,None,None,4.94186046511628,0.0001,0.1,99.999
301,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2975,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1492,1493,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,602,4.940397350993377,4.943708609271523,None,None,4.94205298013245,0.0001,0.1,99.999
302,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2985,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1497,1498,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,604,4.9405940594059405,4.9438943894389435,None,None,4.942244224422442,0.0001,0.1,99.999
303,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",2995,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1502,1503,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,606,4.940789473684211,4.944078947368421,None,None,4.942434210526316,0.0001,0.1,99.999
304,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3005,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1507,1508,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,608,4.940983606557377,4.944262295081967,None,None,4.942622950819672,0.0001,0.1,99.999
305,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3015,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1512,1513,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,610,4.9411764705882355,4.944444444444445,None,None,4.94281045751634,0.0001,0.1,99.999
306,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3025,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1517,1518,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,612,4.941368078175896,4.944625407166124,None,None,4.94299674267101,0.0001,0.1,99.999
307,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3035,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1522,1523,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,614,4.941558441558442,4.944805194805195,None,None,4.943181818181818,0.0001,0.1,99.999
308,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3045,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1527,1528,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,616,4.941747572815534,4.944983818770226,None,None,4.94336569579288,0.0001,0.1,99.999
309,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3055,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1532,1533,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,618,4.941935483870968,4.945161290322581,None,None,4.943548387096774,0.0001,0.1,99.999
310,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3065,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1537,1538,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,620,4.942122186495177,4.945337620578778,None,None,4.943729903536978,0.0001,0.1,99.999
311,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3075,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1542,1543,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,622,4.9423076923076925,4.94551282051282,None,None,4.943910256410256,0.0001,0.1,99.999
312,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3085,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1547,1548,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,624,4.942492012779553,4.945686900958466,None,None,4.94408945686901,0.0001,0.1,99.999
313,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3095,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1552,1553,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,626,4.942675159235669,4.945859872611465,None,None,4.944267515923567,0.0001,0.1,99.999
314,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3105,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1557,1558,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,628,4.942857142857143,4.946031746031746,None,None,4.944444444444445,0.0001,0.1,99.999
315,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3115,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1562,1563,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,630,4.943037974683544,4.94620253164557,None,None,4.9446202531645564,0.0001,0.1,99.999
316,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3125,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1567,1568,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,632,4.943217665615142,4.946372239747634,None,None,4.944794952681388,0.0001,0.1,99.999
317,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3135,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1572,1573,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,634,4.943396226415095,4.946540880503145,None,None,4.94496855345912,0.0001,0.1,99.999
318,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3145,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1577,1578,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,636,4.943573667711599,4.946708463949843,None,None,4.945141065830721,0.0001,0.1,99.999
319,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3155,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1582,1583,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,638,4.94375,4.946875,None,None,4.9453125,0.0001,0.1,99.999
320,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3165,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1587,1588,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,640,4.94392523364486,4.947040498442368,None,None,4.945482866043614,0.0001,0.1,99.999
321,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3175,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1592,1593,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,642,4.944099378881988,4.947204968944099,None,None,4.945652173913043,0.0001,0.1,99.999
322,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3185,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1597,1598,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,644,4.944272445820434,4.947368421052632,None,None,4.945820433436532,0.0001,0.1,99.999
323,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3195,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1602,1603,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,646,4.944444444444445,4.947530864197531,None,None,4.945987654320987,0.0001,0.1,99.999
324,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3205,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1607,1608,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,648,4.944615384615385,4.947692307692308,None,None,4.946153846153846,0.0001,0.1,99.999
325,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3215,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1612,1613,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,650,4.9447852760736195,4.947852760736196,None,None,4.946319018404908,0.0001,0.1,99.999
326,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3225,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1617,1618,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,652,4.944954128440367,4.948012232415902,None,None,4.946483180428134,0.0001,0.1,99.999
327,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3235,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1622,1623,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,654,4.945121951219512,4.948170731707317,None,None,4.946646341463415,0.0001,0.1,99.999
328,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3245,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1627,1628,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,656,4.945288753799392,4.948328267477204,None,None,4.946808510638299,0.0001,0.1,99.999
329,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3255,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1632,1633,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,658,4.945454545454545,4.948484848484848,None,None,4.946969696969697,0.0001,0.1,99.999
330,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3265,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1637,1638,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,660,4.945619335347432,4.948640483383686,None,None,4.947129909365559,0.0001,0.1,99.999
331,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3275,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1642,1643,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,662,4.945783132530121,4.948795180722891,None,None,4.947289156626506,0.0001,0.1,99.999
332,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3285,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1647,1648,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,664,4.945945945945946,4.948948948948949,None,None,4.9474474474474475,0.0001,0.1,99.999
333,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3295,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1652,1653,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,666,4.946107784431137,4.949101796407185,None,None,4.947604790419161,0.0001,0.1,99.999
334,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3305,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1657,1658,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,668,4.946268656716418,4.949253731343283,None,None,4.947761194029851,0.0001,0.1,99.999
335,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3315,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1662,1663,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,670,4.946428571428571,4.949404761904762,None,None,4.947916666666666,0.0001,0.1,99.999
336,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3325,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1667,1668,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,672,4.946587537091988,4.949554896142433,None,None,4.94807121661721,0.0001,0.1,99.999
337,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3335,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1672,1673,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,674,4.946745562130178,4.949704142011834,None,None,4.9482248520710055,0.0001,0.1,99.999
338,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3345,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1677,1678,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,676,4.946902654867257,4.949852507374631,None,None,4.948377581120944,0.0001,0.1,99.999
339,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3355,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1682,1683,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,678,4.947058823529412,4.95,None,None,4.9485294117647065,0.0001,0.1,99.999
340,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3365,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1687,1688,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,680,4.947214076246334,4.9501466275659824,None,None,4.948680351906159,0.0001,0.1,99.999
341,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3375,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1692,1693,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,682,4.947368421052632,4.950292397660819,None,None,4.9488304093567255,0.0001,0.1,99.999
342,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3385,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1697,1698,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,684,4.947521865889213,4.950437317784257,None,None,4.948979591836735,0.0001,0.1,99.999
343,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3395,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1702,1703,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,686,4.9476744186046515,4.950581395348837,None,None,4.949127906976744,0.0001,0.1,99.999
344,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3405,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1707,1708,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,688,4.947826086956522,4.95072463768116,None,None,4.949275362318841,0.0001,0.1,99.999
345,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3415,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1712,1713,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,690,4.9479768786127165,4.9508670520231215,None,None,4.949421965317919,0.0001,0.1,99.999
346,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3425,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1717,1718,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,692,4.948126801152738,4.9510086455331415,None,None,4.949567723342939,0.0001,0.1,99.999
347,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3435,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1722,1723,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,694,4.948275862068965,4.9511494252873565,None,None,4.949712643678161,0.0001,0.1,99.999
348,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3445,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1727,1728,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,696,4.948424068767908,4.951289398280802,None,None,4.949856733524355,0.0001,0.1,99.999
349,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3455,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1732,1733,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,698,4.948571428571428,4.951428571428571,None,None,4.949999999999999,0.0001,0.1,99.999
350,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",3465,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",1737,1738,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,700,4.948717948717949,4.951566951566951,None,None,4.95014245014245,0.0001,0.1,99.999
