stepcount_14,strategy_14,strat code_14,move_14,probabilities_14,utility_14,common_move_14,number_coop_14,number_defect_14,outcomes_14,u1_14,u2_14,u3_14,u4_14,m1_14,m2_14,m3_14,m4_14,uv_14,ps_14,nc_14,mutC_14,simP_14,avp1_14,avp2_14,avp3_14,avp4_14,globav_14,epsilon_14,alpha_14,mood_14
1039,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3152,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3117,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4276,2.9971153846153844,0.009615384615384616,0.014423076923076924,0.0125,0.7584134615384615,0.0001,0.1,99.99884327600172
1040,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3155,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3120,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4280,2.9971181556195967,0.009606147934678195,0.01440922190201729,0.012487992315081652,0.7584053794428435,0.0001,0.1,99.99884327513628
1041,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3158,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3123,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4284,2.997120921305182,0.009596928982725527,0.014395393474088292,0.012476007677543186,0.7583973128598848,0.0001,0.1,99.99884327427249
1042,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3161,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3126,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4288,2.99712368168744,0.009587727708533078,0.014381591562799617,0.012464046021093002,0.7583892617449665,0.0001,0.1,99.99884327341037
1043,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3164,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3129,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4292,2.9971264367816093,0.009578544061302681,0.014367816091954023,0.012452107279693486,0.7583812260536399,0.0001,0.1,99.99884327254992
1044,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3167,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3132,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4296,2.9971291866028706,0.009569377990430622,0.014354066985645933,0.012440191387559809,0.7583732057416267,0.0001,0.1,99.99884327169109
1045,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3170,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3135,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4300,2.997131931166348,0.009560229445506692,0.014340344168260038,0.0124282982791587,0.7583652007648184,0.0001,0.1,99.9988432708339
1046,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3173,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3138,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4304,2.997134670487106,0.009551098376313277,0.014326647564469915,0.012416427889207259,0.758357211079274,0.0001,0.1,99.99884326997838
1047,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3176,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3141,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4308,2.997137404580153,0.009541984732824428,0.01431297709923664,0.012404580152671756,0.7583492366412214,0.0001,0.1,99.99884326912445
1048,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3179,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3144,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4312,2.9971401334604386,0.009532888465204958,0.014299332697807437,0.012392755004766444,0.7583412774070544,0.0001,0.1,99.99884326827217
1049,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3182,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3147,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4316,2.9971428571428573,0.009523809523809525,0.014285714285714285,0.012380952380952381,0.7583333333333334,0.0001,0.1,99.99884326742149
1050,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3185,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3150,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4320,2.9971455756422456,0.009514747859181731,0.014272121788772598,0.012369172216936251,0.7583254043767841,0.0001,0.1,99.99884326657245
1051,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3188,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3153,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4324,2.997148288973384,0.009505703422053232,0.014258555133079848,0.012357414448669201,0.7583174904942965,0.0001,0.1,99.99884326572503
1052,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3191,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3156,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4328,2.9971509971509973,0.00949667616334283,0.014245014245014245,0.012345679012345678,0.758309591642925,0.0001,0.1,99.99884326487921
1053,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3194,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3159,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4332,2.9971537001897532,0.009487666034155597,0.014231499051233396,0.012333965844402278,0.7583017077798861,0.0001,0.1,99.998843264035
1054,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3197,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3162,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4336,2.9971563981042655,0.009478672985781991,0.014218009478672985,0.012322274881516588,0.7582938388625593,0.0001,0.1,99.99884326319241
1055,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3200,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3165,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4340,2.997159090909091,0.00946969696969697,0.014204545454545454,0.01231060606060606,0.7582859848484849,0.0001,0.1,99.99884326235136
1056,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3203,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3168,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4344,2.9971617786187323,0.00946073793755913,0.014191106906338695,0.01229895931882687,0.7582781456953642,0.0001,0.1,99.99884326151195
1057,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3206,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3171,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4348,2.997164461247637,0.00945179584120983,0.014177693761814745,0.012287334593572778,0.7582703213610587,0.0001,0.1,99.99884326067411
1058,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3209,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3174,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4352,2.997167138810198,0.009442870632672332,0.014164305949008499,0.012275731822474031,0.7582625118035883,0.0001,0.1,99.99884325983786
1059,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3212,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3177,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4356,2.9971698113207546,0.009433962264150943,0.014150943396226415,0.012264150943396227,0.758254716981132,0.0001,0.1,99.99884325900315
1060,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3215,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3180,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4360,2.997172478793591,0.00942507068803016,0.01413760603204524,0.012252591894439209,0.7582469368520264,0.0001,0.1,99.99884325817007
1061,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3218,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3183,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4364,2.9971751412429377,0.009416195856873822,0.014124293785310734,0.01224105461393597,0.7582391713747646,0.0001,0.1,99.99884325733852
1062,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3221,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3186,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4368,2.997177798682973,0.00940733772342427,0.014111006585136407,0.012229539040451553,0.7582314205079963,0.0001,0.1,99.99884325650854
1063,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3224,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3189,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4372,2.9971804511278197,0.009398496240601503,0.014097744360902255,0.012218045112781954,0.7582236842105263,0.0001,0.1,99.99884325568014
1064,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3227,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3192,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4376,2.9971830985915493,0.009389671361502348,0.014084507042253521,0.012206572769953052,0.7582159624413145,0.0001,0.1,99.99884325485326
1065,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3230,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3195,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4380,2.99718574108818,0.009380863039399626,0.014071294559099437,0.012195121951219513,0.7582082551594747,0.0001,0.1,99.99884325402797
1066,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3233,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3198,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4384,2.9971883786316775,0.00937207122774133,0.014058106841611996,0.01218369259606373,0.7582005623242737,0.0001,0.1,99.9988432532042
1067,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3236,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3201,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4388,2.997191011235955,0.009363295880149813,0.014044943820224719,0.012172284644194757,0.7581928838951312,0.0001,0.1,99.998843252382
1068,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3239,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3204,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4392,2.9971936389148737,0.009354536950420954,0.01403180542563143,0.01216089803554724,0.7581852198316184,0.0001,0.1,99.99884325156131
1069,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3242,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3207,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4396,2.997196261682243,0.009345794392523364,0.014018691588785047,0.012149532710280374,0.758177570093458,0.0001,0.1,99.99884325074214
1070,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3245,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3210,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4400,2.9971988795518207,0.009337068160597572,0.014005602240896359,0.012138188608776844,0.7581699346405228,0.0001,0.1,99.99884324992453
1071,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3248,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3213,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4404,2.9972014925373136,0.009328358208955223,0.013992537313432836,0.012126865671641791,0.7581623134328359,0.0001,0.1,99.99884324910846
1072,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3251,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3216,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4408,2.9972041006523766,0.009319664492078284,0.013979496738117428,0.012115563839701771,0.7581547064305685,0.0001,0.1,99.99884324829388
1073,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3254,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3219,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4412,2.9972067039106145,0.00931098696461825,0.013966480446927373,0.012104283054003724,0.758147113594041,0.0001,0.1,99.99884324748083
1074,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3257,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3222,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4416,2.9972093023255812,0.009302325581395349,0.013953488372093023,0.012093023255813953,0.7581395348837209,0.0001,0.1,99.99884324666928
1075,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3260,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3225,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4420,2.9972118959107807,0.00929368029739777,0.013940520446096654,0.012081784386617101,0.758131970260223,0.0001,0.1,99.99884324585925
1076,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3263,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3228,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4424,2.997214484679666,0.009285051067780872,0.013927576601671309,0.012070566388115135,0.7581244196843083,0.0001,0.1,99.99884324505074
1077,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3266,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3231,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4428,2.99721706864564,0.00927643784786642,0.013914656771799629,0.012059369202226345,0.7581168831168831,0.0001,0.1,99.9988432442437
1078,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3269,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3234,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4432,2.9972196478220576,0.009267840593141797,0.013901760889712697,0.012048192771084338,0.7581093605189991,0.0001,0.1,99.99884324343817
1079,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3272,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3237,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4436,2.9972222222222222,0.009259259259259259,0.013888888888888888,0.012037037037037037,0.7581018518518519,0.0001,0.1,99.99884324263417
1080,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3275,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3240,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4440,2.9972247918593893,0.009250693802035153,0.013876040703052728,0.012025901942645698,0.7580943570767807,0.0001,0.1,99.99884324183158
1081,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3278,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3243,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4444,2.997227356746765,0.009242144177449169,0.013863216266173753,0.012014787430683918,0.7580868761552679,0.0001,0.1,99.9988432410305
1082,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3281,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3246,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4448,2.9972299168975067,0.009233610341643583,0.013850415512465374,0.012003693444136657,0.7580794090489381,0.0001,0.1,99.99884324023091
1083,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",3284,['C'],4,0,"{15: ['C', 'C'], 19: ['C', 'D'], 13: ['C', 'D'], 9: ['C', 'D']}",3249,10,15,13,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['D', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['D', 9, 'HIGH']}",4,1,4452,2.9972324723247232,0.00922509225092251,0.013837638376383764,0.011992619926199263,0.7580719557195572,0.0001,0.1,99.9988432394328
