stepcount_9,strategy_9,strat code_9,move_9,probabilities_9,utility_9,common_move_9,number_coop_9,number_defect_9,outcomes_9,u1_9,u2_9,u3_9,u4_9,m1_9,m2_9,m3_9,m4_9,uv_9,ps_9,nc_9,mutC_9,simP_9,avp1_9,avp2_9,avp3_9,avp4_9,globav_9,epsilon_9,alpha_9,mood_9
2001,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22006,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6000,21,6003,9993,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8004,2.997002997002997,0.01048951048951049,2.9985014985014984,4.991508491508491,2.749375624375624,0.0001,0.1,99.999
2002,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22017,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6003,21,6006,9998,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8008,2.9970044932601096,0.010484273589615577,2.998502246630055,4.9915127309036444,2.749375936095856,0.0001,0.1,99.999
2003,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22028,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6006,21,6009,10003,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8012,2.997005988023952,0.010479041916167664,2.998502994011976,4.991516966067865,2.74937624750499,0.0001,0.1,99.999
2004,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22039,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6009,21,6012,10008,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8016,2.997007481296758,0.010473815461346634,2.998503740648379,4.991521197007481,2.7493765586034913,0.0001,0.1,99.999
2005,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22050,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6012,21,6015,10013,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8020,2.997008973080758,0.010468594217347957,2.9985044865403787,4.991525423728813,2.7493768693918246,0.0001,0.1,99.999
2006,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22061,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6015,21,6018,10018,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8024,2.9970104633781762,0.01046337817638266,2.998505231689088,4.991529646238166,2.749377179870453,0.0001,0.1,99.999
2007,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22072,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6018,21,6021,10023,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8028,2.997011952191235,0.01045816733067729,2.9985059760956174,4.991533864541832,2.7493774900398407,0.0001,0.1,99.999
2008,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22083,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6021,21,6024,10028,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8032,2.99701343952215,0.010452961672473868,2.998506719761075,4.991538078646093,2.749377799900448,0.0001,0.1,99.999
2009,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22094,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6024,21,6027,10033,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8036,2.997014925373134,0.010447761194029851,2.9985074626865673,4.991542288557214,2.7493781094527363,0.0001,0.1,99.999
2010,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22105,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6027,21,6030,10038,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8040,2.997016409746395,0.0104425658876181,2.9985082048731972,4.991546494281452,2.7493784186971655,0.0001,0.1,99.999
2011,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22116,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6030,21,6033,10043,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8044,2.997017892644135,0.010437375745526839,2.9985089463220675,4.991550695825049,2.7493787276341948,0.0001,0.1,99.999
2012,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22127,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6033,21,6036,10048,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8048,2.9970193740685542,0.010432190760059613,2.9985096870342773,4.9915548931942375,2.749379036264282,0.0001,0.1,99.999
2013,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22138,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6036,21,6039,10053,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8052,2.997020854021847,0.010427010923535254,2.9985104270109235,4.991559086395234,2.7493793445878847,0.0001,0.1,99.999
2014,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22149,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6039,21,6042,10058,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8056,2.9970223325062033,0.010421836228287842,2.9985111662531017,4.991563275434244,2.7493796526054592,0.0001,0.1,99.999
2015,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22160,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6042,21,6045,10063,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8060,2.9970238095238093,0.010416666666666666,2.9985119047619047,4.9915674603174605,2.7493799603174605,0.0001,0.1,99.999
2016,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22171,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6045,21,6048,10068,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8064,2.997025285076847,0.010411502231036193,2.998512642538423,4.991571641051066,2.749380267724343,0.0001,0.1,99.999
2017,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22182,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6048,21,6051,10073,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8068,2.9970267591674924,0.010406342913776016,2.998513379583746,4.991575817641229,2.749380574826561,0.0001,0.1,99.999
2018,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22193,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6051,21,6054,10078,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8072,2.9970282317979198,0.010401188707280832,2.99851411589896,4.991579990094106,2.7493808816245666,0.0001,0.1,99.999
2019,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22204,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6054,21,6057,10083,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8076,2.997029702970297,0.010396039603960397,2.9985148514851487,4.991584158415842,2.749381188118812,0.0001,0.1,99.999
2020,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22215,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6057,21,6060,10088,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8080,2.9970311726867886,0.010390895596239486,2.9985155863433945,4.991588322612568,2.7493814943097474,0.0001,0.1,99.999
2021,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22226,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6060,21,6063,10093,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8084,2.9970326409495547,0.010385756676557863,2.9985163204747773,4.991592482690406,2.749381800197824,0.0001,0.1,99.999
2022,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22237,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6063,21,6066,10098,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8088,2.997034107760751,0.010380622837370242,2.998517053880376,4.991596638655462,2.7493821057834897,0.0001,0.1,99.999
2023,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22248,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6066,21,6069,10103,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8092,2.9970355731225298,0.010375494071146246,2.9985177865612647,4.991600790513834,2.749382411067194,0.0001,0.1,99.999
2024,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22259,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6069,21,6072,10108,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8096,2.997037037037037,0.01037037037037037,2.9985185185185186,4.991604938271605,2.7493827160493827,0.0001,0.1,99.999
2025,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22270,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6072,21,6075,10113,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8100,2.9970384995064165,0.010365251727541954,2.9985192497532083,4.991609081934847,2.7493830207305034,0.0001,0.1,99.999
2026,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22281,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6075,21,6078,10118,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8104,2.997039960532807,0.010360138135175136,2.9985199802664035,4.9916132215096205,2.7493833251110016,0.0001,0.1,99.999
2027,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22292,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6078,21,6081,10123,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8108,2.997041420118343,0.010355029585798817,2.9985207100591715,4.991617357001973,2.7493836291913216,0.0001,0.1,99.999
2028,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22303,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6081,21,6084,10128,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8112,2.9970428782651553,0.010349926071956629,2.9985214391325776,4.99162148841794,2.7493839329719076,0.0001,0.1,99.999
2029,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22314,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6084,21,6087,10133,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8116,2.9970443349753695,0.010344827586206896,2.9985221674876845,4.991625615763547,2.749384236453202,0.0001,0.1,99.999
2030,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22325,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6087,21,6090,10138,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8120,2.9970457902511076,0.0103397341211226,2.998522895125554,4.9916297390448054,2.7493845396356473,0.0001,0.1,99.999
2031,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22336,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6090,21,6093,10143,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8124,2.997047244094488,0.01033464566929134,2.998523622047244,4.991633858267717,2.749384842519685,0.0001,0.1,99.999
2032,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22347,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6093,21,6096,10148,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8128,2.9970486965076244,0.010329562223315297,2.998524348253812,4.9916379734382685,2.749385145105755,0.0001,0.1,99.999
2033,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22358,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6096,21,6099,10153,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8132,2.9970501474926254,0.01032448377581121,2.9985250737463125,4.9916420845624385,2.749385447394297,0.0001,0.1,99.999
2034,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22369,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6099,21,6102,10158,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8136,2.997051597051597,0.010319410319410319,2.9985257985257987,4.991646191646192,2.749385749385749,0.0001,0.1,99.999
2035,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22380,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6102,21,6105,10163,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8140,2.9970530451866404,0.01031434184675835,2.99852652259332,4.991650294695481,2.74938605108055,0.0001,0.1,99.999
2036,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22391,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6105,21,6108,10168,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8144,2.9970544918998527,0.010309278350515464,2.9985272459499264,4.991654393716249,2.749386352479136,0.0001,0.1,99.999
2037,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22402,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6108,21,6111,10173,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8148,2.997055937193327,0.010304219823356232,2.9985279685966635,4.9916584887144255,2.749386653581943,0.0001,0.1,99.999
2038,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22413,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6111,21,6114,10178,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8152,2.9970573810691516,0.010299166257969592,2.9985286905345756,4.991662579695929,2.7493869543894065,0.0001,0.1,99.999
2039,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22424,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6114,21,6117,10183,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8156,2.9970588235294118,0.010294117647058823,2.998529411764706,4.991666666666666,2.749387254901961,0.0001,0.1,99.999
2040,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22435,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6117,21,6120,10188,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8160,2.9970602645761883,0.0102890739833415,2.998530132288094,4.991670749632533,2.7493875551200393,0.0001,0.1,99.999
2041,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22446,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6120,21,6123,10193,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8164,2.9970617042115575,0.01028403525954946,2.9985308521057785,4.991674828599412,2.7493878550440742,0.0001,0.1,99.999
2042,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22457,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6123,21,6126,10198,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8168,2.9970631424375918,0.010279001468428781,2.998531571218796,4.991678903573177,2.7493881546744983,0.0001,0.1,99.999
2043,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22468,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6126,21,6129,10203,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8172,2.99706457925636,0.010273972602739725,2.99853228962818,4.991682974559687,2.7493884540117417,0.0001,0.1,99.999
2044,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22479,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6129,21,6132,10208,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8176,2.997066014669927,0.010268948655256724,2.9985330073349634,4.991687041564792,2.749388753056235,0.0001,0.1,99.999
2045,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22490,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6132,21,6135,10213,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8180,2.997067448680352,0.010263929618768328,2.998533724340176,4.99169110459433,2.7493890518084068,0.0001,0.1,99.999
2046,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",22501,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",6135,21,6138,10218,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,8184,2.9970688812896924,0.010258915486077186,2.998534440644846,4.991695163654128,2.749389350268686,0.0001,0.1,99.999
