stepcount_7,strategy_7,strat code_7,move_7,probabilities_7,utility_7,common_move_7,number_coop_7,number_defect_7,outcomes_7,u1_7,u2_7,u3_7,u4_7,m1_7,m2_7,m3_7,m4_7,uv_7,ps_7,nc_7,mutC_7,simP_7,avp1_7,avp2_7,avp3_7,avp4_7,globav_7,epsilon_7,alpha_7,mood_7
601,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4812,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1801,1798,1200,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2404,0.03322259136212625,2.9916943521594686,2.9867109634551494,1.9933554817275747,2.00124584717608,0.0001,0.1,99.999
602,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4819,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1804,1801,1203,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2408,0.03316749585406302,2.9917081260364844,2.986733001658375,1.9950248756218905,2.001658374792703,0.0001,0.1,99.999
603,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4828,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1807,1804,1204,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2412,0.033112582781456956,2.9917218543046356,2.986754966887417,1.9933774834437086,2.0012417218543046,0.0001,0.1,99.999
604,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4835,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1810,1807,1207,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2416,0.03305785123966942,2.9917355371900825,2.986776859504132,1.9950413223140495,2.0016528925619834,0.0001,0.1,99.999
605,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4844,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1813,1810,1208,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2420,0.033003300330033,2.9917491749174916,2.9867986798679866,1.9933993399339933,2.001237623762376,0.0001,0.1,99.999
606,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4851,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1816,1813,1211,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2424,0.032948929159802305,2.9917627677100493,2.986820428336079,1.9950576606260297,2.00164744645799,0.0001,0.1,99.999
607,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4860,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1819,1816,1212,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2428,0.03289473684210526,2.991776315789474,2.986842105263158,1.993421052631579,2.001233552631579,0.0001,0.1,99.999
608,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4867,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1822,1819,1215,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2432,0.03284072249589491,2.9917898193760264,2.986863711001642,1.9950738916256157,2.0016420361247946,0.0001,0.1,99.999
609,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4876,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1825,1822,1216,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2436,0.03278688524590164,2.9918032786885247,2.9868852459016395,1.9934426229508198,2.0012295081967215,0.0001,0.1,99.999
610,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4883,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1828,1825,1219,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2440,0.03273322422258593,2.9918166939443536,2.9869067103109654,1.995090016366612,2.0016366612111294,0.0001,0.1,99.999
611,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4892,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1831,1828,1220,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2444,0.032679738562091505,2.991830065359477,2.9869281045751634,1.9934640522875817,2.0012254901960786,0.0001,0.1,99.999
612,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4899,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1834,1831,1223,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2448,0.03262642740619902,2.99184339314845,2.9869494290375203,1.9951060358890702,2.00163132137031,0.0001,0.1,99.999
613,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4908,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1837,1834,1224,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2452,0.03257328990228013,2.99185667752443,2.986970684039088,1.993485342019544,2.0012214983713354,0.0001,0.1,99.999
614,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4915,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1840,1837,1227,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2456,0.032520325203252036,2.991869918699187,2.986991869918699,1.9951219512195122,2.0016260162601625,0.0001,0.1,99.999
615,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4924,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1843,1840,1228,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2460,0.032467532467532464,2.991883116883117,2.987012987012987,1.9935064935064934,2.0012175324675323,0.0001,0.1,99.999
616,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4931,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1846,1843,1231,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2464,0.03241491085899514,2.9918962722852513,2.987034035656402,1.9951377633711507,2.0016207455429496,0.0001,0.1,99.999
617,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4940,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1849,1846,1232,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2468,0.032362459546925564,2.9919093851132685,2.98705501618123,1.993527508090615,2.0012135922330097,0.0001,0.1,99.999
618,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4947,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1852,1849,1235,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2472,0.03231017770597738,2.991922455573506,2.987075928917609,1.9951534733441034,2.001615508885299,0.0001,0.1,99.999
619,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4956,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1855,1852,1236,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2476,0.03225806451612903,2.9919354838709675,2.9870967741935486,1.9935483870967743,2.001209677419355,0.0001,0.1,99.999
620,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4963,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1858,1855,1239,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2480,0.0322061191626409,2.9919484702093397,2.9871175523349436,1.9951690821256038,2.001610305958132,0.0001,0.1,99.999
621,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4972,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1861,1858,1240,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2484,0.03215434083601286,2.991961414790997,2.987138263665595,1.9935691318327975,2.0012057877813505,0.0001,0.1,99.999
622,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4979,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1864,1861,1243,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2488,0.03210272873194221,2.9919743178170144,2.987158908507223,1.9951845906902086,2.001605136436597,0.0001,0.1,99.999
623,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",4988,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1867,1864,1244,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2492,0.03205128205128205,2.9919871794871793,2.9871794871794872,1.9935897435897436,2.001201923076923,0.0001,0.1,99.999
624,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",4995,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1870,1867,1247,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2496,0.032,2.992,2.9872,1.9952,2.0016,0.0001,0.1,99.999
625,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5004,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1873,1870,1248,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2500,0.03194888178913738,2.9920127795527156,2.987220447284345,1.9936102236421724,2.001198083067093,0.0001,0.1,99.999
626,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5011,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1876,1873,1251,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2504,0.03189792663476874,2.992025518341308,2.9872408293460926,1.9952153110047848,2.0015948963317385,0.0001,0.1,99.999
627,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5020,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1879,1876,1252,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2508,0.03184713375796178,2.9920382165605095,2.9872611464968153,1.9936305732484076,2.0011942675159236,0.0001,0.1,99.999
628,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5027,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1882,1879,1255,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2512,0.03179650238473768,2.9920508744038155,2.987281399046105,1.9952305246422894,2.001589825119237,0.0001,0.1,99.999
629,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5036,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1885,1882,1256,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2516,0.031746031746031744,2.992063492063492,2.9873015873015873,1.9936507936507937,2.001190476190476,0.0001,0.1,99.999
630,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5043,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1888,1885,1259,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2520,0.03169572107765452,2.992076069730586,2.987321711568938,1.9952456418383517,2.0015847860538827,0.0001,0.1,99.999
631,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5052,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1891,1888,1260,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2524,0.03164556962025317,2.992088607594937,2.9873417721518987,1.9936708860759493,2.0011867088607596,0.0001,0.1,99.999
632,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5059,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1894,1891,1263,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2528,0.0315955766192733,2.992101105845182,2.9873617693522907,1.995260663507109,2.0015797788309637,0.0001,0.1,99.999
633,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5068,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1897,1894,1264,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2532,0.031545741324921134,2.9921135646687698,2.9873817034700316,1.9936908517350158,2.0011829652996846,0.0001,0.1,99.999
634,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5075,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1900,1897,1267,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2536,0.031496062992125984,2.9921259842519685,2.9874015748031497,1.9952755905511812,2.0015748031496066,0.0001,0.1,99.999
635,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5084,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1903,1900,1268,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2540,0.031446540880503145,2.992138364779874,2.9874213836477987,1.9937106918238994,2.001179245283019,0.0001,0.1,99.999
636,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5091,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1906,1903,1271,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2544,0.03139717425431711,2.9921507064364206,2.987441130298273,1.9952904238618525,2.001569858712716,0.0001,0.1,99.999
637,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5100,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1909,1906,1272,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2548,0.03134796238244514,2.9921630094043885,2.987460815047022,1.993730407523511,2.0011755485893414,0.0001,0.1,99.999
638,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5107,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1912,1909,1275,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2552,0.03129890453834116,2.992175273865415,2.9874804381846634,1.9953051643192488,2.001564945226917,0.0001,0.1,99.999
639,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5116,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1915,1912,1276,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2556,0.03125,2.9921875,2.9875,1.99375,2.001171875,0.0001,0.1,99.999
640,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5123,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1918,1915,1279,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2560,0.031201248049921998,2.9921996879875197,2.987519500780031,1.9953198127925118,2.001560062402496,0.0001,0.1,99.999
641,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5132,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1921,1918,1280,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2564,0.03115264797507788,2.9922118380062304,2.987538940809969,1.9937694704049844,2.0011682242990654,0.0001,0.1,99.999
642,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5139,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1924,1921,1283,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2568,0.03110419906687403,2.9922239502332815,2.9875583203732505,1.9953343701399688,2.001555209953344,0.0001,0.1,99.999
643,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5148,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1927,1924,1284,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2572,0.031055900621118012,2.9922360248447206,2.987577639751553,1.9937888198757765,2.0011645962732922,0.0001,0.1,99.999
644,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5155,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1930,1927,1287,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2576,0.031007751937984496,2.992248062015504,2.987596899224806,1.9953488372093022,2.001550387596899,0.0001,0.1,99.999
645,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",5164,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,1933,1930,1288,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,2580,0.030959752321981424,2.9922600619195046,2.9876160990712073,1.9938080495356036,2.001160990712074,0.0001,0.1,99.999
646,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",5171,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,1936,1933,1291,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,2584,0.030911901081916538,2.992272024729521,2.987635239567233,1.9953632148377125,2.001545595054096,0.0001,0.1,99.999
