stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
3766,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19775,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8484,11295,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7532,2.252190071675073,2.998407220599947,None,None,2.62529864613751,0.0001,0.1,99.999
3767,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19779,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8484,11298,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7534,2.251592356687898,2.998407643312102,None,None,2.625,0.0001,0.1,99.999
3768,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19782,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8487,11301,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7536,2.2517909259750595,2.998408065799947,None,None,2.625099495887503,0.0001,0.1,99.999
3769,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19788,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8492,11304,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7538,2.2525198938992044,2.9984084880636606,None,None,2.6254641909814325,0.0001,0.1,99.999
3770,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19796,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8493,11307,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7540,2.2521877486077964,2.998408910103421,None,None,2.6252983293556085,0.0001,0.1,99.999
3771,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19800,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8493,11310,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7542,2.2515906680805937,2.9984093319194063,None,None,2.625,0.0001,0.1,99.999
3772,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19803,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8496,11313,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7544,2.2517890272992314,2.9984097535117944,None,None,2.625099390405513,0.0001,0.1,99.999
3773,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19809,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8501,11316,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7546,2.252517223105458,2.998410174880763,None,None,2.6254636989931104,0.0001,0.1,99.999
3774,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19817,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8502,11319,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7548,2.252185430463576,2.99841059602649,None,None,2.6252980132450334,0.0001,0.1,99.999
3775,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19821,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8502,11322,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7550,2.2515889830508473,2.9984110169491527,None,None,2.625,0.0001,0.1,99.999
3776,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19824,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8505,11325,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7552,2.251787132644956,2.9984114376489277,None,None,2.625099285146942,0.0001,0.1,99.999
3777,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19830,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8510,11328,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7554,2.2525145579671784,2.9984118581259924,None,None,2.625463208046585,0.0001,0.1,99.999
3778,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19838,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8511,11331,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7556,2.2521831172267794,2.998412278380524,None,None,2.625297697803652,0.0001,0.1,99.999
3779,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19842,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8511,11334,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7558,2.2515873015873016,2.9984126984126984,None,None,2.625,0.0001,0.1,99.999
3780,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19845,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8514,11337,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7560,2.251785241999471,2.9984131182226923,None,None,2.6250991801110817,0.0001,0.1,99.999
3781,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19851,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8519,11340,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7562,2.25251189846642,2.998413537810682,None,None,2.625462718138551,0.0001,0.1,99.999
3782,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19859,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8520,11343,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7564,2.25218080888184,2.998413957176844,None,None,2.625297383029342,0.0001,0.1,99.999
3783,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19863,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8520,11346,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7566,2.251585623678647,2.998414376321353,None,None,2.625,0.0001,0.1,99.999
3784,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19866,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8523,11349,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7568,2.251783355350066,2.998414795244386,None,None,2.625099075297226,0.0001,0.1,99.999
3785,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19872,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8528,11352,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7570,2.252509244585314,2.9984152139461173,None,None,2.6254622292657155,0.0001,0.1,99.999
3786,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19880,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8529,11355,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7572,2.252178505413256,2.998415632426723,None,None,2.6252970689199895,0.0001,0.1,99.999
3787,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19884,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8529,11358,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7574,2.251583949313622,2.998416050686378,None,None,2.625,0.0001,0.1,99.999
3788,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19887,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8532,11361,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7576,2.2517814726840855,2.9984164687252575,None,None,2.6250989707046717,0.0001,0.1,99.999
3789,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19893,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8537,11364,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7578,2.2525065963060684,2.9984168865435357,None,None,2.625461741424802,0.0001,0.1,99.999
3790,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19901,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8538,11367,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7580,2.252176206805592,2.9984173041413875,None,None,2.6252967554734896,0.0001,0.1,99.999
3791,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19905,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8538,11370,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7582,2.2515822784810124,2.9984177215189876,None,None,2.625,0.0001,0.1,99.999
3792,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19908,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8541,11373,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7584,2.251779593988927,2.9984181386765094,None,None,2.625098866332718,0.0001,0.1,99.999
3793,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19914,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8546,11376,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7586,2.252503953610965,2.9984185556141276,None,None,2.625461254612546,0.0001,0.1,99.999
3794,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19922,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8547,11379,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7588,2.252173913043478,2.998418972332016,None,None,2.625296442687747,0.0001,0.1,99.999
3795,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19926,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8547,11382,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7590,2.2515806111696524,2.9984193888303476,None,None,2.625,0.0001,0.1,99.999
3796,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19929,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8550,11385,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7592,2.251777719252041,2.9984198051092967,None,None,2.625098762180669,0.0001,0.1,99.999
3797,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19935,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8555,11388,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7594,2.252501316482359,2.9984202211690363,None,None,2.6254607688256977,0.0001,0.1,99.999
3798,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19943,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8556,11391,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7596,2.2521716241116083,2.9984206370097395,None,None,2.625296130560674,0.0001,0.1,99.999
3799,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19947,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8556,11394,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7598,2.251578947368421,2.998421052631579,None,None,2.625,0.0001,0.1,99.999
3800,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19950,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8559,11397,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7600,2.251775848460931,2.998421468034728,None,None,2.6250986582478295,0.0001,0.1,99.999
3801,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19956,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8564,11400,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7602,2.2524986849026827,2.998421883219358,None,None,2.6254602840610204,0.0001,0.1,99.999
3802,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19964,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8565,11403,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7604,2.252169339994741,2.998422298185643,None,None,2.625295819090192,0.0001,0.1,99.999
3803,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19968,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8565,11406,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7606,2.251577287066246,2.998422712933754,None,None,2.625,0.0001,0.1,99.999
3804,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19971,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8568,11409,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7608,2.251773981603154,2.9984231274638633,None,None,2.6250985545335084,0.0001,0.1,99.999
3805,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19977,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8573,11412,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7610,2.2524960588544403,2.998423541776143,None,None,2.6254598003152916,0.0001,0.1,99.999
3806,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",19985,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8574,11415,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7612,2.252167060677699,2.9984239558707646,None,None,2.625295508274232,0.0001,0.1,99.999
3807,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",19989,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8574,11418,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7614,2.251575630252101,2.998424369747899,None,None,2.625,0.0001,0.1,99.999
3808,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",19992,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8577,11421,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7616,2.2517721186663167,2.9984247834077187,None,None,2.625098451037018,0.0001,0.1,99.999
3809,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",19998,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8582,11424,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7618,2.2524934383202098,2.998425196850394,None,None,2.625459317585302,0.0001,0.1,99.999
3810,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",20006,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8583,11427,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7620,2.252164786145369,2.9984256100760955,None,None,2.625295198110732,0.0001,0.1,99.999
3811,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",20010,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8583,11430,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7622,2.2515739769150054,2.9984260230849946,None,None,2.625,0.0001,0.1,99.999
3812,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",20013,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8586,11433,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7624,2.2517702596380804,2.998426435877262,None,None,2.625098347757671,0.0001,0.1,99.999
3813,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20019,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8591,11436,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7626,2.252490823282643,2.9984268484530676,None,None,2.625458835867855,0.0001,0.1,99.999
3814,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",20027,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8592,11439,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7628,2.2521625163827,2.9984272608125817,None,None,2.625294888597641,0.0001,0.1,99.999
3815,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",20031,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8592,11442,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7630,2.251572327044025,2.998427672955975,None,None,2.625,0.0001,0.1,99.999
3816,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",20034,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8595,11445,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7632,2.251768404506157,2.9984280848834164,None,None,2.6250982446947866,0.0001,0.1,99.999
3817,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20040,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8600,11448,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7634,2.252488213724463,2.998428496595076,None,None,2.625458355159769,0.0001,0.1,99.999
3818,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",20048,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8601,11451,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7636,2.2521602513747054,2.9984289080911233,None,None,2.6252945797329144,0.0001,0.1,99.999
3819,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",20052,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8601,11454,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7638,2.251570680628272,2.998429319371728,None,None,2.625,0.0001,0.1,99.999
3820,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",20055,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8604,11457,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7640,2.2517665532583093,2.998429730437058,None,None,2.6250981418476838,0.0001,0.1,99.999
3821,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20061,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8609,11460,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7642,2.252485609628467,2.998430141287284,None,None,2.6254578754578755,0.0001,0.1,99.999
3822,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",20069,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8610,11463,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7644,2.252157991106461,2.998430551922574,None,None,2.6252942715145173,0.0001,0.1,99.999
3823,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",20073,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8610,11466,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7646,2.2515690376569037,2.9984309623430963,None,None,2.625,0.0001,0.1,99.999
3824,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",20076,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8613,11469,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7648,2.251764705882353,2.9984313725490197,None,None,2.625098039215686,0.0001,0.1,99.999
3825,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20082,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8618,11472,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7650,2.2524830109775222,2.9984317825405125,None,None,2.6254573967590176,0.0001,0.1,99.999
3826,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",20090,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8619,11475,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7652,2.2521557355631043,2.9984321923177424,None,None,2.6252939639404236,0.0001,0.1,99.999
3827,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",20094,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8619,11478,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7654,2.251567398119122,2.998432601880878,None,None,2.625,0.0001,0.1,99.999
3828,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",20097,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8622,11481,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7656,2.251762862366153,2.998433011230086,None,None,2.6250979367981193,0.0001,0.1,99.999
3829,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20103,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8627,11484,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7658,2.252480417754569,2.998433420365535,None,None,2.625456919060052,0.0001,0.1,99.999
3830,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",20111,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8628,11487,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7660,2.2521534847298357,2.9984338292873924,None,None,2.625293657008614,0.0001,0.1,99.999
3831,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",20115,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8628,11490,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7662,2.2515657620041756,2.9984342379958244,None,None,2.625,0.0001,0.1,99.999
3832,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",20118,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8631,11493,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7664,2.2517610226976257,2.998434646490999,None,None,2.625097834594312,0.0001,0.1,99.999
3833,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",20124,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",8636,11496,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7666,2.2524778299426185,2.998435054773083,None,None,2.6254564423578506,0.0001,0.1,99.999
3834,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",20132,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",8637,11499,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7668,2.2521512385919165,2.9984354628422425,None,None,2.6252933507170795,0.0001,0.1,99.999
3835,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",20136,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",8637,11502,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,7670,2.2515641293013555,2.9984358706986445,None,None,2.625,0.0001,0.1,99.999
3836,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",20139,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",8640,11505,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,7672,2.251759186864738,2.998436278342455,None,None,2.6250977326035967,0.0001,0.1,99.999
