stepcount_2,strategy_2,strat code_2,move_2,probabilities_2,utility_2,common_move_2,number_coop_2,number_defect_2,outcomes_2,u1_2,u2_2,u3_2,u4_2,m1_2,m2_2,m3_2,m4_2,uv_2,ps_2,nc_2,mutC_2,simP_2,avp1_2,avp2_2,avp3_2,avp4_2,globav_2,epsilon_2,alpha_2,mood_2
850,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8490,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4242,4231,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2550,0.03172737955346651,4.984723854289071,4.971797884841363,None,3.3294163728946335,0.0001,0.1,99.999
851,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8500,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4247,4236,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2553,0.03169014084507042,4.984741784037559,4.971830985915493,None,3.3294209702660407,0.0001,0.1,99.999
852,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8510,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4252,4241,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2556,0.031652989449003514,4.984759671746776,4.971864009378663,None,3.3294255568581477,0.0001,0.1,99.999
853,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8520,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4257,4246,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2559,0.03161592505854801,4.984777517564403,4.971896955503513,None,3.329430132708821,0.0001,0.1,99.999
854,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8530,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4262,4251,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2562,0.031578947368421054,4.984795321637427,4.971929824561403,None,3.3294346978557505,0.0001,0.1,99.999
855,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8540,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4267,4256,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2565,0.03154205607476635,4.984813084112149,4.97196261682243,None,3.3294392523364484,0.0001,0.1,99.999
856,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8550,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4272,4261,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2568,0.03150525087514586,4.984830805134189,4.971995332555426,None,3.3294437961882535,0.0001,0.1,99.999
857,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8560,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4277,4266,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2571,0.03146853146853147,4.984848484848484,4.972027972027972,None,3.3294483294483292,0.0001,0.1,99.999
858,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8570,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4282,4271,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2574,0.03143189755529686,4.984866123399302,4.972060535506403,None,3.329452852153667,0.0001,0.1,99.999
859,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8580,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4287,4276,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2577,0.031395348837209305,4.984883720930233,4.972093023255814,None,3.3294573643410854,0.0001,0.1,99.999
860,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8590,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4292,4281,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2580,0.0313588850174216,4.984901277584204,4.97212543554007,None,3.329461866047232,0.0001,0.1,99.999
861,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8600,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4297,4286,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2583,0.031322505800464036,4.98491879350348,4.972157772621809,None,3.3294663573085845,0.0001,0.1,99.999
862,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8610,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4302,4291,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2586,0.031286210892236384,4.984936268829664,4.972190034762456,None,3.329470838161452,0.0001,0.1,99.999
863,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8620,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4307,4296,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2589,0.03125,4.984953703703703,4.972222222222222,None,3.329475308641975,0.0001,0.1,99.999
864,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8630,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4312,4301,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2592,0.03121387283236994,4.984971098265896,4.972254335260115,None,3.329479768786127,0.0001,0.1,99.999
865,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8640,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4317,4306,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2595,0.03117782909930716,4.984988452655889,4.972286374133949,None,3.329484218629715,0.0001,0.1,99.999
866,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8650,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4322,4311,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2598,0.031141868512110725,4.985005767012687,4.972318339100346,None,3.329488658208381,0.0001,0.1,99.999
867,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8660,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4327,4316,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2601,0.03110599078341014,4.985023041474655,4.972350230414746,None,3.3294930875576036,0.0001,0.1,99.999
868,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8670,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4332,4321,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2604,0.031070195627157654,4.985040276179516,4.972382048331416,None,3.3294975067126966,0.0001,0.1,99.999
869,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8680,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4337,4326,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2607,0.03103448275862069,4.985057471264367,4.972413793103448,None,3.329501915708812,0.0001,0.1,99.999
870,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8690,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4342,4331,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2610,0.030998851894374284,4.985074626865671,4.972445464982778,None,3.329506314580941,0.0001,0.1,99.999
871,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8700,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4347,4336,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2613,0.03096330275229358,4.985091743119266,4.972477064220183,None,3.3295107033639146,0.0001,0.1,99.999
872,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8710,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4352,4341,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2616,0.030927835051546393,4.985108820160367,4.972508591065292,None,3.3295150820924015,0.0001,0.1,99.999
873,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8720,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4357,4346,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2619,0.030892448512585814,4.98512585812357,4.97254004576659,None,3.329519450800915,0.0001,0.1,99.999
874,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8730,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4362,4351,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2622,0.030857142857142857,4.985142857142857,4.972571428571428,None,3.3295238095238093,0.0001,0.1,99.999
875,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8740,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4367,4356,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2625,0.030821917808219176,4.985159817351598,4.972602739726027,None,3.3295281582952816,0.0001,0.1,99.999
876,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8750,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4372,4361,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2628,0.03078677309007982,4.985176738882554,4.972633979475485,None,3.329532497149373,0.0001,0.1,99.999
877,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8760,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4377,4366,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2631,0.030751708428246014,4.985193621867881,4.972665148063781,None,3.3295368261199694,0.0001,0.1,99.999
878,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8770,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4382,4371,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2634,0.030716723549488054,4.985210466439136,4.972696245733788,None,3.3295411452408037,0.0001,0.1,99.999
879,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8780,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4387,4376,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2637,0.03068181818181818,4.985227272727273,4.972727272727273,None,3.3295454545454546,0.0001,0.1,99.999
880,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8790,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4392,4381,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2640,0.03064699205448354,4.985244040862656,4.972758229284904,None,3.3295497540673478,0.0001,0.1,99.999
881,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8800,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4397,4386,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2643,0.030612244897959183,4.9852607709750565,4.9727891156462585,None,3.329554043839758,0.0001,0.1,99.999
882,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8810,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4402,4391,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2646,0.030577576443941108,4.985277463193658,4.9728199320498305,None,3.3295583238958097,0.0001,0.1,99.999
883,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8820,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4407,4396,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2649,0.030542986425339366,4.985294117647059,4.972850678733032,None,3.329562594268477,0.0001,0.1,99.999
884,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8830,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4412,4401,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2652,0.030508474576271188,4.985310734463277,4.972881355932204,None,3.329566854990584,0.0001,0.1,99.999
885,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8840,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4417,4406,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2655,0.030474040632054177,4.985327313769751,4.972911963882619,None,3.329571106094808,0.0001,0.1,99.999
886,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8850,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4422,4411,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2658,0.030439684329199548,4.9853438556933485,4.97294250281849,None,3.3295753476136793,0.0001,0.1,99.999
887,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8860,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4427,4416,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2661,0.030405405405405407,4.98536036036036,4.972972972972973,None,3.3295795795795793,0.0001,0.1,99.999
888,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8870,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4432,4421,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2664,0.030371203599550055,4.985376827896513,4.973003374578178,None,3.329583802024747,0.0001,0.1,99.999
889,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8880,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4437,4426,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2667,0.030337078651685393,4.985393258426966,4.973033707865168,None,3.3295880149812733,0.0001,0.1,99.999
890,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8890,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4442,4431,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2670,0.030303030303030304,4.985409652076319,4.973063973063973,None,3.3295922184811073,0.0001,0.1,99.999
891,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8900,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4447,4436,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2673,0.030269058295964126,4.98542600896861,4.973094170403588,None,3.329596412556054,0.0001,0.1,99.999
892,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8910,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4452,4441,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2676,0.030235162374020158,4.9854423292273236,4.973124300111982,None,3.3296005972377754,0.0001,0.1,99.999
893,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8920,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4457,4446,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2679,0.030201342281879196,4.985458612975392,4.973154362416107,None,3.3296047725577926,0.0001,0.1,99.999
894,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8930,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4462,4451,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2682,0.030167597765363128,4.985474860335196,4.973184357541899,None,3.329608938547486,0.0001,0.1,99.999
895,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8940,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4467,4456,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2685,0.030133928571428572,4.985491071428571,4.973214285714286,None,3.329613095238095,0.0001,0.1,99.999
896,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8950,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4472,4461,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2688,0.030100334448160536,4.9855072463768115,4.973244147157191,None,3.329617242660721,0.0001,0.1,99.999
897,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8960,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4477,4466,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2691,0.030066815144766147,4.985523385300668,4.973273942093541,None,3.329621380846325,0.0001,0.1,99.999
898,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8970,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4482,4471,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2694,0.030033370411568408,4.985539488320356,4.973303670745272,None,3.3296255098257324,0.0001,0.1,99.999
899,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8980,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4487,4476,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2697,0.03,4.985555555555556,4.973333333333334,None,3.32962962962963,0.0001,0.1,99.999
900,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",8990,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4492,4481,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2700,0.029966703662597113,4.985571587125416,4.973362930077691,None,3.329633740288568,0.0001,0.1,99.999
901,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",9000,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4497,4486,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2703,0.02993348115299335,4.9855875831485585,4.9733924611973395,None,3.3296378418329637,0.0001,0.1,99.999
902,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",9010,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4502,4491,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2706,0.029900332225913623,4.985603543743078,4.973421926910299,None,3.3296419342930967,0.0001,0.1,99.999
903,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",9020,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4507,4496,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2709,0.029867256637168143,4.985619469026549,4.9734513274336285,None,3.3296460176991154,0.0001,0.1,99.999
904,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",9030,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4512,4501,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2712,0.02983425414364641,4.9856353591160225,4.973480662983426,None,3.3296500920810317,0.0001,0.1,99.999
905,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",9040,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,4517,4506,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,2715,0.029801324503311258,4.985651214128035,4.973509933774834,None,3.329654157468727,0.0001,0.1,99.999
