stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
1298,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10349,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6470,3887,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2596,4.9807544264819095,2.9923017705927637,None,None,3.9865280985373364,0.0001,0.1,99.999
1299,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10357,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6475,3890,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2598,4.980769230769231,2.9923076923076923,None,None,3.9865384615384616,0.0001,0.1,99.999
1300,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10365,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6480,3893,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2600,4.9807840122982325,2.9923136049192927,None,None,3.9865488086087626,0.0001,0.1,99.999
1301,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10373,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6485,3896,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2602,4.980798771121352,2.9923195084485408,None,None,3.986559139784946,0.0001,0.1,99.999
1302,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10381,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6490,3899,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2604,4.9808135072908675,2.992325402916347,None,None,3.9865694551036075,0.0001,0.1,99.999
1303,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10389,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6495,3902,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2606,4.980828220858895,2.9923312883435584,None,None,3.9865797546012267,0.0001,0.1,99.999
1304,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10397,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6500,3905,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2608,4.980842911877395,2.992337164750958,None,None,3.9865900383141764,0.0001,0.1,99.999
1305,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10405,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6505,3908,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2610,4.980857580398163,2.992343032159265,None,None,3.9866003062787136,0.0001,0.1,99.999
1306,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10413,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6510,3911,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2612,4.9808722264728384,2.9923488905891356,None,None,3.986610558530987,0.0001,0.1,99.999
1307,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10421,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6515,3914,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2614,4.980886850152905,2.992354740061162,None,None,3.986620795107034,0.0001,0.1,99.999
1308,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10429,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6520,3917,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2616,4.980901451489687,2.9923605805958746,None,None,3.9866310160427805,0.0001,0.1,99.999
1309,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10437,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6525,3920,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2618,4.980916030534351,2.9923664122137406,None,None,3.986641221374046,0.0001,0.1,99.999
1310,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10445,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6530,3923,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2620,4.98093058733791,2.992372234935164,None,None,3.9866514111365365,0.0001,0.1,99.999
1311,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10453,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6535,3926,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2622,4.980945121951219,2.9923780487804876,None,None,3.9866615853658534,0.0001,0.1,99.999
1312,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10461,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6540,3929,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2624,4.980959634424981,2.9923838537699923,None,None,3.986671744097487,0.0001,0.1,99.999
1313,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10469,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6545,3932,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2626,4.980974124809741,2.9923896499238967,None,None,3.986681887366819,0.0001,0.1,99.999
1314,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10477,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6550,3935,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2628,4.980988593155893,2.9923954372623576,None,None,3.986692015209125,0.0001,0.1,99.999
1315,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10485,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6555,3938,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2630,4.981003039513678,2.992401215805471,None,None,3.9867021276595747,0.0001,0.1,99.999
1316,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10493,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6560,3941,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2632,4.981017463933181,2.9924069855732727,None,None,3.986712224753227,0.0001,0.1,99.999
1317,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10501,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6565,3944,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2634,4.98103186646434,2.9924127465857357,None,None,3.9867223065250377,0.0001,0.1,99.999
1318,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10509,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6570,3947,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2636,4.981046247156937,2.992418498862775,None,None,3.986732373009856,0.0001,0.1,99.999
1319,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10517,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6575,3950,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2638,4.981060606060606,2.992424242424242,None,None,3.9867424242424243,0.0001,0.1,99.999
1320,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10525,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6580,3953,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2640,4.981074943224829,2.9924299772899317,None,None,3.9867524602573807,0.0001,0.1,99.999
1321,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10533,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6585,3956,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2642,4.981089258698941,2.9924357034795763,None,None,3.986762481089259,0.0001,0.1,99.999
1322,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10541,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6590,3959,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2644,4.981103552532124,2.9924414210128494,None,None,3.9867724867724865,0.0001,0.1,99.999
1323,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10549,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6595,3962,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2646,4.981117824773414,2.9924471299093653,None,None,3.98678247734139,0.0001,0.1,99.999
1324,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10557,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6600,3965,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2648,4.981132075471698,2.9924528301886792,None,None,3.986792452830189,0.0001,0.1,99.999
1325,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10565,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6605,3968,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2650,4.9811463046757165,2.9924585218702866,None,None,3.9868024132730016,0.0001,0.1,99.999
1326,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10573,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6610,3971,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2652,4.981160512434061,2.9924642049736248,None,None,3.986812358703843,0.0001,0.1,99.999
1327,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10581,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6615,3974,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2654,4.981174698795181,2.9924698795180724,None,None,3.9868222891566267,0.0001,0.1,99.999
1328,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10589,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6620,3977,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2656,4.981188863807374,2.9924755455229497,None,None,3.986832204665162,0.0001,0.1,99.999
1329,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10597,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6625,3980,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2658,4.981203007518797,2.992481203007519,None,None,3.986842105263158,0.0001,0.1,99.999
1330,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10605,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6630,3983,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2660,4.981217129977461,2.9924868519909844,None,None,3.9868519909842224,0.0001,0.1,99.999
1331,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10613,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6635,3986,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2662,4.981231231231231,2.9924924924924925,None,None,3.9868618618618616,0.0001,0.1,99.999
1332,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10621,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6640,3989,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2664,4.981245311327832,2.992498124531133,None,None,3.986871717929483,0.0001,0.1,99.999
1333,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10629,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6645,3992,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2666,4.9812593703148424,2.992503748125937,None,None,3.9868815592203894,0.0001,0.1,99.999
1334,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10637,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6650,3995,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2668,4.9812734082397006,2.99250936329588,None,None,3.98689138576779,0.0001,0.1,99.999
1335,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10645,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6655,3998,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2670,4.9812874251497,2.9925149700598803,None,None,3.9869011976047903,0.0001,0.1,99.999
1336,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10653,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6660,4001,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2672,4.981301421091997,2.992520568436799,None,None,3.986910994764398,0.0001,0.1,99.999
1337,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10661,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6665,4004,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2674,4.981315396113603,2.992526158445441,None,None,3.986920777279522,0.0001,0.1,99.999
1338,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10669,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6670,4007,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2676,4.981329350261389,2.9925317401045555,None,None,3.9869305451829726,0.0001,0.1,99.999
1339,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10677,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6675,4010,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2678,4.981343283582089,2.9925373134328357,None,None,3.9869402985074625,0.0001,0.1,99.999
1340,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10685,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6680,4013,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2680,4.981357196122297,2.9925428784489188,None,None,3.9869500372856077,0.0001,0.1,99.999
1341,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10693,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6685,4016,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2682,4.981371087928465,2.992548435171386,None,None,3.986959761549925,0.0001,0.1,99.999
1342,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10701,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6690,4019,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2684,4.98138495904691,2.992553983618764,None,None,3.986969471332837,0.0001,0.1,99.999
1343,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10709,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6695,4022,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2686,4.981398809523809,2.9925595238095237,None,None,3.9869791666666665,0.0001,0.1,99.999
1344,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10717,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6700,4025,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2688,4.981412639405204,2.992565055762082,None,None,3.986988847583643,0.0001,0.1,99.999
1345,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10725,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6705,4028,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2690,4.981426448736999,2.9925705794947994,None,None,3.986998514115899,0.0001,0.1,99.999
1346,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10733,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6710,4031,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2692,4.981440237564959,2.9925760950259837,None,None,3.987008166295471,0.0001,0.1,99.999
1347,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10741,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6715,4034,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2694,4.981454005934718,2.992581602373887,None,None,3.9870178041543025,0.0001,0.1,99.999
1348,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10749,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6720,4037,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2696,4.9814677538917715,2.9925871015567087,None,None,3.9870274277242403,0.0001,0.1,99.999
1349,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10757,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6725,4040,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2698,4.981481481481482,2.9925925925925925,None,None,3.9870370370370374,0.0001,0.1,99.999
1350,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10765,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6730,4043,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2700,4.981495188749075,2.9925980754996298,None,None,3.9870466321243523,0.0001,0.1,99.999
1351,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10773,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6735,4046,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2702,4.981508875739645,2.992603550295858,None,None,3.987056213017752,0.0001,0.1,99.999
1352,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10781,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6740,4049,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2704,4.981522542498152,2.992609016999261,None,None,3.987065779748707,0.0001,0.1,99.999
1353,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10789,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6745,4052,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2706,4.981536189069424,2.9926144756277697,None,None,3.987075332348597,0.0001,0.1,99.999
1354,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10797,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6750,4055,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2708,4.981549815498155,2.992619926199262,None,None,3.987084870848708,0.0001,0.1,99.999
1355,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10805,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6755,4058,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2710,4.981563421828908,2.9926253687315634,None,None,3.987094395280236,0.0001,0.1,99.999
1356,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10813,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6760,4061,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2712,4.981577008106116,2.9926308032424465,None,None,3.9871039056742816,0.0001,0.1,99.999
1357,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10821,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6765,4064,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2714,4.98159057437408,2.992636229749632,None,None,3.9871134020618557,0.0001,0.1,99.999
1358,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10829,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6770,4067,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2716,4.981604120676969,2.992641648270787,None,None,3.987122884473878,0.0001,0.1,99.999
1359,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10837,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6775,4070,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2718,4.981617647058823,2.9926470588235294,None,None,3.9871323529411766,0.0001,0.1,99.999
1360,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10845,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6780,4073,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2720,4.981631153563556,2.9926524614254224,None,None,3.9871418074944893,0.0001,0.1,99.999
1361,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10853,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6785,4076,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2722,4.981644640234949,2.9926578560939796,None,None,3.987151248164464,0.0001,0.1,99.999
1362,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10861,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6790,4079,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2724,4.981658107116655,2.9926632428466617,None,None,3.9871606749816584,0.0001,0.1,99.999
1363,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10869,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6795,4082,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2726,4.981671554252199,2.9926686217008798,None,None,3.9871700879765397,0.0001,0.1,99.999
1364,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10877,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6800,4085,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2728,4.981684981684982,2.9926739926739927,None,None,3.9871794871794872,0.0001,0.1,99.999
1365,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10885,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6805,4088,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2730,4.9816983894582725,2.992679355783309,None,None,3.9871888726207905,0.0001,0.1,99.999
1366,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10893,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6810,4091,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2732,4.9817117776152156,2.992684711046086,None,None,3.987198244330651,0.0001,0.1,99.999
1367,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10901,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6815,4094,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2734,4.981725146198831,2.992690058479532,None,None,3.9872076023391814,0.0001,0.1,99.999
1368,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",10909,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6820,4097,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,2736,4.981738495252009,2.9926953981008033,None,None,3.9872169466764062,0.0001,0.1,99.999
