stepcount_17,strategy_17,strat code_17,move_17,probabilities_17,utility_17,common_move_17,number_coop_17,number_defect_17,outcomes_17,u1_17,u2_17,u3_17,u4_17,m1_17,m2_17,m3_17,m4_17,uv_17,ps_17,nc_17,mutC_17,simP_17,avp1_17,avp2_17,avp3_17,avp4_17,globav_17,epsilon_17,alpha_17,mood_17
2635,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7963,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7905,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10540,2.9988619119878606,0.009484066767830045,0.006828528072837633,0.006828528072837633,0.7555007587253415,0.0001,0.1,99.99884287686508
2636,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7966,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7908,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10544,2.9988623435722412,0.009480470231323474,0.006825938566552901,0.006825938566552901,0.7554986727341676,0.0001,0.1,99.99884287667479
2637,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7969,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7911,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10548,2.998862774829416,0.009476876421531463,0.006823351023502654,0.006823351023502654,0.7554965883244882,0.0001,0.1,99.99884287648463
2638,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7972,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7914,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10552,2.9988632057597573,0.009473285335354301,0.006820765441455097,0.006820765441455097,0.7554945054945055,0.0001,0.1,99.99884287629459
2639,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7975,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7917,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10556,2.9988636363636365,0.00946969696969697,0.006818181818181818,0.006818181818181818,0.7554924242424242,0.0001,0.1,99.99884287610473
2640,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7978,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7920,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10560,2.9988640666414237,0.00946611132146914,0.006815600151457781,0.006815600151457781,0.7554903445664521,0.0001,0.1,99.99884287591499
2641,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7981,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7923,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10564,2.9988644965934896,0.009462528387585163,0.006813020439061317,0.006813020439061317,0.7554882664647994,0.0001,0.1,99.9988428757254
2642,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7984,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7926,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10568,2.9988649262202043,0.009458948164964056,0.00681044267877412,0.00681044267877412,0.7554861899356792,0.0001,0.1,99.99884287553598
2643,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7987,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7929,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10572,2.9988653555219367,0.009455370650529501,0.00680786686838124,0.00680786686838124,0.7554841149773072,0.0001,0.1,99.99884287534668
2644,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7990,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7932,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10576,2.998865784499055,0.00945179584120983,0.006805293005671078,0.006805293005671078,0.7554820415879018,0.0001,0.1,99.99884287515752
2645,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7993,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7935,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10580,2.9988662131519273,0.00944822373393802,0.006802721088435374,0.006802721088435374,0.755479969765684,0.0001,0.1,99.99884287496852
2646,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7996,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7938,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10584,2.9988666414809217,0.009444654325651681,0.00680015111446921,0.00680015111446921,0.755477899508878,0.0001,0.1,99.99884287477963
2647,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",7999,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7941,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10588,2.998867069486405,0.00944108761329305,0.006797583081570997,0.006797583081570997,0.75547583081571,0.0001,0.1,99.9988428745909
2648,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8002,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7944,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10592,2.998867497168743,0.009437523593808984,0.006795016987542469,0.006795016987542469,0.7554737636844092,0.0001,0.1,99.99884287440234
2649,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8005,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7947,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10596,2.998867924528302,0.009433962264150943,0.006792452830188679,0.006792452830188679,0.7554716981132076,0.0001,0.1,99.99884287421389
2650,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8008,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7950,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10600,2.998868351565447,0.00943040362127499,0.0067898906073179935,0.0067898906073179935,0.7554696341003394,0.0001,0.1,99.99884287402557
2651,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8011,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7953,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10604,2.998868778280543,0.00942684766214178,0.006787330316742082,0.006787330316742082,0.7554675716440422,0.0001,0.1,99.99884287383743
2652,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8014,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7956,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10608,2.9988692046739542,0.009423294383716547,0.006784771956275914,0.006784771956275914,0.7554655107425556,0.0001,0.1,99.99884287364941
2653,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8017,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7959,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10612,2.998869630746044,0.009419743782969104,0.006782215523737754,0.006782215523737754,0.7554634513941221,0.0001,0.1,99.99884287346153
2654,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8020,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7962,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10616,2.998870056497175,0.009416195856873822,0.006779661016949152,0.006779661016949152,0.7554613935969868,0.0001,0.1,99.9988428732738
2655,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8023,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7965,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10620,2.9988704819277108,0.00941265060240964,0.00677710843373494,0.00677710843373494,0.7554593373493975,0.0001,0.1,99.99884287308622
2656,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8026,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7968,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10624,2.998870907038013,0.00940910801656003,0.006774557771923222,0.006774557771923222,0.7554572826496049,0.0001,0.1,99.99884287289879
2657,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8029,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7971,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10628,2.9988713318284423,0.009405568096313018,0.006772009029345372,0.006772009029345372,0.7554552294958615,0.0001,0.1,99.99884287271144
2658,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8032,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7974,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10632,2.9988717562993608,0.009402030838661151,0.006769462203836028,0.006769462203836028,0.7554531778864235,0.0001,0.1,99.9988428725243
2659,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8035,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7977,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10636,2.998872180451128,0.009398496240601503,0.006766917293233083,0.006766917293233083,0.7554511278195488,0.0001,0.1,99.99884287233726
2660,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8038,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7980,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10640,2.9988726042841036,0.009394964299135663,0.006764374295377677,0.006764374295377677,0.7554490792934987,0.0001,0.1,99.99884287215039
2661,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8041,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7983,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10644,2.9988730277986475,0.009391435011269721,0.0067618332081141996,0.0067618332081141996,0.7554470323065364,0.0001,0.1,99.99884287196363
2662,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8044,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7986,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10648,2.9988734509951183,0.00938790837401427,0.006759294029290274,0.006759294029290274,0.7554449868569283,0.0001,0.1,99.99884287177701
2663,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8047,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7989,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10652,2.998873873873874,0.009384384384384385,0.006756756756756757,0.006756756756756757,0.7554429429429429,0.0001,0.1,99.99884287159054
2664,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8050,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7992,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10656,2.998874296435272,0.009380863039399626,0.00675422138836773,0.00675422138836773,0.7554409005628518,0.0001,0.1,99.99884287140425
2665,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8053,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7995,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10660,2.99887471867967,0.009377344336084021,0.006751687921980495,0.006751687921980495,0.7554388597149287,0.0001,0.1,99.99884287121805
2666,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8056,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",7998,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10664,2.998875140607424,0.009373828271466067,0.006749156355455568,0.006749156355455568,0.7554368203974503,0.0001,0.1,99.998842871032
2667,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8059,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8001,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10668,2.9988755622188905,0.009370314842578711,0.006746626686656672,0.006746626686656672,0.7554347826086957,0.0001,0.1,99.99884287084608
2668,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8062,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8004,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10672,2.998875983514425,0.009366804046459348,0.0067440989134507304,0.0067440989134507304,0.7554327463469465,0.0001,0.1,99.99884287066033
2669,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8065,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8007,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10676,2.998876404494382,0.009363295880149813,0.006741573033707865,0.006741573033707865,0.7554307116104869,0.0001,0.1,99.99884287047469
2670,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8068,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8010,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10680,2.9988768251591162,0.009359790340696368,0.0067390490453013855,0.0067390490453013855,0.7554286783976039,0.0001,0.1,99.9988428702892
2671,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8071,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8013,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10684,2.998877245508982,0.0093562874251497,0.006736526946107785,0.006736526946107785,0.7554266467065868,0.0001,0.1,99.99884287010383
2672,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8074,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8016,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10688,2.9988776655443323,0.00935278713056491,0.006734006734006734,0.006734006734006734,0.7554246165357277,0.0001,0.1,99.99884286991863
2673,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8077,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8019,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10692,2.99887808526552,0.009349289454001496,0.006731488406881077,0.006731488406881077,0.7554225878833208,0.0001,0.1,99.99884286973355
2674,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8080,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8022,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10696,2.998878504672897,0.009345794392523364,0.0067289719626168224,0.0067289719626168224,0.7554205607476635,0.0001,0.1,99.99884286954861
2675,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8083,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8025,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10700,2.9988789237668163,0.009342301943198805,0.006726457399103139,0.006726457399103139,0.7554185351270554,0.0001,0.1,99.99884286936384
2676,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8086,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8028,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10704,2.998879342547628,0.009338812103100485,0.006723944714232349,0.006723944714232349,0.7554165110197983,0.0001,0.1,99.99884286917917
2677,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8089,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8031,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10708,2.9988797610156834,0.009335324869305451,0.006721433905899925,0.006721433905899925,0.7554144884241972,0.0001,0.1,99.99884286899464
2678,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8092,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8034,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10712,2.9988801791713326,0.00933184023889511,0.006718924972004479,0.006718924972004479,0.7554124673385592,0.0001,0.1,99.99884286881024
2679,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",8095,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'D'], 16: ['C', 'D'], 12: ['C', 'D']}",8037,25,18,18,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['D', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,1,10716,2.9988805970149253,0.009328358208955223,0.006716417910447761,0.006716417910447761,0.755410447761194,0.0001,0.1,99.998842868626
